Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
04/14/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.638,90.648,90.608,90.638,18254,188245,199806,16:00:00,95.05,199809
04/15/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.648,90.648,90.538,90.538,44951,200866,199806,16:00:00,94.95,199809
04/16/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.538,90.558,90.448,90.518,51716,217163,199806,16:00:00,94.93,199809
04/17/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.538,90.568,90.518,90.558,23891,207513,199806,16:00:00,94.97,199809
04/20/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.558,90.558,90.528,90.548,18300,198828,199806,16:00:00,94.96,199809
04/21/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.538,90.538,90.498,90.498,28914,200596,199806,16:00:00,94.91,199809
04/22/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.478,90.528,90.458,90.498,32029,200596,199806,16:00:00,94.91,199809
04/23/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.498,90.508,90.418,90.448,28680,204709,199806,16:00:00,94.86,199809
04/24/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.418,90.478,90.418,90.468,20581,206580,199806,16:00:00,94.88,199809
04/27/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.428,90.428,90.358,90.368,39795,210467,199806,16:00:00,94.78,199809
04/28/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.388,90.418,90.338,90.338,32587,216388,199806,16:00:00,94.75,199809
04/29/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.368,90.388,90.348,90.378,23878,213929,199806,16:00:00,94.79,199809
04/30/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.388,90.508,90.378,90.498,41896,226871,199806,16:00:00,94.91,199809
05/01/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.528,90.568,90.508,90.508,34196,228339,199806,16:00:00,94.92,199809
05/04/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.528,90.528,90.498,90.518,15100,218798,199806,16:00:00,94.93,199809
05/05/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.478,90.478,90.428,90.438,32602,220945,199806,16:00:00,94.85,199809
05/06/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.418,90.478,90.418,90.458,27498,217944,199806,16:00:00,94.87,199809
05/07/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.438,90.458,90.408,90.458,27733,223568,199806,16:00:00,94.87,199809
05/08/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.468,90.468,90.418,90.448,32031,226422,199806,16:00:00,94.86,199809
05/11/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.448,90.458,90.428,90.438,17200,222575,199806,16:00:00,94.85,199809
05/12/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.458,90.478,90.448,90.478,22228,221069,199806,16:00:00,94.89,199809
05/13/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.448,90.478,90.438,90.448,41913,234500,199806,16:00:00,94.86,199809
05/14/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.388,90.428,90.388,90.398,28414,234859,199806,16:00:00,94.81,199809
05/15/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.398,90.428,90.398,90.428,12269,224100,199806,16:00:00,94.84,199809
05/19/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.458,90.498,90.448,90.498,20924,231104,199806,16:00:00,94.91,199809
05/20/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.528,90.568,90.528,90.548,46814,249222,199806,16:00:00,94.96,199809
05/21/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.558,90.588,90.538,90.548,28924,250590,199806,16:00:00,94.96,199809
05/22/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.528,90.558,90.508,90.548,17479,239670,199806,16:00:00,94.96,199809
05/25/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.558,90.568,90.558,90.558,3238,232388,199806,16:00:00,94.97,199809
05/26/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.538,90.538,90.508,90.508,23694,244356,199806,16:00:00,94.92,199809
05/27/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.528,90.538,90.508,90.508,21870,237172,199806,16:00:00,94.92,199809
05/28/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.518,90.558,90.508,90.548,17927,234427,199806,16:00:00,94.96,199809
05/29/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.568,90.568,90.538,90.548,20194,240447,199806,16:00:00,94.96,199809
06/01/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.548,90.588,90.548,90.568,24594,243408,199806,16:00:00,94.98,199809
06/02/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.558,90.608,90.558,90.598,28046,242358,199806,16:00:00,95.01,199809
06/03/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.598,90.598,90.588,90.598,17612,243345,199806,16:00:00,95.01,199809
06/04/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.568,90.578,90.568,90.568,26564,247596,199806,16:00:00,94.98,199809
06/05/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.558,90.578,90.538,90.578,30309,246781,199806,16:00:00,94.99,199809
06/08/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.568,90.578,90.558,90.578,18750,243628,199806,16:00:00,94.99,199809
06/09/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.578,90.588,90.578,90.578,24084,243527,199806,16:00:00,94.99,199809
06/10/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.558,90.558,90.508,90.508,60437,267473,199806,16:00:00,94.92,199809
06/11/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.528,90.548,90.478,90.528,66614,287661,199806,16:00:00,94.94,199809
06/12/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.528,90.558,90.528,90.548,38292,284498,199806,16:00:00,94.96,199809
06/15/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.558,90.578,90.528,90.578,29709,220537,199809,16:00:00,94.69,199812
06/16/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.598,90.638,90.578,90.628,26929,222607,199809,16:00:00,94.74,199812
06/17/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.628,90.698,90.628,90.678,43077,241083,199809,16:00:00,94.79,199812
06/18/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.658,90.658,90.598,90.598,23790,239353,199809,16:00:00,94.71,199812
06/19/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.568,90.598,90.538,90.578,23377,232309,199809,16:00:00,94.69,199812
06/22/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.548,90.568,90.518,90.548,12674,231141,199809,16:00:00,94.66,199812
06/23/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.538,90.578,90.528,90.568,19649,220240,199809,16:00:00,94.68,199812
06/24/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.568,90.628,90.568,90.578,17162,217614,199809,16:00:00,94.69,199812
06/25/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.618,90.648,90.608,90.628,23800,223268,199809,16:00:00,94.74,199812
06/26/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.638,90.658,90.618,90.648,19901,224484,199809,16:00:00,94.76,199812
06/29/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.628,90.638,90.608,90.618,9061,218973,199809,16:00:00,94.73,199812
06/30/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.648,90.678,90.638,90.668,24145,224890,199809,16:00:00,94.78,199812
07/02/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.738,90.788,90.738,90.778,43510,239965,199809,16:00:00,94.89,199812
07/03/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.788,90.818,90.788,90.798,13079,237747,199809,16:00:00,94.91,199812
07/06/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.778,90.788,90.748,90.758,22143,239721,199809,16:00:00,94.87,199812
07/07/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.768,90.778,90.758,90.768,14259,230490,199809,16:00:00,94.88,199812
07/08/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.768,90.808,90.738,90.808,16738,232518,199809,16:00:00,94.92,199812
07/09/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.788,90.798,90.728,90.748,20307,232518,199809,16:00:00,94.86,199812
07/10/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.728,90.768,90.718,90.768,14920,229139,199809,16:00:00,94.88,199812
07/13/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.778,90.788,90.758,90.758,10424,223946,199809,16:00:00,94.87,199812
07/14/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.748,90.778,90.748,90.768,15033,228646,199809,16:00:00,94.88,199812
07/15/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.748,90.748,90.638,90.638,35356,243037,199809,16:00:00,94.75,199812
07/16/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.628,90.658,90.588,90.598,39017,248491,199809,16:00:00,94.71,199812
07/17/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.608,90.658,90.598,90.648,25598,244291,199809,16:00:00,94.76,199812
07/20/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.678,90.698,90.678,90.688,11206,233707,199809,16:00:00,94.8,199812
07/21/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.658,90.698,90.648,90.658,17356,234502,199809,16:00:00,94.77,199812
07/22/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.638,90.638,90.598,90.618,24297,230285,199809,16:00:00,94.73,199812
07/23/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.608,90.698,90.608,90.688,26495,232837,199809,16:00:00,94.8,199812
07/24/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.678,90.678,90.618,90.628,20196,229800,199809,16:00:00,94.74,199812
07/27/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.608,90.608,90.538,90.538,40990,244046,199809,16:00:00,94.65,199812
07/28/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.548,90.598,90.548,90.588,25631,245071,199809,16:00:00,94.7,199812
07/29/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.628,90.638,90.558,90.568,26077,245865,199809,16:00:00,94.68,199812
07/30/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.548,90.588,90.538,90.578,34208,243574,199809,16:00:00,94.69,199812
07/31/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.588,90.588,90.488,90.498,43095,261484,199809,16:00:00,94.61,199812
08/04/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.508,90.538,90.498,90.528,30673,259704,199809,16:00:00,94.64,199812
08/05/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.568,90.598,90.548,90.548,29888,256391,199809,16:00:00,94.66,199812
08/06/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.508,90.538,90.488,90.498,34416,259137,199809,16:00:00,94.61,199812
08/07/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.478,90.568,90.468,90.528,45964,270956,199809,16:00:00,94.64,199812
08/10/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.508,90.568,90.498,90.568,32362,272943,199809,16:00:00,94.68,199812
08/11/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.598,90.688,90.588,90.668,67698,288769,199809,16:00:00,94.78,199812
08/12/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.708,90.748,90.698,90.708,66133,310654,199809,16:00:00,94.82,199812
08/13/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.688,90.728,90.678,90.688,34099,304577,199809,16:00:00,94.8,199812
08/14/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.688,90.718,90.688,90.718,15329,285640,199809,16:00:00,94.83,199812
08/17/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.708,90.708,90.678,90.678,23097,289341,199809,16:00:00,94.79,199812
08/18/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.648,90.658,90.638,90.648,26124,275137,199809,16:00:00,94.76,199812
08/19/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.638,90.638,90.618,90.628,23197,282795,199809,16:00:00,94.74,199812
08/20/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.648,90.688,90.628,90.678,31422,272515,199809,16:00:00,94.79,199812
08/21/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.698,90.728,90.688,90.708,37206,279983,199809,16:00:00,94.82,199812
08/24/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.698,90.698,90.638,90.648,28042,284136,199809,16:00:00,94.76,199812
08/25/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.658,90.658,90.608,90.638,33349,282094,199809,16:00:00,94.75,199812
08/26/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.598,90.608,90.448,90.448,83432,282094,199809,16:00:00,94.56,199812
08/27/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.258,90.338,89.478,89.658,124810,386488,199809,16:00:00,93.77,199812
08/28/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,89.778,89.868,89.688,89.858,59948,411722,199809,16:00:00,93.97,199812
08/31/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,89.848,89.898,89.778,89.828,41629,410902,199809,16:00:00,93.94,199812
09/01/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,89.888,90.008,89.888,89.988,68093,415257,199809,16:00:00,94.1,199812
09/02/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,89.958,90.038,89.938,90.038,36681,407420,199809,16:00:00,94.15,199812
09/03/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.068,90.068,89.998,90.018,48308,410644,199809,16:00:00,94.13,199812
09/04/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.018,90.078,90.008,90.058,21642,376697,199809,16:00:00,94.17,199812
09/08/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.068,90.098,90.058,90.098,24734,325746,199809,16:00:00,94.21,199812
09/09/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.118,90.208,90.118,90.188,69484,325746,199809,16:00:00,94.3,199812
09/10/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.248,90.438,90.248,90.408,98567,366192,199809,16:00:00,94.52,199812
09/11/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.358,90.428,90.338,90.378,65577,371676,199809,16:00:00,94.49,199812
09/14/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.328,90.338,90.268,90.338,41194,275579,199812,16:00:00,94.75,199903
09/15/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.398,90.418,90.308,90.328,32186,278117,199812,16:00:00,94.74,199903
09/16/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.268,90.298,90.188,90.288,43089,286531,199812,16:00:00,94.7,199903
09/17/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.288,90.288,90.188,90.208,46865,295059,199812,16:00:00,94.62,199903
09/18/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.168,90.258,90.118,90.248,35310,278059,199812,16:00:00,94.66,199903
09/21/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.328,90.368,90.228,90.248,36486,287722,199812,16:00:00,94.66,199903
09/22/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.218,90.258,90.188,90.238,19830,280755,199812,16:00:00,94.65,199903
09/23/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.278,90.428,90.268,90.408,28666,287440,199812,16:00:00,94.82,199903
09/24/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.478,90.518,90.428,90.458,40121,287672,199812,16:00:00,94.87,199903
09/25/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.548,90.558,90.448,90.488,31040,262914,199812,16:00:00,94.9,199903
09/28/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.488,90.498,90.468,90.468,14886,260531,199812,16:00:00,94.88,199903
09/29/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.468,90.478,90.338,90.418,25869,260578,199812,16:00:00,94.83,199903
09/30/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.348,90.478,90.328,90.438,30151,269750,199812,16:00:00,94.85,199903
10/01/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.508,90.538,90.448,90.528,40884,265477,199812,16:00:00,94.94,199903
10/02/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.518,90.598,90.468,90.558,28846,264224,199812,16:00:00,94.97,199903
10/05/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.568,90.608,90.558,90.558,26722,264053,199812,16:00:00,94.97,199903
10/06/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.538,90.588,90.488,90.548,29842,262174,199812,16:00:00,94.96,199903
10/07/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.518,90.608,90.518,90.578,29268,272014,199812,16:00:00,94.99,199903
10/08/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.628,90.698,90.588,90.598,31679,278993,199812,16:00:00,95.01,199903
10/09/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.588,90.668,90.588,90.638,23105,273628,199812,16:00:00,95.05,199903
10/13/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.648,90.668,90.608,90.618,14343,220848,199812,16:00:00,95.03,199903
10/14/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.638,90.638,90.598,90.598,10467,216156,199812,16:00:00,95.01,199903
10/15/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.598,90.598,90.488,90.498,24110,223340,199812,16:00:00,94.91,199903
10/16/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.778,90.858,90.748,90.838,32680,228522,199812,16:00:00,95.25,199903
10/19/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.838,90.838,90.798,90.808,12591,221402,199812,16:00:00,95.22,199903
10/20/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.778,90.798,90.748,90.788,13570,216192,199812,16:00:00,95.2,199903
10/21/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.778,90.778,90.718,90.738,16057,221151,199812,16:00:00,95.15,199903
10/22/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.708,90.728,90.698,90.708,12919,221215,199812,16:00:00,95.12,199903
10/23/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.698,90.708,90.668,90.688,17243,226653,199812,16:00:00,95.1,199903
10/26/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.658,90.698,90.628,90.648,18997,237041,199812,16:00:00,95.06,199903
10/27/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.648,90.698,90.638,90.688,19278,248584,199812,16:00:00,95.1,199903
10/28/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.698,90.708,90.658,90.668,21005,255363,199812,16:00:00,95.08,199903
10/29/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.688,90.688,90.628,90.648,18315,251961,199812,16:00:00,95.06,199903
10/30/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.638,90.638,90.568,90.588,22050,255188,199812,16:00:00,95.0,199903
11/02/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.548,90.548,90.458,90.488,35188,271840,199812,16:00:00,94.9,199903
11/03/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.498,90.528,90.468,90.518,22475,265445,199812,16:00:00,94.93,199903
11/04/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.488,90.518,90.448,90.488,33974,265474,199812,16:00:00,94.9,199903
11/05/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.508,90.588,90.478,90.518,31925,265474,199812,16:00:00,94.93,199903
11/06/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.508,90.518,90.418,90.458,33121,260282,199812,16:00:00,94.87,199903
11/09/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.438,90.478,90.418,90.478,17829,247478,199812,16:00:00,94.89,199903
11/10/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.518,90.518,90.448,90.468,12114,217023,199812,16:00:00,94.88,199903
11/12/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.478,90.488,90.458,90.478,15527,224287,199812,16:00:00,94.89,199903
11/13/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.498,90.498,90.418,90.438,23142,221390,199812,16:00:00,94.85,199903
11/16/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.428,90.468,90.428,90.468,22103,224171,199812,16:00:00,94.88,199903
11/17/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.488,90.618,90.488,90.508,33711,232404,199812,16:00:00,94.92,199903
11/18/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.508,90.538,90.488,90.518,26418,232087,199812,16:00:00,94.93,199903
11/19/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.518,90.548,90.498,90.518,17558,226095,199812,16:00:00,94.93,199903
11/20/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.518,90.538,90.508,90.538,17875,229062,199812,16:00:00,94.95,199903
11/23/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.538,90.538,90.518,90.528,12276,221966,199812,16:00:00,94.94,199903
11/24/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.518,90.528,90.508,90.518,19202,225718,199812,16:00:00,94.93,199903
11/25/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.528,90.528,90.478,90.478,27981,232020,199812,16:00:00,94.89,199903
11/26/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.478,90.518,90.478,90.498,3247,224634,199812,16:00:00,94.91,199903
11/27/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.498,90.498,90.468,90.488,10125,229117,199812,16:00:00,94.9,199903
11/30/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.488,90.508,90.488,90.508,21167,236279,199812,16:00:00,94.92,199903
12/01/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.538,90.538,90.528,90.528,29497,244796,199812,16:00:00,94.94,199903
12/02/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.528,90.578,90.528,90.568,32623,246892,199812,16:00:00,94.98,199903
12/03/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.598,90.658,90.598,90.658,34461,249525,199812,16:00:00,95.07,199903
12/04/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.678,90.678,90.588,90.598,32636,249502,199812,16:00:00,95.01,199903
12/07/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.598,90.598,90.578,90.578,20392,243544,199812,16:00:00,94.99,199903
12/08/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.588,90.598,90.578,90.598,26272,244110,199812,16:00:00,95.01,199903
12/09/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.608,90.608,90.588,90.598,27608,245824,199812,16:00:00,95.01,199903
12/10/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.608,90.608,90.598,90.608,22608,243196,199812,16:00:00,95.02,199903
12/11/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.608,90.608,90.588,90.598,21497,246076,199812,16:00:00,95.01,199903
12/14/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.608,90.648,90.608,90.648,14302,179830,199903,16:00:00,95.37,199906
12/15/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.648,90.648,90.618,90.628,9762,182902,199903,16:00:00,95.35,199906
12/16/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.638,90.698,90.638,90.678,12028,181198,199903,16:00:00,95.4,199906
12/17/1998,&BAX_CCB,Canadian Bankers Acceptance Continuous Contract Backadjusted,90.668,90.688,90.658,90.668,16424,189333,199903,16:00:00,95.39,199906
