Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
03/30/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,3.28125,3.3125,2.9375,3.125,142436,305456,199206,16:00:00,82.40625,199209
03/31/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,2.9375,3.0625,2.65625,2.96875,196874,306521,199206,16:00:00,82.25,199209
04/01/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,2.9375,3.6875,2.6875,3.5625,294871,315639,199206,16:00:00,82.84375,199209
04/02/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,3.4375,3.59375,3.25,3.375,189901,307579,199206,16:00:00,82.65625,199209
04/03/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,3.5625,4.0625,3.53125,3.84375,314847,316335,199206,16:00:00,83.125,199209
04/06/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,3.9375,4.0,3.71875,3.8125,102401,311386,199206,16:00:00,83.09375,199209
04/07/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,3.625,3.96875,3.5625,3.8125,201498,311186,199206,16:00:00,83.09375,199209
04/08/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,3.875,4.0625,3.34375,3.375,325986,321214,199206,16:00:00,82.65625,199209
04/09/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,3.4375,4.375,3.3125,4.21875,415236,316755,199206,16:00:00,83.5,199209
04/10/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.21875,4.25,3.375,3.90625,379289,313746,199206,16:00:00,83.1875,199209
04/13/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,3.96875,4.34375,3.84375,4.25,238888,261383,199206,16:00:00,83.53125,199209
04/15/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.28125,4.3125,4.03125,4.125,98860,300844,199206,16:00:00,83.40625,199209
04/16/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,3.84375,3.9375,3.53125,3.625,177131,312350,199206,16:00:00,82.90625,199209
04/20/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,3.4375,3.4375,2.71875,2.78125,182556,308574,199206,16:00:00,82.0625,199209
04/21/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,2.875,3.03125,2.65625,2.75,215160,305927,199206,16:00:00,82.03125,199209
04/22/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,2.75,2.875,2.59375,2.65625,212684,308216,199206,16:00:00,81.9375,199209
04/23/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,2.625,2.625,1.96875,2.4375,333238,317491,199206,16:00:00,81.71875,199209
04/24/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,2.59375,2.75,2.28125,2.5625,272210,313380,199206,16:00:00,81.84375,199209
04/27/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,2.59375,2.59375,2.125,2.125,169645,314878,199206,16:00:00,81.40625,199209
04/28/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,1.96875,2.75,1.78125,2.59375,352016,320713,199206,16:00:00,81.875,199209
04/29/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,2.59375,2.75,2.21875,2.375,229760,319220,199206,16:00:00,81.65625,199209
04/30/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,2.375,2.6875,2.25,2.46875,249455,323918,199206,16:00:00,81.75,199209
05/01/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,2.71875,3.0625,2.625,2.96875,250040,331114,199206,16:00:00,82.25,199209
05/04/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,2.875,2.875,2.59375,2.75,136225,332536,199206,16:00:00,82.03125,199209
05/05/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,2.625,2.96875,2.59375,2.9375,164404,332820,199206,16:00:00,82.21875,199209
05/06/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,2.96875,3.375,2.875,3.34375,255471,336420,199206,16:00:00,82.625,199209
05/07/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,3.375,3.46875,3.0,3.125,336362,334407,199206,16:00:00,82.40625,199209
05/08/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,3.5,4.09375,3.03125,4.0625,479464,332225,199206,16:00:00,83.34375,199209
05/11/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.0,4.21875,3.96875,4.125,173835,325667,199206,16:00:00,83.40625,199209
05/12/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.3125,4.75,4.1875,4.5,333246,336491,199206,16:00:00,83.78125,199209
05/13/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.59375,4.8125,4.34375,4.5,312175,343276,199206,16:00:00,83.78125,199209
05/14/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.46875,4.625,4.34375,4.375,178511,344536,199206,16:00:00,83.65625,199209
05/15/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.3125,5.03125,4.21875,4.9375,322367,354072,199206,16:00:00,84.21875,199209
05/18/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.9375,4.96875,4.8125,4.84375,116948,353847,199206,16:00:00,84.125,199209
05/19/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.78125,5.375,4.71875,5.34375,252640,356038,199206,16:00:00,84.625,199209
05/20/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,5.3125,5.40625,4.9375,4.96875,266342,353770,199206,16:00:00,84.25,199209
05/21/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.75,4.78125,4.46875,4.46875,335874,355609,199206,16:00:00,83.75,199209
05/22/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.625,4.8125,4.53125,4.75,122172,358835,199206,16:00:00,84.03125,199209
05/26/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.625,4.625,3.71875,3.75,377570,359108,199206,16:00:00,83.03125,199209
05/27/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,3.8125,4.03125,3.6875,4.0,328997,354984,199206,16:00:00,83.28125,199209
05/28/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.0625,4.3125,3.90625,4.28125,232938,365445,199206,16:00:00,83.5625,199209
05/29/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.375,4.84375,4.28125,4.71875,313277,369708,199209,16:00:00,83.09375,199212
06/01/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.625,4.65625,3.875,4.125,344497,369154,199209,16:00:00,82.5,199212
06/02/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.21875,4.40625,3.78125,4.375,412490,348420,199209,16:00:00,82.75,199212
06/03/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.21875,4.4375,4.09375,4.375,220516,344915,199209,16:00:00,82.75,199212
06/04/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.25,4.46875,4.125,4.40625,177644,338352,199209,16:00:00,82.78125,199212
06/05/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.25,4.90625,4.1875,4.6875,389602,353445,199209,16:00:00,83.0625,199212
06/08/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.65625,4.75,4.5,4.71875,89528,342951,199209,16:00:00,83.09375,199212
06/09/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.65625,4.875,4.3125,4.34375,157901,344301,199209,16:00:00,82.71875,199212
06/10/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.34375,4.375,4.125,4.21875,191078,345285,199209,16:00:00,82.59375,199212
06/11/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.09375,4.46875,3.9375,4.34375,247087,346221,199209,16:00:00,82.71875,199212
06/12/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.34375,5.03125,4.34375,4.625,277461,350608,199209,16:00:00,83.0,199212
06/15/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.625,4.8125,4.59375,4.75,91688,347970,199209,16:00:00,83.125,199212
06/16/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.65625,5.125,4.5,5.03125,261308,350303,199209,16:00:00,83.40625,199212
06/17/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,5.09375,5.1875,4.8125,5.09375,226654,343128,199209,16:00:00,83.46875,199212
06/18/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,5.125,5.46875,5.03125,5.25,273126,350338,199209,16:00:00,83.625,199212
06/19/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,5.1875,5.1875,4.8125,4.96875,260170,344977,199209,16:00:00,83.34375,199212
06/22/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,5.0,5.15625,4.90625,4.96875,93242,322556,199209,16:00:00,83.34375,199212
06/23/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.90625,4.90625,4.625,4.6875,181838,323308,199209,16:00:00,83.0625,199212
06/24/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,4.8125,5.25,4.8125,5.09375,195506,328346,199209,16:00:00,83.46875,199212
06/25/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,5.125,5.5625,5.125,5.53125,197190,335593,199209,16:00:00,83.90625,199212
06/26/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,5.53125,5.71875,5.375,5.46875,160409,337462,199209,16:00:00,83.84375,199212
06/29/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,5.53125,5.78125,5.4375,5.53125,132737,333018,199209,16:00:00,83.90625,199212
06/30/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,5.53125,5.5625,5.34375,5.5,128893,332285,199209,16:00:00,83.875,199212
07/01/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,5.53125,5.84375,5.40625,5.75,189206,335758,199209,16:00:00,84.125,199212
07/02/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,5.875,7.25,5.84375,7.09375,361609,360688,199209,16:00:00,85.46875,199212
07/06/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.0,7.4375,6.96875,7.125,242046,364548,199209,16:00:00,85.5,199212
07/07/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.34375,7.40625,7.09375,7.125,230497,371577,199209,16:00:00,85.5,199212
07/08/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.25,7.34375,6.96875,7.09375,219986,365970,199209,16:00:00,85.46875,199212
07/09/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.1875,7.25,6.96875,7.1875,179700,360266,199209,16:00:00,85.5625,199212
07/10/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.3125,7.65625,6.8125,6.9375,313993,367099,199209,16:00:00,85.3125,199212
07/13/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,6.71875,6.78125,6.53125,6.625,156918,363458,199209,16:00:00,85.0,199212
07/14/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,6.5,6.6875,6.4375,6.59375,235951,360795,199209,16:00:00,84.96875,199212
07/15/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,6.75,7.125,6.625,7.0625,237945,361899,199209,16:00:00,85.4375,199212
07/16/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.1875,7.40625,6.53125,7.25,402950,368567,199209,16:00:00,85.625,199212
07/17/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.21875,7.21875,6.625,6.71875,303583,369323,199209,16:00:00,85.09375,199212
07/20/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,6.78125,7.03125,6.71875,6.96875,164075,366594,199209,16:00:00,85.34375,199212
07/21/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.0,7.09375,6.8125,6.96875,141894,366854,199209,16:00:00,85.34375,199212
07/22/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.03125,7.5,6.875,7.4375,239968,374240,199209,16:00:00,85.8125,199212
07/23/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.4375,8.25,7.3125,8.21875,359014,378734,199209,16:00:00,86.59375,199212
07/24/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.15625,8.21875,7.78125,8.0,240432,378812,199209,16:00:00,86.375,199212
07/27/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.25,8.5,8.03125,8.34375,200979,380338,199209,16:00:00,86.71875,199212
07/28/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.53125,9.46875,8.4375,9.25,403118,387018,199209,16:00:00,87.625,199212
07/29/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.59375,9.9375,9.0625,9.25,443942,395393,199209,16:00:00,87.625,199212
07/30/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.96875,9.25,8.65625,9.0,377283,394001,199209,16:00:00,87.375,199212
07/31/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.3125,9.40625,8.84375,8.96875,294232,386204,199209,16:00:00,87.34375,199212
08/03/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.96875,9.0625,8.6875,9.0,168125,385104,199209,16:00:00,87.375,199212
08/04/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.03125,9.34375,8.96875,9.3125,156912,388280,199209,16:00:00,87.6875,199212
08/05/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.28125,9.84375,9.1875,9.375,333398,406893,199209,16:00:00,87.75,199212
08/06/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.4375,9.46875,9.0625,9.21875,237906,403239,199209,16:00:00,87.59375,199212
08/07/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.0,10.0625,8.8125,9.84375,410834,424337,199209,16:00:00,88.21875,199212
08/10/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.09375,10.3125,10.0625,10.1875,182917,425959,199209,16:00:00,88.5625,199212
08/11/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.375,10.6875,9.96875,10.53125,357656,431544,199209,16:00:00,88.90625,199212
08/12/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.65625,10.75,10.3125,10.5625,291172,442397,199209,16:00:00,88.9375,199212
08/13/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.6875,11.0,9.53125,9.59375,450505,443559,199209,16:00:00,87.96875,199212
08/14/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.84375,10.125,9.625,9.9375,304364,444141,199209,16:00:00,88.3125,199212
08/17/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.625,9.625,9.34375,9.53125,175782,433068,199209,16:00:00,87.90625,199212
08/18/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.5625,10.09375,9.5625,9.96875,254484,442814,199209,16:00:00,88.34375,199212
08/19/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.875,10.09375,9.6875,10.03125,148275,444089,199209,16:00:00,88.40625,199212
08/20/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.03125,10.21875,9.875,10.15625,223726,450673,199209,16:00:00,88.53125,199212
08/21/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.375,10.71875,9.46875,9.6875,492996,461340,199209,16:00:00,88.0625,199212
08/24/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.6875,9.6875,8.84375,8.875,340787,452331,199209,16:00:00,87.25,199212
08/25/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.90625,9.125,8.5,8.59375,394423,431009,199209,16:00:00,86.96875,199212
08/26/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.625,8.96875,8.59375,8.9375,273693,425943,199209,16:00:00,87.3125,199212
08/27/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.125,9.28125,8.90625,9.09375,254420,413623,199209,16:00:00,87.46875,199212
08/28/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.21875,9.3125,8.96875,9.125,250006,419100,199209,16:00:00,87.5,199212
08/31/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.03125,9.28125,9.03125,9.21875,194218,412554,199212,16:00:00,86.625,199303
09/01/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.3125,9.75,9.125,9.71875,245873,417232,199212,16:00:00,87.125,199303
09/02/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.75,10.09375,9.625,9.84375,308705,412195,199212,16:00:00,87.25,199303
09/03/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.8125,10.0,9.71875,9.9375,195432,405337,199212,16:00:00,87.34375,199303
09/04/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.15625,11.1875,10.0625,10.875,421608,400707,199212,16:00:00,88.28125,199303
09/08/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,11.15625,11.71875,11.0625,11.6875,278997,399991,199212,16:00:00,89.09375,199303
09/09/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,11.5,11.5625,11.34375,11.375,204191,403045,199212,16:00:00,88.78125,199303
09/10/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,11.3125,11.59375,11.0,11.53125,301898,402567,199212,16:00:00,88.9375,199303
09/11/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,11.53125,11.8125,10.71875,10.875,410898,405225,199212,16:00:00,88.28125,199303
09/14/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,11.34375,11.4375,10.90625,11.15625,226402,398329,199212,16:00:00,88.5625,199303
09/15/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,11.03125,11.1875,10.25,10.5,405227,391139,199212,16:00:00,87.90625,199303
09/16/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.5625,10.8125,9.9375,10.375,460294,385477,199212,16:00:00,87.78125,199303
09/17/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.5625,10.625,10.25,10.4375,195028,377653,199212,16:00:00,87.84375,199303
09/18/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.5,10.71875,10.0625,10.71875,292432,373669,199212,16:00:00,88.125,199303
09/21/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.21875,10.4375,10.0,10.34375,183895,367073,199212,16:00:00,87.75,199303
09/22/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.9375,9.9375,9.375,9.46875,325996,358345,199212,16:00:00,86.875,199303
09/23/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.28125,9.46875,9.03125,9.09375,299220,363466,199212,16:00:00,86.5,199303
09/24/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.375,9.8125,9.34375,9.78125,221782,355765,199212,16:00:00,87.1875,199303
09/25/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.71875,10.5625,9.625,10.53125,308088,356203,199212,16:00:00,87.9375,199303
09/28/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.4375,10.71875,10.28125,10.6875,133161,355376,199212,16:00:00,88.09375,199303
09/29/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.46875,10.6875,10.40625,10.5,160165,359879,199212,16:00:00,87.90625,199303
09/30/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.40625,10.5625,10.28125,10.34375,193711,360241,199212,16:00:00,87.75,199303
10/01/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.5625,11.1875,10.4375,11.125,312429,364228,199212,16:00:00,88.53125,199303
10/02/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,11.0,11.0625,10.21875,10.78125,394126,371121,199212,16:00:00,88.1875,199303
10/05/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.65625,11.40625,10.5,10.71875,305542,374323,199212,16:00:00,88.125,199303
10/06/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,10.625,10.625,9.90625,10.0,264895,375417,199212,16:00:00,87.40625,199303
10/07/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.9375,10.03125,9.15625,9.1875,305623,364967,199212,16:00:00,86.59375,199303
10/08/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.4375,9.71875,9.03125,9.46875,353423,367490,199212,16:00:00,86.875,199303
10/09/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.3125,9.3125,8.6875,8.84375,304358,361136,199212,16:00:00,86.25,199303
10/12/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.90625,9.03125,8.84375,8.96875,30879,355674,199212,16:00:00,86.375,199303
10/13/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.1875,9.21875,8.78125,8.875,221844,358193,199212,16:00:00,86.28125,199303
10/14/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.65625,9.46875,8.5,9.25,372580,363045,199212,16:00:00,86.65625,199303
10/15/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.4375,9.75,9.1875,9.3125,293988,361754,199212,16:00:00,86.71875,199303
10/16/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.15625,9.21875,8.53125,9.0,392464,364001,199212,16:00:00,86.40625,199303
10/19/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.71875,8.84375,8.28125,8.625,294328,365621,199212,16:00:00,86.03125,199303
10/20/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.28125,8.53125,7.75,7.84375,419114,367478,199212,16:00:00,85.25,199303
10/21/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.90625,8.15625,7.6875,8.03125,288178,363105,199212,16:00:00,85.4375,199303
10/22/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.3125,8.59375,7.34375,8.34375,504492,367473,199212,16:00:00,85.75,199303
10/23/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.21875,8.375,7.8125,7.9375,234830,366280,199212,16:00:00,85.34375,199303
10/26/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.90625,7.9375,7.5625,7.9375,181211,364922,199212,16:00:00,85.34375,199303
10/27/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.90625,8.59375,7.75,8.3125,345864,369413,199212,16:00:00,85.71875,199303
10/28/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.40625,8.65625,8.09375,8.125,278822,353427,199212,16:00:00,85.53125,199303
10/29/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.375,8.65625,8.21875,8.53125,231346,356353,199212,16:00:00,85.9375,199303
10/30/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.75,8.8125,8.0,8.21875,323487,358087,199212,16:00:00,85.625,199303
11/02/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.09375,8.09375,7.75,8.0,192404,354540,199212,16:00:00,85.40625,199303
11/03/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.9375,8.4375,7.65625,8.15625,277777,355004,199212,16:00:00,85.5625,199303
11/04/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.71875,8.71875,7.75,7.84375,311890,351957,199212,16:00:00,85.25,199303
11/05/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.84375,8.125,7.625,7.84375,227800,354121,199212,16:00:00,85.25,199303
11/06/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.8125,8.03125,7.125,7.125,342692,363112,199212,16:00:00,84.53125,199303
11/09/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.125,7.4375,7.09375,7.25,216115,365176,199212,16:00:00,84.65625,199303
11/10/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,7.40625,8.125,7.40625,7.96875,352768,370192,199212,16:00:00,85.375,199303
11/11/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.1875,8.21875,8.0625,8.1875,36401,367493,199212,16:00:00,85.59375,199303
11/12/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.28125,8.875,7.9375,8.8125,363177,374912,199212,16:00:00,86.21875,199303
11/13/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.71875,9.125,8.3125,8.8125,369523,362873,199212,16:00:00,86.21875,199303
11/16/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.5625,8.84375,8.4375,8.75,226496,361082,199212,16:00:00,86.15625,199303
11/17/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.84375,9.03125,8.71875,8.96875,281035,370930,199212,16:00:00,86.375,199303
11/18/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.09375,9.40625,8.875,9.3125,243910,377090,199212,16:00:00,86.71875,199303
11/19/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.25,9.375,8.84375,9.03125,275053,369106,199212,16:00:00,86.4375,199303
11/20/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.9375,9.1875,8.84375,9.03125,176049,374305,199212,16:00:00,86.4375,199303
11/23/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.96875,9.0,8.78125,9.0,127436,360131,199212,16:00:00,86.40625,199303
11/24/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.875,9.21875,8.625,9.1875,282978,353765,199212,16:00:00,86.59375,199303
11/25/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.15625,9.3125,8.9375,9.125,279307,357651,199212,16:00:00,86.53125,199303
11/27/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,9.25,9.3125,8.4375,8.5625,190782,354092,199212,16:00:00,85.96875,199303
11/30/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.59375,8.625,8.15625,8.53125,284493,347098,199303,16:00:00,84.96875,199306
12/01/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.46875,8.875,8.40625,8.71875,299211,337229,199303,16:00:00,85.15625,199306
12/02/1992,&ZB_CCB,U.S. T-Bond Continuous Contract Backadjusted,8.78125,8.90625,8.71875,8.71875,251303,329234,199303,16:00:00,85.15625,199306
