Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
07/30/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,151.55,152.025,151.4,151.975,1712,11224,199208,16:00:00,83.625,199209
07/31/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,152.025,152.6,151.85,152.6,2108,11483,199208,16:00:00,84.25,199209
08/03/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,152.8,153.1,152.35,152.525,2187,11701,199208,16:00:00,84.175,199209
08/04/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,152.675,153.0,152.475,152.875,1560,11728,199208,16:00:00,84.525,199209
08/05/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,152.825,153.5,152.775,153.425,1994,11656,199208,16:00:00,85.075,199209
08/06/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.5,153.9,153.5,153.825,1746,11618,199208,16:00:00,85.475,199209
08/07/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.1,154.45,153.85,154.3,2487,11659,199208,16:00:00,85.95,199209
08/10/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.3,154.3,154.05,154.3,1298,11513,199208,16:00:00,85.95,199209
08/11/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.25,154.3,153.65,153.675,2261,11209,199208,16:00:00,85.325,199209
08/12/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.6,153.65,153.2,153.6,2228,11127,199208,16:00:00,85.25,199209
08/13/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.55,153.75,153.05,153.15,1880,11264,199208,16:00:00,84.8,199209
08/14/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.15,153.7,153.05,153.625,1554,11395,199208,16:00:00,85.275,199209
08/17/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.65,153.75,153.2,153.275,1081,11389,199208,16:00:00,84.925,199209
08/18/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.05,153.8,153.025,153.55,1606,11489,199208,16:00:00,85.2,199209
08/19/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.55,154.0,153.5,153.875,1424,11595,199208,16:00:00,85.525,199209
08/20/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.95,154.025,153.675,153.7,1350,11687,199208,16:00:00,85.35,199209
08/21/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.775,153.95,153.7,153.875,1378,11795,199208,16:00:00,85.525,199209
08/24/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.75,154.025,153.675,154.0,1023,11708,199208,16:00:00,85.65,199209
08/25/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.9,154.05,153.8,154.0,1677,11805,199208,16:00:00,85.65,199209
08/26/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.8,154.025,153.8,153.9,2268,11832,199208,16:00:00,85.55,199209
08/27/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.8,153.9,153.7,153.875,1248,9354,199209,16:00:00,84.125,199210
08/28/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.55,153.75,153.05,153.7,1888,9835,199209,16:00:00,83.95,199210
08/31/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.5,153.975,153.375,153.85,1702,10058,199209,16:00:00,84.1,199210
09/01/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.75,154.05,153.575,153.7,869,10026,199209,16:00:00,83.95,199210
09/02/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.5,153.925,153.05,153.85,1913,10252,199209,16:00:00,84.1,199210
09/03/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.7,153.9,153.65,153.85,792,10266,199209,16:00:00,84.1,199210
09/04/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.75,153.75,153.7,153.725,516,10222,199209,16:00:00,83.975,199210
09/08/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.9,154.35,153.8,154.25,2505,9893,199209,16:00:00,84.5,199210
09/09/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.05,154.05,153.75,153.85,1111,9807,199209,16:00:00,84.1,199210
09/10/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.9,154.125,153.85,154.1,655,9908,199209,16:00:00,84.35,199210
09/11/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.05,154.2,153.85,153.975,1570,9840,199209,16:00:00,84.225,199210
09/14/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,153.95,154.2,153.8,154.2,1019,9737,199209,16:00:00,84.45,199210
09/15/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.05,154.3,154.0,154.175,1719,9665,199209,16:00:00,84.425,199210
09/16/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.15,154.3,154.1,154.2,808,9673,199209,16:00:00,84.45,199210
09/17/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.3,154.4,154.25,154.375,600,9586,199209,16:00:00,84.625,199210
09/18/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.4,154.475,154.35,154.375,739,9605,199209,16:00:00,84.625,199210
09/21/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.325,154.5,154.275,154.275,1574,9906,199209,16:00:00,84.525,199210
09/22/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.275,154.4,154.25,154.4,1395,9907,199209,16:00:00,84.65,199210
09/23/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.4,154.425,154.15,154.15,2081,9697,199209,16:00:00,84.4,199210
09/24/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.075,154.45,154.0,154.175,2422,9563,199210,16:00:00,82.625,199211
09/25/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.3,154.7,154.3,154.6,976,8749,199210,16:00:00,83.05,199211
09/28/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.7,154.7,154.175,154.35,843,8735,199210,16:00:00,82.8,199211
09/29/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.55,154.85,154.45,154.775,1420,8730,199210,16:00:00,83.225,199211
09/30/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.7,154.8,154.55,154.575,919,8770,199210,16:00:00,83.025,199211
10/01/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,154.375,155.05,154.375,154.95,1507,8846,199210,16:00:00,83.4,199211
10/02/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.0,155.35,154.9,155.25,1088,8781,199210,16:00:00,83.7,199211
10/05/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.3,155.35,154.45,154.8,2173,8916,199210,16:00:00,83.25,199211
10/06/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.05,155.25,155.0,155.2,1022,8879,199210,16:00:00,83.65,199211
10/07/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.1,155.25,155.05,155.2,859,8770,199210,16:00:00,83.65,199211
10/08/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.25,155.35,155.2,155.3,867,8762,199210,16:00:00,83.75,199211
10/09/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.25,155.25,154.925,155.05,942,8904,199210,16:00:00,83.5,199211
10/12/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.05,155.45,155.05,155.45,1215,8895,199210,16:00:00,83.9,199211
10/13/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.45,155.8,155.45,155.625,1346,9009,199210,16:00:00,84.075,199211
10/14/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.55,155.65,155.4,155.6,968,9098,199210,16:00:00,84.05,199211
10/15/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.375,155.65,155.375,155.625,1067,9226,199210,16:00:00,84.075,199211
10/16/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.75,155.85,155.575,155.825,931,9211,199210,16:00:00,84.275,199211
10/19/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.95,156.45,155.95,156.25,1991,9177,199210,16:00:00,84.7,199211
10/20/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,156.3,156.35,156.15,156.2,1942,9230,199210,16:00:00,84.65,199211
10/21/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,156.15,156.275,156.05,156.2,1465,9407,199210,16:00:00,84.65,199211
10/22/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,156.05,156.05,155.8,155.8,1234,9292,199210,16:00:00,84.25,199211
10/23/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.75,155.85,155.7,155.7,1008,9302,199210,16:00:00,84.15,199211
10/26/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.95,155.975,155.8,155.875,1151,9312,199210,16:00:00,84.325,199211
10/27/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.85,156.025,155.8,155.875,1260,9345,199210,16:00:00,84.325,199211
10/28/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.8,155.9,155.75,155.825,3055,9672,199210,16:00:00,84.275,199211
10/29/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,155.925,156.175,155.775,156.125,1785,9793,199211,16:00:00,83.15,199301
10/30/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,156.175,156.725,156.175,156.65,1609,8753,199211,16:00:00,83.675,199301
11/02/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,156.525,156.925,156.425,156.9,1554,8882,199211,16:00:00,83.925,199301
11/03/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,156.925,156.925,156.35,156.425,1329,8961,199211,16:00:00,83.45,199301
11/04/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,156.425,156.6,156.325,156.525,782,8995,199211,16:00:00,83.55,199301
11/05/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,156.475,156.575,156.375,156.55,702,8908,199211,16:00:00,83.575,199301
11/06/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,156.225,156.375,156.025,156.225,1162,8650,199211,16:00:00,83.25,199301
11/09/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,156.325,157.225,156.325,157.175,2821,8428,199211,16:00:00,84.2,199301
11/10/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,157.175,157.575,157.175,157.45,2105,8164,199211,16:00:00,84.475,199301
11/11/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,157.45,157.625,157.375,157.6,1113,8201,199211,16:00:00,84.625,199301
11/12/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,157.725,157.875,157.675,157.7,1264,8042,199211,16:00:00,84.725,199301
11/13/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,157.75,157.75,157.575,157.65,1059,8032,199211,16:00:00,84.675,199301
11/16/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,157.525,157.775,157.5,157.675,2117,7820,199211,16:00:00,84.7,199301
11/17/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,157.675,157.675,157.525,157.625,1290,7945,199211,16:00:00,84.65,199301
11/18/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,157.625,157.65,157.475,157.625,818,7841,199211,16:00:00,84.65,199301
11/19/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,157.7,157.9,157.525,157.625,1046,8001,199301,16:00:00,82.625,199303
11/20/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,157.8,157.95,157.65,157.925,685,6381,199301,16:00:00,82.925,199303
11/23/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,158.0,158.6,158.0,158.55,1151,6304,199301,16:00:00,83.55,199303
11/24/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,158.55,159.075,158.425,158.575,1324,6566,199301,16:00:00,83.575,199303
11/25/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,158.7,159.0,158.575,159.0,696,6622,199301,16:00:00,84.0,199303
11/27/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,158.85,158.975,158.625,158.675,477,6704,199301,16:00:00,83.675,199303
11/30/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,158.65,159.15,158.65,158.9,1257,6662,199301,16:00:00,83.9,199303
12/01/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,159.0,159.1,158.55,158.85,1034,6773,199301,16:00:00,83.85,199303
12/02/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,158.9,159.1,158.675,158.775,911,7031,199301,16:00:00,83.775,199303
12/03/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,158.725,158.825,158.55,158.675,693,7131,199301,16:00:00,83.675,199303
12/04/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,158.75,158.8,158.55,158.675,803,7370,199301,16:00:00,83.675,199303
12/07/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,158.8,160.0,158.8,159.95,1880,7453,199301,16:00:00,84.95,199303
12/08/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,159.9,160.275,159.85,159.95,1238,7655,199301,16:00:00,84.95,199303
12/09/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,159.85,160.05,159.75,159.925,921,7818,199301,16:00:00,84.925,199303
12/10/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,159.95,160.3,159.9,160.15,1096,7817,199301,16:00:00,85.15,199303
12/11/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,160.2,160.55,160.2,160.5,1237,7992,199301,16:00:00,85.5,199303
12/14/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,160.7,161.1,160.6,160.875,1272,8071,199301,16:00:00,85.875,199303
12/15/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,160.95,160.95,160.525,160.625,1096,8234,199301,16:00:00,85.625,199303
12/16/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,160.6,161.3,160.6,160.95,1172,8410,199301,16:00:00,85.95,199303
12/17/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,160.9,161.075,160.575,160.8,873,8433,199301,16:00:00,85.8,199303
12/18/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,160.8,160.85,160.65,160.725,1029,8506,199301,16:00:00,85.725,199303
12/21/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,160.95,161.5,160.85,161.45,1442,8675,199301,16:00:00,86.45,199303
12/22/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.4,161.55,161.075,161.425,1263,8809,199301,16:00:00,86.425,199303
12/23/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.4,161.5,161.0,161.275,1143,8748,199301,16:00:00,86.275,199303
12/24/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.25,161.45,161.2,161.4,341,8811,199301,16:00:00,86.4,199303
12/28/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.2,161.35,161.05,161.325,679,8856,199301,16:00:00,86.325,199303
12/29/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,160.4,161.1,160.4,161.05,1202,8848,199301,16:00:00,86.05,199303
12/30/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,160.7,161.0,160.625,160.975,1181,8862,199301,16:00:00,85.975,199303
12/31/1992,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.05,161.75,161.05,161.625,1228,8871,199301,16:00:00,86.625,199303
01/04/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.625,162.05,161.575,162.0,1201,9123,199301,16:00:00,87.0,199303
01/05/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.1,162.75,162.025,162.7,1856,9580,199301,16:00:00,87.7,199303
01/06/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.75,163.5,162.7,162.8,2881,9969,199301,16:00:00,87.8,199303
01/07/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.5,162.9,162.4,162.775,2750,10426,199301,16:00:00,87.775,199303
01/08/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.225,163.4,162.9,163.175,2135,10717,199301,16:00:00,88.175,199303
01/11/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.4,163.95,163.4,163.925,2093,10815,199301,16:00:00,88.925,199303
01/12/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.95,163.95,163.525,163.575,2215,11153,199301,16:00:00,88.575,199303
01/13/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.45,163.55,163.05,163.475,1866,11360,199301,16:00:00,88.475,199303
01/14/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.5,163.525,163.075,163.175,1347,11516,199301,16:00:00,88.175,199303
01/15/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.0,163.4,162.975,163.175,1702,11673,199301,16:00:00,88.175,199303
01/18/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.15,163.2,162.775,163.025,1348,12062,199301,16:00:00,88.025,199303
01/19/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.5,163.5,163.15,163.375,2475,12413,199301,16:00:00,88.375,199303
01/20/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.4,163.45,163.3,163.425,1620,12610,199301,16:00:00,88.425,199303
01/21/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.375,163.375,162.825,162.85,1787,12861,199301,16:00:00,87.85,199303
01/22/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.0,163.1,162.85,163.025,1072,12920,199301,16:00:00,88.025,199303
01/25/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.025,163.025,162.4,162.45,1689,12752,199301,16:00:00,87.45,199303
01/26/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.55,162.9,162.55,162.75,1870,12691,199301,16:00:00,87.75,199303
01/27/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.75,162.8,162.35,162.5,2687,12426,199301,16:00:00,87.5,199303
01/28/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.375,162.575,161.7,161.775,1725,12008,199303,16:00:00,84.35,199304
01/29/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.775,161.975,161.525,161.575,1565,11097,199303,16:00:00,84.15,199304
02/01/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,160.675,161.425,160.575,161.225,2077,11080,199303,16:00:00,83.8,199304
02/02/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.375,162.475,161.375,161.825,2126,10733,199303,16:00:00,84.4,199304
02/03/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.875,162.575,161.675,162.5,1961,10944,199303,16:00:00,85.075,199304
02/04/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.625,162.775,162.075,162.2,1310,11201,199303,16:00:00,84.775,199304
02/05/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.2,162.575,162.2,162.3,1206,11478,199303,16:00:00,84.875,199304
02/08/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.475,163.525,162.475,163.3,2468,11466,199303,16:00:00,85.875,199304
02/09/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.375,163.6,163.0,163.225,1536,11603,199303,16:00:00,85.8,199304
02/10/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.525,163.725,163.425,163.55,1276,11722,199303,16:00:00,86.125,199304
02/11/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.6,163.6,163.075,163.3,1089,11886,199303,16:00:00,85.875,199304
02/12/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.375,163.375,162.975,163.2,624,11965,199303,16:00:00,85.775,199304
02/16/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.325,163.4,161.7,161.775,2516,11947,199303,16:00:00,84.35,199304
02/17/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.825,161.875,160.925,161.5,2594,12078,199303,16:00:00,84.075,199304
02/18/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.925,162.125,161.125,161.5,1889,12066,199303,16:00:00,84.075,199304
02/19/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.525,162.075,161.425,161.575,1172,12266,199303,16:00:00,84.15,199304
02/22/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.375,162.125,161.175,162.075,1758,12552,199303,16:00:00,84.65,199304
02/23/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.075,162.2,161.85,161.875,1245,12769,199303,16:00:00,84.45,199304
02/24/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.075,162.175,161.25,161.45,1829,12857,199303,16:00:00,84.025,199304
02/25/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.325,161.65,160.875,161.175,2209,12929,199303,16:00:00,83.75,199304
02/26/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.075,161.625,160.925,161.475,1574,13003,199303,16:00:00,84.05,199304
03/01/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.475,161.85,161.475,161.8,1217,13304,199303,16:00:00,84.375,199304
03/02/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.625,162.275,161.525,162.15,1503,13295,199303,16:00:00,84.725,199304
03/03/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.125,162.375,161.925,162.075,1960,13607,199303,16:00:00,84.65,199304
03/04/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,161.925,162.525,161.925,162.325,1606,13598,199303,16:00:00,84.9,199304
03/05/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.425,162.85,162.325,162.775,1889,13577,199303,16:00:00,85.35,199304
03/08/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.925,163.625,162.925,163.425,4036,13820,199303,16:00:00,86.0,199304
03/09/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.425,163.55,162.825,163.125,2216,13795,199303,16:00:00,85.7,199304
03/10/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.175,163.275,163.05,163.2,948,13723,199303,16:00:00,85.775,199304
03/11/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.2,163.25,162.95,163.125,1187,13654,199303,16:00:00,85.7,199304
03/12/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.025,163.325,162.975,163.1,1186,13783,199303,16:00:00,85.675,199304
03/15/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.175,163.475,163.075,163.375,1432,13789,199303,16:00:00,85.95,199304
03/16/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.175,163.3,162.925,163.0,1428,13567,199303,16:00:00,85.575,199304
03/17/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.175,163.275,162.725,162.8,2956,13812,199303,16:00:00,85.375,199304
03/18/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.925,163.425,162.925,163.375,2528,13851,199303,16:00:00,85.95,199304
03/19/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.325,163.475,163.225,163.4,1863,13849,199303,16:00:00,85.975,199304
03/22/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.55,163.625,163.175,163.25,1643,13891,199303,16:00:00,85.825,199304
03/23/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.475,163.525,163.25,163.275,1890,13977,199303,16:00:00,85.85,199304
03/24/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.325,163.325,163.175,163.275,1923,13837,199303,16:00:00,85.85,199304
03/25/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.325,163.85,163.2,163.525,1787,13828,199304,16:00:00,85.675,199305
03/26/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.45,163.6,163.3,163.45,946,12671,199304,16:00:00,85.6,199305
03/29/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.1,163.95,163.05,163.725,1648,12551,199304,16:00:00,85.875,199305
03/30/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.925,164.075,162.9,163.55,2005,12751,199304,16:00:00,85.7,199305
03/31/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.35,163.45,162.975,163.4,1647,12816,199304,16:00:00,85.55,199305
04/01/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.4,163.4,162.95,163.15,1366,13054,199304,16:00:00,85.3,199305
04/02/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.95,163.15,162.775,163.05,1463,13181,199304,16:00:00,85.2,199305
04/05/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.95,163.25,162.6,163.225,1614,13298,199304,16:00:00,85.375,199305
04/06/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.05,163.15,162.6,162.7,1436,13411,199304,16:00:00,84.85,199305
04/07/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.7,162.925,162.625,162.875,1406,13413,199304,16:00:00,85.025,199305
04/08/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.85,162.85,162.625,162.65,861,13514,199304,16:00:00,84.8,199305
04/12/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.85,163.0,162.55,162.65,1532,13507,199304,16:00:00,84.8,199305
04/13/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,162.9,163.25,162.75,163.175,1422,13382,199304,16:00:00,85.325,199305
04/14/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.35,163.6,163.3,163.5,1376,13264,199304,16:00:00,85.65,199305
04/15/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.6,163.925,163.35,163.45,1770,13278,199304,16:00:00,85.6,199305
04/16/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.65,163.7,163.2,163.45,2132,13244,199304,16:00:00,85.6,199305
04/19/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,163.85,164.025,163.65,164.0,1299,13474,199304,16:00:00,86.15,199305
04/20/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,164.1,164.15,163.8,163.9,1289,13578,199304,16:00:00,86.05,199305
04/21/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,164.1,164.2,164.0,164.15,2220,13943,199304,16:00:00,86.3,199305
04/22/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,164.2,164.25,164.05,164.1,1906,14252,199304,16:00:00,86.25,199305
04/23/1993,&GF_CCB,Feeder Cattle Continuous Contract Backadjusted,164.125,164.175,163.75,163.9,1420,14415,199304,16:00:00,86.05,199305
