Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
03/26/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1916,1.1918,1.1814,1.1833,4535,5641,198106,16:00:00,0.5226,198109
03/27/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1833,1.1874,1.1811,1.1842,3719,5462,198106,16:00:00,0.5235,198109
03/30/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1849,1.196,1.1847,1.1955,3877,5741,198106,16:00:00,0.5348,198109
03/31/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1895,1.1926,1.1862,1.1877,4246,5794,198106,16:00:00,0.527,198109
04/01/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.191,1.1911,1.1878,1.1903,2772,5675,198106,16:00:00,0.5296,198109
04/02/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1892,1.1898,1.1863,1.1872,2663,5755,198106,16:00:00,0.5265,198109
04/03/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1835,1.1856,1.1809,1.1824,3662,6171,198106,16:00:00,0.5217,198109
04/06/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1769,1.1779,1.1746,1.1763,4080,6680,198106,16:00:00,0.5156,198109
04/07/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1793,1.1855,1.1787,1.1831,4080,6233,198106,16:00:00,0.5224,198109
04/08/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1857,1.1878,1.1799,1.18,4358,6522,198106,16:00:00,0.5193,198109
04/09/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1791,1.1808,1.1766,1.1802,3585,6480,198106,16:00:00,0.5195,198109
04/10/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1778,1.1792,1.1752,1.176,3377,7058,198106,16:00:00,0.5153,198109
04/13/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1701,1.1735,1.1696,1.173,3317,7408,198106,16:00:00,0.5123,198109
04/14/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1735,1.1754,1.1719,1.1723,3583,7998,198106,16:00:00,0.5116,198109
04/15/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.171,1.1719,1.167,1.1671,4491,8887,198106,16:00:00,0.5064,198109
04/16/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1687,1.1697,1.1656,1.1675,3509,8902,198106,16:00:00,0.5068,198109
04/20/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1642,1.1747,1.1633,1.1733,4784,8663,198106,16:00:00,0.5126,198109
04/21/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1697,1.1717,1.1672,1.1708,6633,8468,198106,16:00:00,0.5101,198109
04/22/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1721,1.1745,1.1712,1.1713,4159,7887,198106,16:00:00,0.5106,198109
04/23/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.17,1.1727,1.1688,1.1706,5236,7645,198106,16:00:00,0.5099,198109
04/24/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1682,1.17,1.1645,1.1647,3972,8197,198106,16:00:00,0.504,198109
04/27/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1698,1.17,1.1659,1.166,2955,7966,198106,16:00:00,0.5053,198109
04/28/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1665,1.1686,1.1654,1.1677,3298,8054,198106,16:00:00,0.507,198109
04/29/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1614,1.1625,1.1593,1.1609,5015,7967,198106,16:00:00,0.5002,198109
04/30/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.16,1.1618,1.1579,1.1594,4885,8637,198106,16:00:00,0.4987,198109
05/01/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1597,1.163,1.1581,1.1613,4015,8857,198106,16:00:00,0.5006,198109
05/04/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1547,1.1563,1.1519,1.1533,4209,9300,198106,16:00:00,0.4926,198109
05/05/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.149,1.1511,1.1483,1.1509,4120,9187,198106,16:00:00,0.4902,198109
05/06/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.154,1.1545,1.1495,1.1498,5081,8896,198106,16:00:00,0.4891,198109
05/07/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1467,1.1496,1.1464,1.149,3836,9093,198106,16:00:00,0.4883,198109
05/08/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1537,1.155,1.1519,1.1528,3053,8775,198106,16:00:00,0.4921,198109
05/11/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1488,1.1494,1.1455,1.1461,3446,9100,198106,16:00:00,0.4854,198109
05/12/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1481,1.1494,1.1466,1.1478,3416,9096,198106,16:00:00,0.4871,198109
05/13/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1482,1.1484,1.1459,1.1471,2045,9009,198106,16:00:00,0.4864,198109
05/14/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1439,1.1525,1.1432,1.1504,6503,8590,198106,16:00:00,0.4897,198109
05/15/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1491,1.1507,1.1458,1.146,4460,7968,198106,16:00:00,0.4853,198109
05/18/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1532,1.1551,1.1503,1.1546,6830,8634,198106,16:00:00,0.4939,198109
05/19/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1531,1.1541,1.1487,1.1489,6291,8356,198106,16:00:00,0.4882,198109
05/20/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1539,1.1546,1.1508,1.1536,5653,8763,198106,16:00:00,0.4929,198109
05/21/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1468,1.1483,1.1439,1.1459,7675,8175,198106,16:00:00,0.4852,198109
05/22/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1448,1.1487,1.1447,1.1468,4018,8533,198106,16:00:00,0.4861,198109
05/26/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1427,1.1446,1.142,1.1436,3145,8498,198106,16:00:00,0.4829,198109
05/27/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1416,1.1454,1.1412,1.1439,3983,8835,198106,16:00:00,0.4832,198109
05/28/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1439,1.1473,1.1439,1.1458,5118,9078,198106,16:00:00,0.4851,198109
05/29/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.146,1.1463,1.1441,1.1445,2890,9101,198106,16:00:00,0.4838,198109
06/01/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1463,1.1473,1.1411,1.1415,6069,9851,198106,16:00:00,0.4808,198109
06/02/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1395,1.1426,1.1387,1.1402,6569,9633,198106,16:00:00,0.4795,198109
06/03/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1408,1.1417,1.1367,1.1371,5585,9859,198106,16:00:00,0.4764,198109
06/04/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1326,1.1336,1.1277,1.1294,6815,9915,198106,16:00:00,0.4687,198109
06/05/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1292,1.1307,1.1247,1.1289,5973,10128,198106,16:00:00,0.4682,198109
06/08/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1296,1.1352,1.1295,1.133,5717,9460,198106,16:00:00,0.4723,198109
06/09/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1369,1.1369,1.1337,1.1342,4982,9475,198106,16:00:00,0.4735,198109
06/10/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1377,1.1407,1.1377,1.1384,7262,9595,198106,16:00:00,0.4777,198109
06/11/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1338,1.1353,1.1331,1.1337,4547,9171,198106,16:00:00,0.473,198109
06/12/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1359,1.1391,1.1348,1.1381,4547,9127,198106,16:00:00,0.4774,198109
06/15/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1456,1.1511,1.1455,1.1495,6328,9197,198109,16:00:00,0.4994,198112
06/16/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1489,1.1495,1.1452,1.1464,4827,6618,198109,16:00:00,0.4963,198112
06/17/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1485,1.1493,1.1459,1.1469,3741,6659,198109,16:00:00,0.4968,198112
06/18/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1432,1.1434,1.1413,1.1417,4687,5758,198109,16:00:00,0.4916,198112
06/19/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1401,1.1458,1.1397,1.1457,4783,6656,198109,16:00:00,0.4956,198112
06/22/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1456,1.1478,1.1442,1.1474,4311,6376,198109,16:00:00,0.4973,198112
06/23/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1493,1.1523,1.1483,1.1484,8078,8032,198109,16:00:00,0.4983,198112
06/24/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1517,1.1524,1.1477,1.1506,6925,7886,198109,16:00:00,0.5005,198112
06/25/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1513,1.1517,1.1474,1.1498,6135,8468,198109,16:00:00,0.4997,198112
06/26/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1489,1.1541,1.1477,1.1523,7325,9486,198109,16:00:00,0.5022,198112
06/29/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.152,1.1533,1.1494,1.1503,4861,9194,198109,16:00:00,0.5002,198112
06/30/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1489,1.1508,1.1446,1.1451,7765,8516,198109,16:00:00,0.495,198112
07/01/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1429,1.143,1.1387,1.1414,6477,8256,198109,16:00:00,0.4913,198112
07/02/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1404,1.1429,1.1394,1.1417,3894,7904,198109,16:00:00,0.4916,198112
07/06/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1363,1.1374,1.1349,1.1359,5593,7632,198109,16:00:00,0.4858,198112
07/07/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1372,1.1379,1.1355,1.1358,4247,7689,198109,16:00:00,0.4857,198112
07/08/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1317,1.1329,1.13,1.1319,5878,8305,198109,16:00:00,0.4818,198112
07/09/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1353,1.1402,1.1319,1.1387,6756,8400,198109,16:00:00,0.4886,198112
07/10/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1379,1.1411,1.137,1.1399,4990,8161,198109,16:00:00,0.4898,198112
07/13/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1424,1.1433,1.1376,1.1378,4363,8002,198109,16:00:00,0.4877,198112
07/14/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1356,1.1388,1.1347,1.1379,4414,8112,198109,16:00:00,0.4878,198112
07/15/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.138,1.1416,1.1379,1.1404,4953,8167,198109,16:00:00,0.4903,198112
07/16/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1383,1.141,1.1369,1.1371,6442,8054,198109,16:00:00,0.487,198112
07/17/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1358,1.1381,1.1354,1.137,3323,7798,198109,16:00:00,0.4869,198112
07/20/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.134,1.1345,1.1329,1.1331,4255,8045,198109,16:00:00,0.483,198112
07/21/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1304,1.1318,1.1288,1.1309,4020,8516,198109,16:00:00,0.4808,198112
07/22/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1328,1.135,1.1315,1.1322,4831,9425,198109,16:00:00,0.4821,198112
07/23/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.132,1.1331,1.1286,1.1296,5086,9542,198109,16:00:00,0.4795,198112
07/24/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.13,1.1321,1.1299,1.1317,2778,9251,198109,16:00:00,0.4816,198112
07/27/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1332,1.1335,1.1267,1.1268,6755,10272,198109,16:00:00,0.4767,198112
07/28/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1274,1.1293,1.1259,1.1276,6150,10649,198109,16:00:00,0.4775,198112
07/29/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1285,1.1296,1.1249,1.1257,4107,10843,198109,16:00:00,0.4756,198112
07/30/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1223,1.1265,1.1218,1.1254,4955,11608,198109,16:00:00,0.4753,198112
07/31/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1222,1.1239,1.12,1.1201,3918,11969,198109,16:00:00,0.47,198112
08/03/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1145,1.1151,1.1089,1.1102,5245,12035,198109,16:00:00,0.4601,198112
08/04/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1132,1.1134,1.108,1.1106,4646,12411,198109,16:00:00,0.4605,198112
08/05/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1137,1.1152,1.1121,1.1147,5406,11677,198109,16:00:00,0.4646,198112
08/06/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.112,1.1144,1.1102,1.1141,5565,11379,198109,16:00:00,0.464,198112
08/07/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1104,1.1141,1.1095,1.1118,4000,11325,198109,16:00:00,0.4617,198112
08/10/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1075,1.1096,1.1067,1.1087,4092,11391,198109,16:00:00,0.4586,198112
08/11/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1083,1.1131,1.1082,1.1129,7164,11204,198109,16:00:00,0.4628,198112
08/12/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1158,1.1253,1.115,1.1168,11978,11293,198109,16:00:00,0.4667,198112
08/13/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.118,1.1186,1.1131,1.1137,4172,10981,198109,16:00:00,0.4636,198112
08/14/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1145,1.1147,1.1094,1.1099,5592,11162,198109,16:00:00,0.4598,198112
08/17/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1116,1.1164,1.1116,1.1145,6653,11036,198109,16:00:00,0.4644,198112
08/18/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1182,1.1183,1.1123,1.1134,6596,11084,198109,16:00:00,0.4633,198112
08/19/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1121,1.1181,1.1114,1.1169,7611,11547,198109,16:00:00,0.4668,198112
08/20/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1158,1.1201,1.1157,1.1158,7399,11563,198109,16:00:00,0.4657,198112
08/21/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1211,1.1282,1.1186,1.1279,8435,11050,198109,16:00:00,0.4778,198112
08/24/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1219,1.1222,1.1141,1.1155,8342,10051,198109,16:00:00,0.4654,198112
08/25/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1107,1.1141,1.1081,1.1113,7372,9937,198109,16:00:00,0.4612,198112
08/26/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1151,1.1191,1.1151,1.1182,5762,9832,198109,16:00:00,0.4681,198112
08/27/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.116,1.1188,1.1152,1.1181,3886,9854,198109,16:00:00,0.468,198112
08/28/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1206,1.1247,1.1201,1.1215,5444,9655,198109,16:00:00,0.4714,198112
08/31/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1233,1.1236,1.1148,1.1162,8784,10496,198109,16:00:00,0.4661,198112
09/01/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1174,1.1183,1.1146,1.1169,5611,11391,198109,16:00:00,0.4668,198112
09/02/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.118,1.1206,1.1159,1.1203,7257,11192,198109,16:00:00,0.4702,198112
09/03/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1221,1.1268,1.1221,1.1264,8411,11203,198109,16:00:00,0.4763,198112
09/04/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1264,1.1309,1.1259,1.1273,6146,11592,198109,16:00:00,0.4772,198112
09/08/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1279,1.1285,1.1217,1.1234,6286,11225,198109,16:00:00,0.4733,198112
09/09/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1245,1.1286,1.1242,1.128,6801,11351,198109,16:00:00,0.4779,198112
09/10/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1304,1.1364,1.1301,1.1332,13003,13259,198109,16:00:00,0.4831,198112
09/11/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1356,1.1399,1.1337,1.1394,11045,15031,198109,16:00:00,0.4893,198112
09/14/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1452,1.1486,1.1413,1.1483,10547,15312,198112,16:00:00,0.5078,198203
09/15/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1477,1.1538,1.1461,1.1513,11995,11069,198112,16:00:00,0.5108,198203
09/16/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.149,1.1562,1.1473,1.1541,10095,11602,198112,16:00:00,0.5136,198203
09/17/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1602,1.1644,1.1536,1.1567,11075,10751,198112,16:00:00,0.5162,198203
09/18/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1642,1.1654,1.161,1.1628,5494,10858,198112,16:00:00,0.5223,198203
09/21/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1687,1.1742,1.1672,1.1722,8239,11144,198112,16:00:00,0.5317,198203
09/22/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1595,1.1634,1.1572,1.1579,8418,11522,198112,16:00:00,0.5174,198203
09/23/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1584,1.1621,1.1549,1.1561,8256,11524,198112,16:00:00,0.5156,198203
09/24/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.152,1.1567,1.1501,1.1549,7081,11069,198112,16:00:00,0.5144,198203
09/25/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1524,1.155,1.148,1.15,7729,10787,198112,16:00:00,0.5095,198203
09/28/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1478,1.155,1.147,1.1534,7978,11215,198112,16:00:00,0.5129,198203
09/29/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1592,1.1598,1.1522,1.1533,6132,12447,198112,16:00:00,0.5128,198203
09/30/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1542,1.1555,1.1522,1.1534,4606,11437,198112,16:00:00,0.5129,198203
10/01/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1531,1.1564,1.1526,1.1558,4264,11738,198112,16:00:00,0.5153,198203
10/02/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1647,1.1683,1.1639,1.1677,7470,13215,198112,16:00:00,0.5272,198203
10/05/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1752,1.1776,1.1725,1.1749,9329,14122,198112,16:00:00,0.5344,198203
10/06/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1724,1.1744,1.1655,1.174,8261,13221,198112,16:00:00,0.5335,198203
10/07/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1791,1.1806,1.1763,1.1781,5786,13916,198112,16:00:00,0.5376,198203
10/08/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1754,1.185,1.1754,1.1843,4528,13898,198112,16:00:00,0.5438,198203
10/09/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1895,1.192,1.1868,1.1889,6781,14202,198112,16:00:00,0.5484,198203
10/12/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1893,1.1924,1.186,1.1867,5104,13890,198112,16:00:00,0.5462,198203
10/13/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1875,1.1897,1.1827,1.1834,8557,13471,198112,16:00:00,0.5429,198203
10/14/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1805,1.1867,1.1785,1.1864,7925,12365,198112,16:00:00,0.5459,198203
10/15/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.187,1.1879,1.177,1.1773,8891,12489,198112,16:00:00,0.5368,198203
10/16/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1774,1.1806,1.1761,1.1792,5928,12527,198112,16:00:00,0.5387,198203
10/19/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1788,1.1819,1.1783,1.1804,4901,12234,198112,16:00:00,0.5399,198203
10/20/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1805,1.1814,1.1743,1.1755,9882,11954,198112,16:00:00,0.535,198203
10/21/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1737,1.1744,1.168,1.1701,9421,12015,198112,16:00:00,0.5296,198203
10/22/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1706,1.1745,1.1664,1.174,10216,11266,198112,16:00:00,0.5335,198203
10/23/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.171,1.1755,1.1704,1.173,7630,11295,198112,16:00:00,0.5325,198203
10/26/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1618,1.1661,1.1613,1.164,7867,11228,198112,16:00:00,0.5235,198203
10/27/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1678,1.1685,1.1656,1.1681,5967,11196,198112,16:00:00,0.5276,198203
10/28/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.169,1.176,1.1687,1.1756,8379,11621,198112,16:00:00,0.5351,198203
10/29/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1777,1.1858,1.1773,1.1854,10807,12196,198112,16:00:00,0.5449,198203
10/30/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1854,1.1963,1.183,1.196,11291,12900,198112,16:00:00,0.5555,198203
11/02/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1965,1.2011,1.1944,1.1979,12157,13503,198112,16:00:00,0.5574,198203
11/03/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.197,1.2035,1.1957,1.203,7881,13389,198112,16:00:00,0.5625,198203
11/04/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2046,1.2057,1.1983,1.2001,12891,13270,198112,16:00:00,0.5596,198203
11/05/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1999,1.2065,1.198,1.2008,13211,13408,198112,16:00:00,0.5603,198203
11/06/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2002,1.2041,1.1993,1.2039,7788,13156,198112,16:00:00,0.5634,198203
11/09/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2076,1.2104,1.2055,1.207,8961,13495,198112,16:00:00,0.5665,198203
11/10/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2045,1.2051,1.1992,1.2001,9633,13006,198112,16:00:00,0.5596,198203
11/11/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2068,1.21,1.2035,1.208,8766,13430,198112,16:00:00,0.5675,198203
11/12/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2084,1.2135,1.208,1.2126,10594,13859,198112,16:00:00,0.5721,198203
11/13/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.212,1.214,1.2075,1.2134,10977,14025,198112,16:00:00,0.5729,198203
11/16/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2067,1.2109,1.2022,1.2024,10036,14389,198112,16:00:00,0.5619,198203
11/17/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2026,1.2043,1.1952,1.1992,12632,13681,198112,16:00:00,0.5587,198203
11/18/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1946,1.2051,1.194,1.2034,11348,13188,198112,16:00:00,0.5629,198203
11/19/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2004,1.2021,1.1943,1.1945,11187,13759,198112,16:00:00,0.554,198203
11/20/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.1963,1.1974,1.1901,1.1938,10223,13625,198112,16:00:00,0.5533,198203
11/23/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.192,1.1985,1.1917,1.1953,10032,13371,198112,16:00:00,0.5548,198203
11/24/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2001,1.203,1.1988,1.2013,7854,13279,198112,16:00:00,0.5608,198203
11/25/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.204,1.2057,1.2007,1.2027,7083,13377,198112,16:00:00,0.5622,198203
11/27/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2018,1.2081,1.2018,1.2075,6051,13541,198112,16:00:00,0.567,198203
11/30/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2096,1.2104,1.2051,1.2062,5184,13387,198112,16:00:00,0.5657,198203
12/01/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2045,1.2049,1.2002,1.2026,8428,12630,198112,16:00:00,0.5621,198203
12/02/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2002,1.2052,1.1996,1.2047,8029,12700,198112,16:00:00,0.5642,198203
12/03/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2015,1.2017,1.1996,1.1996,10493,12441,198112,16:00:00,0.5591,198203
12/04/1981,&6S_CCB,Swiss Franc Continuous Contract Backadjusted,1.2012,1.2044,1.1981,1.199,9758,12959,198112,16:00:00,0.5585,198203
