Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
01/31/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.72,83.26,82.16,82.78,5148,31805,201103,16:00:00,105.28,201106
02/01/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.22,82.26,81.12,81.36,5623,32513,201103,16:00:00,103.86,201106
02/02/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.52,81.86,81.02,81.26,6436,32741,201103,16:00:00,103.76,201106
02/03/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.08,81.74,80.86,81.6,4988,32493,201103,16:00:00,104.1,201106
02/04/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.14,81.52,80.52,80.84,3223,32643,201103,16:00:00,103.34,201106
02/07/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.5,81.02,80.5,80.94,2886,32292,201103,16:00:00,103.44,201106
02/08/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.9,81.28,80.12,80.52,3969,33122,201103,16:00:00,103.02,201106
02/09/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.02,80.58,79.52,79.58,4274,32369,201103,16:00:00,102.08,201106
02/10/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.02,80.46,79.5,79.66,4405,31295,201103,16:00:00,102.16,201106
02/11/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,79.74,80.54,79.7,80.22,3943,31082,201103,16:00:00,102.72,201106
02/14/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,79.8,80.4,79.58,79.94,3625,30745,201103,16:00:00,102.44,201106
02/15/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,79.7,80.24,79.34,79.92,2418,30827,201103,16:00:00,102.42,201106
02/16/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.0,81.26,79.98,80.64,2855,30968,201103,16:00:00,103.14,201106
02/17/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.82,81.78,80.82,81.6,4304,31058,201103,16:00:00,104.1,201106
02/18/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.5,81.8,80.58,80.74,2803,31233,201103,16:00:00,103.24,201106
02/21/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.1,82.0,80.98,81.88,903,31307,201103,16:00:00,104.38,201106
02/22/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.38,82.94,82.3,82.7,2703,31628,201103,16:00:00,105.2,201106
02/23/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.74,83.42,82.54,83.2,2712,31488,201103,16:00:00,105.7,201106
02/24/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,83.2,83.7,82.9,83.22,2895,31901,201103,16:00:00,105.72,201106
02/25/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,83.1,83.48,82.54,83.1,4879,31285,201103,16:00:00,105.6,201106
02/28/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,83.24,83.46,82.56,82.7,7512,31178,201103,16:00:00,105.2,201106
03/01/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.44,83.0,82.18,82.54,7945,31425,201103,16:00:00,105.04,201106
03/02/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,83.14,83.28,82.0,82.26,9778,33084,201103,16:00:00,104.76,201106
03/03/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.68,81.84,80.46,80.8,46894,33220,201103,16:00:00,103.3,201106
03/04/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.6,81.46,80.34,81.2,39657,33252,201103,16:00:00,103.7,201106
03/07/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.26,81.28,80.48,80.98,22973,30683,201103,16:00:00,103.48,201106
03/08/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.76,81.28,80.38,80.6,3909,29754,201106,16:00:00,102.3,201109
03/09/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.56,81.12,80.5,80.92,3181,30447,201106,16:00:00,102.62,201109
03/10/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.92,81.9,80.92,81.7,3190,30104,201106,16:00:00,103.4,201109
03/11/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.82,82.78,81.78,82.58,6036,28930,201106,16:00:00,104.28,201109
03/14/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.6,82.8,81.42,82.02,4120,29167,201106,16:00:00,103.72,201109
03/15/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.54,84.4,82.54,83.32,8809,29753,201106,16:00:00,105.02,201109
03/16/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.9,84.56,82.84,84.14,7097,30559,201106,16:00:00,105.84,201109
03/17/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.28,84.34,82.24,82.4,5568,29575,201106,16:00:00,104.1,201109
03/18/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.1,82.98,81.8,82.06,7391,30199,201106,16:00:00,103.76,201109
03/21/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.72,81.9,81.14,81.28,4661,31230,201106,16:00:00,102.98,201109
03/22/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.96,81.4,80.8,81.14,3864,30782,201106,16:00:00,102.84,201109
03/23/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.5,81.98,81.18,81.6,2642,30500,201106,16:00:00,103.3,201109
03/24/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.68,82.36,80.72,81.04,2641,30359,201106,16:00:00,102.74,201109
03/25/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.86,81.06,80.38,80.76,3698,30538,201106,16:00:00,102.46,201109
03/28/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.32,80.76,79.96,80.36,3440,30464,201106,16:00:00,102.06,201109
03/29/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.6,80.66,79.84,79.98,4378,31655,201106,16:00:00,101.68,201109
03/30/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,79.82,80.26,79.66,80.14,4880,31475,201106,16:00:00,101.84,201109
03/31/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.16,80.62,79.6,80.04,6206,31025,201106,16:00:00,101.74,201109
04/01/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,79.72,79.72,78.94,79.38,3718,31404,201106,16:00:00,101.08,201109
04/04/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,79.48,79.66,79.06,79.56,3437,31382,201106,16:00:00,101.26,201109
04/05/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,79.4,79.56,79.06,79.14,1619,31645,201106,16:00:00,100.84,201109
04/06/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,79.06,79.28,78.2,78.46,4312,31599,201106,16:00:00,100.16,201109
04/07/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,78.34,78.6,77.78,78.38,5441,32353,201106,16:00:00,100.08,201109
04/08/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,77.96,78.14,77.2,77.42,4305,32712,201106,16:00:00,99.12,201109
04/11/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,77.3,77.58,77.12,77.18,4132,32199,201106,16:00:00,98.88,201109
04/12/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,77.46,78.2,77.38,78.02,4333,30967,201106,16:00:00,99.72,201109
04/13/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,77.96,78.52,77.6,78.06,6771,30922,201106,16:00:00,99.76,201109
04/14/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,78.22,79.1,77.92,78.52,4292,30738,201106,16:00:00,100.22,201109
04/15/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,78.24,79.36,78.24,79.32,2677,30763,201106,16:00:00,101.02,201109
04/18/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,79.26,81.24,79.14,81.1,5951,31331,201106,16:00:00,102.8,201109
04/19/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.52,81.52,80.1,80.68,3749,31702,201106,16:00:00,102.38,201109
04/20/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.5,80.52,79.8,80.18,2805,31258,201106,16:00:00,101.88,201109
04/21/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,79.98,80.68,79.76,80.54,3619,31824,201106,16:00:00,102.24,201109
04/26/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.82,81.0,80.46,80.94,2706,32119,201106,16:00:00,102.64,201109
04/27/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.7,80.94,80.1,80.3,3204,32189,201106,16:00:00,102.0,201109
04/28/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.56,81.5,80.48,81.32,4760,30835,201106,16:00:00,103.02,201109
04/29/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.4,82.12,81.12,82.0,3793,31519,201106,16:00:00,103.7,201109
05/02/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.94,81.96,81.2,81.78,2764,31671,201106,16:00:00,103.48,201109
05/03/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.96,81.96,81.22,81.34,4568,32003,201106,16:00:00,103.04,201109
05/04/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.74,81.74,80.46,80.9,4447,33061,201106,16:00:00,102.6,201109
05/05/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,80.9,82.12,80.22,81.46,4161,33072,201106,16:00:00,103.16,201109
05/06/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,81.8,83.2,81.68,82.24,5300,33463,201106,16:00:00,103.94,201109
05/09/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.5,84.0,82.36,83.54,5473,33089,201106,16:00:00,105.24,201109
05/10/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,83.44,83.72,82.9,83.3,4989,32279,201106,16:00:00,105.0,201109
05/11/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.86,83.46,82.66,82.92,4977,33725,201106,16:00:00,104.62,201109
05/12/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,83.38,83.88,82.84,83.46,4291,33709,201106,16:00:00,105.16,201109
05/13/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.94,84.06,82.74,83.8,3479,34708,201106,16:00:00,105.5,201109
05/16/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.08,84.08,82.9,82.96,4676,35091,201106,16:00:00,104.66,201109
05/17/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,83.16,83.62,82.52,83.56,2863,35309,201106,16:00:00,105.26,201109
05/18/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,83.56,83.62,83.04,83.34,3545,35756,201106,16:00:00,105.04,201109
05/19/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.78,83.28,82.46,83.02,2427,35749,201106,16:00:00,104.72,201109
05/20/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,83.32,84.24,83.1,84.14,3750,35834,201106,16:00:00,105.84,201109
05/23/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.18,84.94,84.18,84.74,4026,35744,201106,16:00:00,106.44,201109
05/24/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.7,84.8,83.96,84.0,15789,38954,201106,16:00:00,105.7,201109
05/25/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.6,84.72,84.24,84.4,5721,38671,201106,16:00:00,106.1,201109
05/26/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.0,85.36,83.82,85.16,5189,38866,201106,16:00:00,106.86,201109
05/27/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,85.5,85.66,84.84,85.36,2807,38463,201106,16:00:00,107.06,201109
05/30/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,85.4,85.72,85.22,85.62,4303,37980,201106,16:00:00,107.32,201109
05/31/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,85.34,85.34,84.44,84.92,10123,36411,201106,16:00:00,106.62,201109
06/01/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.48,85.5,84.04,85.08,13098,33439,201106,16:00:00,106.78,201109
06/02/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,85.38,85.58,84.4,85.12,13832,35847,201106,16:00:00,106.82,201109
06/03/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.84,85.78,84.16,84.52,20185,36197,201106,16:00:00,106.22,201109
06/06/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.62,85.0,84.48,84.8,44433,38978,201106,16:00:00,106.5,201109
06/07/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.92,84.94,83.54,83.66,21717,37676,201106,16:00:00,105.36,201109
06/08/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,83.7,84.22,83.7,84.12,7433,33365,201109,16:00:00,105.08,201112
06/09/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.1,84.7,83.64,84.28,5955,34137,201109,16:00:00,105.24,201112
06/10/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.1,85.22,84.08,85.16,3609,33723,201109,16:00:00,106.12,201112
06/13/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,85.02,85.4,84.84,85.3,3818,34275,201109,16:00:00,106.26,201112
06/14/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,85.04,85.06,84.08,84.16,3462,34899,201109,16:00:00,105.12,201112
06/15/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.34,85.32,83.78,84.6,7190,36249,201109,16:00:00,105.56,201112
06/16/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,85.46,85.66,84.54,85.02,7382,37049,201109,16:00:00,105.98,201112
06/17/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.88,85.14,84.18,84.52,5396,36306,201109,16:00:00,105.48,201112
06/20/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.7,85.16,83.82,84.04,5813,35907,201109,16:00:00,105.0,201112
06/21/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,83.76,84.04,82.88,83.28,8432,36328,201109,16:00:00,104.24,201112
06/22/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.84,83.42,82.78,83.24,7772,35343,201109,16:00:00,104.2,201112
06/23/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,83.28,85.2,83.18,85.08,11694,35473,201109,16:00:00,106.04,201112
06/24/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.96,85.36,84.54,85.34,5962,35722,201109,16:00:00,106.3,201112
06/27/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,85.62,85.62,84.14,84.24,6779,36040,201109,16:00:00,105.2,201112
06/28/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.1,84.42,83.16,83.64,6011,35998,201109,16:00:00,104.6,201112
06/29/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,83.16,83.38,82.3,82.64,9598,35736,201109,16:00:00,103.6,201112
06/30/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.54,82.72,81.46,82.02,9473,35549,201109,16:00:00,102.98,201112
07/01/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.4,83.2,81.82,82.74,9738,35550,201109,16:00:00,103.7,201112
07/04/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,82.68,83.22,82.68,83.08,3824,35088,201109,16:00:00,104.04,201112
07/05/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,83.3,83.92,83.26,83.54,6909,37067,201109,16:00:00,104.5,201112
07/06/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,83.58,85.16,83.56,85.0,7644,35895,201109,16:00:00,105.96,201112
07/07/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.84,84.96,84.1,84.2,6918,35731,201109,16:00:00,105.16,201112
07/08/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.3,86.92,84.1,86.5,3464,35625,201109,16:00:00,107.46,201112
07/11/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,86.66,89.72,86.64,89.2,8624,34380,201109,16:00:00,110.16,201112
07/12/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,89.58,92.52,88.5,89.0,13087,36545,201109,16:00:00,109.96,201112
07/13/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,89.22,89.54,87.48,87.58,9749,34545,201109,16:00:00,108.54,201112
07/14/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,87.92,88.44,86.94,87.46,4439,34519,201109,16:00:00,108.42,201112
07/15/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,87.5,88.94,87.48,88.46,4513,34108,201109,16:00:00,109.42,201112
07/18/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,88.3,89.92,88.3,89.56,3889,33986,201109,16:00:00,110.52,201112
07/19/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,89.64,89.64,87.94,88.5,4619,34501,201109,16:00:00,109.46,201112
07/20/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,88.32,88.58,86.6,86.66,7988,36156,201109,16:00:00,107.62,201112
07/21/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,86.42,86.78,84.38,84.72,5695,36018,201109,16:00:00,105.68,201112
07/22/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,84.46,86.1,83.94,85.8,5343,35149,201109,16:00:00,106.76,201112
07/25/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,85.8,86.72,85.54,86.42,3587,34964,201109,16:00:00,107.38,201112
07/26/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,85.8,87.44,85.76,87.1,3754,35231,201109,16:00:00,108.06,201112
07/27/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,86.96,89.0,86.96,88.84,5597,35067,201109,16:00:00,109.8,201112
07/28/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,88.86,89.68,88.36,88.58,3024,35462,201109,16:00:00,109.54,201112
07/29/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,89.22,90.56,88.84,90.06,3758,34878,201109,16:00:00,111.02,201112
08/01/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,89.9,91.28,89.48,90.88,4040,35520,201109,16:00:00,111.84,201112
08/02/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,90.9,92.54,90.84,92.18,5711,35318,201109,16:00:00,113.14,201112
08/03/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,92.62,93.48,92.18,92.64,8327,35441,201109,16:00:00,113.6,201112
08/04/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,92.38,96.16,91.6,93.9,4770,35887,201109,16:00:00,114.86,201112
08/05/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,95.42,95.82,90.76,93.38,6175,36139,201109,16:00:00,114.34,201112
08/08/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,92.92,95.08,90.68,94.0,9530,36354,201109,16:00:00,114.96,201112
08/09/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,94.4,95.4,92.86,93.1,7368,35010,201109,16:00:00,114.06,201112
08/10/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,94.54,95.94,93.24,95.14,6821,34689,201109,16:00:00,116.1,201112
08/11/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,95.24,95.98,92.94,93.96,7053,35185,201109,16:00:00,114.92,201112
08/12/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,93.92,94.7,92.5,93.06,5836,36421,201109,16:00:00,114.02,201112
08/15/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,93.22,93.22,91.88,92.38,2264,36442,201109,16:00:00,113.34,201112
08/16/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,92.32,93.36,92.0,92.24,5804,37427,201109,16:00:00,113.2,201112
08/17/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,92.96,94.18,92.6,93.44,6190,37294,201109,16:00:00,114.4,201112
08/18/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,93.9,97.28,93.9,96.48,7796,37201,201109,16:00:00,117.44,201112
08/19/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,96.48,97.48,96.2,96.98,11158,36517,201109,16:00:00,117.94,201112
08/22/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,97.08,97.92,96.3,96.8,5128,36165,201109,16:00:00,117.76,201112
08/23/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,96.88,97.12,96.06,96.92,4247,36865,201109,16:00:00,117.88,201112
08/24/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,96.92,96.98,95.06,95.52,4595,36705,201109,16:00:00,116.48,201112
08/25/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,95.48,95.9,94.34,95.46,4942,37644,201109,16:00:00,116.42,201112
08/26/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,95.32,97.2,95.28,96.38,4021,38213,201109,16:00:00,117.34,201112
08/29/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,95.88,96.16,94.26,94.6,2409,37433,201109,16:00:00,115.56,201112
08/30/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,94.72,96.44,94.4,96.02,5919,38298,201109,16:00:00,116.98,201112
08/31/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,96.02,96.02,94.46,94.6,11105,41716,201109,16:00:00,115.56,201112
09/01/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,94.32,95.78,94.26,95.54,9854,43998,201109,16:00:00,116.5,201112
09/02/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,95.88,97.7,95.64,97.24,11290,45028,201109,16:00:00,118.2,201112
09/05/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,97.66,100.08,97.62,99.3,33082,46460,201109,16:00:00,120.26,201112
09/06/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,99.86,99.98,97.92,99.56,75624,51633,201109,16:00:00,120.52,201112
09/07/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,99.54,99.54,98.02,98.8,23058,47503,201109,16:00:00,119.76,201112
09/08/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,99.72,100.94,98.94,99.24,4341,42477,201112,16:00:00,119.38,201203
09/09/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,99.84,102.16,99.76,101.56,5713,40937,201112,16:00:00,121.7,201203
09/12/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,102.02,103.54,101.8,103.0,5039,40693,201112,16:00:00,123.14,201203
09/13/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,102.94,104.36,102.34,102.86,7747,39763,201112,16:00:00,123.0,201203
09/14/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,103.56,104.16,101.02,101.52,5587,40114,201112,16:00:00,121.66,201203
09/15/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,101.58,101.68,98.7,99.76,8907,41344,201112,16:00:00,119.9,201203
09/16/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,100.28,102.16,99.76,101.86,10120,42014,201112,16:00:00,122.0,201203
09/19/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,102.72,104.06,101.98,103.64,3688,42080,201112,16:00:00,123.78,201203
09/20/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,104.44,104.66,103.32,103.72,4063,41754,201112,16:00:00,123.86,201203
09/21/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,104.06,104.56,103.26,104.32,3142,41777,201112,16:00:00,124.46,201203
09/22/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,105.32,107.9,105.32,106.78,6426,42470,201112,16:00:00,126.92,201203
09/23/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,107.08,108.14,106.46,106.98,6230,41835,201112,16:00:00,127.12,201203
09/26/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,107.46,107.6,105.14,105.54,8483,39982,201112,16:00:00,125.68,201203
09/27/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,104.54,104.82,102.0,102.34,5442,40792,201112,16:00:00,122.48,201203
09/28/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,102.74,102.86,101.0,101.92,5679,41040,201112,16:00:00,122.06,201203
09/29/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,101.86,102.62,101.2,101.36,3468,40843,201112,16:00:00,121.5,201203
09/30/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,102.36,104.1,102.18,103.3,6025,41191,201112,16:00:00,123.44,201203
10/03/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,103.78,106.62,103.78,105.36,3806,41858,201112,16:00:00,125.5,201203
10/04/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,106.0,107.42,106.0,106.48,5025,41523,201112,16:00:00,126.62,201203
10/05/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,105.98,106.38,103.86,104.24,5483,42268,201112,16:00:00,124.38,201203
10/06/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,103.96,104.26,101.62,102.04,5618,43292,201112,16:00:00,122.18,201203
10/07/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,102.08,102.52,100.54,101.46,4870,43505,201112,16:00:00,121.6,201203
10/10/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,102.04,102.04,100.24,100.6,7412,43812,201112,16:00:00,120.74,201203
10/11/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,100.96,101.18,100.1,100.36,4215,43064,201112,16:00:00,120.5,201203
10/12/2011,&FGBX_CCB,Euro-Buxl Continuous Contract Backadjusted,100.4,100.68,97.32,97.76,5881,42661,201112,16:00:00,117.9,201203
