Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
12/22/1989,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.164,116.334,115.834,115.854,767,3202,199003,16:00:00,93.97,199006
12/26/1989,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.544,115.884,115.544,115.674,685,3218,199003,16:00:00,93.79,199006
12/27/1989,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.264,115.464,115.044,115.114,1044,3096,199003,16:00:00,93.23,199006
12/28/1989,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.034,115.984,115.034,115.864,1865,3212,199003,16:00:00,93.98,199006
12/29/1989,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.754,115.954,115.664,115.814,617,3273,199003,16:00:00,93.93,199006
01/02/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.684,117.144,115.684,117.084,3891,4680,199003,16:00:00,95.2,199006
01/03/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.874,117.304,116.764,117.104,2967,5031,199003,16:00:00,95.22,199006
01/04/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.414,116.604,114.794,115.044,3692,4690,199003,16:00:00,93.16,199006
01/05/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.984,116.004,115.134,115.504,2574,5477,199003,16:00:00,93.62,199006
01/08/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.234,115.234,114.514,114.684,2061,5648,199003,16:00:00,92.8,199006
01/09/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.084,115.534,114.914,114.984,1621,5505,199003,16:00:00,93.1,199006
01/10/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.834,115.334,114.554,115.144,1903,5768,199003,16:00:00,93.26,199006
01/11/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.264,115.534,114.734,114.984,4069,3584,199003,16:00:00,93.1,199006
01/12/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.904,115.084,114.354,114.984,1980,3653,199003,16:00:00,93.1,199006
01/15/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.824,115.494,114.824,115.444,909,3592,199003,16:00:00,93.56,199006
01/16/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.984,116.054,115.084,115.404,3671,3437,199003,16:00:00,93.52,199006
01/17/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.384,115.524,114.884,115.164,2988,3996,199003,16:00:00,93.28,199006
01/18/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.834,116.434,115.494,116.294,4934,4926,199003,16:00:00,94.41,199006
01/19/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.474,116.484,115.954,116.264,1938,5154,199003,16:00:00,94.38,199006
01/22/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.444,116.954,116.414,116.804,2853,4903,199003,16:00:00,94.92,199006
01/23/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.084,116.144,115.384,115.544,4689,4831,199003,16:00:00,93.66,199006
01/24/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.834,115.464,114.634,115.324,2993,4946,199003,16:00:00,93.44,199006
01/25/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.134,115.314,114.864,114.894,1555,4708,199003,16:00:00,93.01,199006
01/26/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.934,115.364,114.664,114.744,1878,4810,199003,16:00:00,92.86,199006
01/29/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.134,114.534,114.134,114.294,2089,4792,199003,16:00:00,92.41,199006
01/30/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.404,115.934,114.164,115.364,3847,4757,199003,16:00:00,93.48,199006
01/31/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.634,114.934,114.554,114.704,3385,5045,199003,16:00:00,92.82,199006
02/01/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.604,114.834,114.334,114.344,1838,4765,199003,16:00:00,92.46,199006
02/02/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.634,115.084,114.484,114.594,2097,4068,199003,16:00:00,92.71,199006
02/05/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.474,114.554,113.564,113.594,5237,5524,199003,16:00:00,91.71,199006
02/06/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.444,113.834,113.434,113.644,1885,5244,199003,16:00:00,91.76,199006
02/07/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.404,114.084,113.384,113.934,1547,5387,199003,16:00:00,92.05,199006
02/08/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.084,114.444,113.984,114.154,3528,4195,199003,16:00:00,92.27,199006
02/09/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.184,114.574,114.064,114.074,1705,4324,199003,16:00:00,92.19,199006
02/12/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.194,114.384,114.004,114.264,973,4299,199003,16:00:00,92.38,199006
02/13/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.654,114.834,114.284,114.474,1471,4245,199003,16:00:00,92.59,199006
02/14/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.184,114.364,114.034,114.264,780,4115,199003,16:00:00,92.38,199006
02/15/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.364,115.044,114.364,115.024,1078,4259,199003,16:00:00,93.14,199006
02/16/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.984,115.534,114.144,114.204,3943,4654,199003,16:00:00,92.32,199006
02/20/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.084,114.364,113.784,113.834,3217,5157,199003,16:00:00,91.95,199006
02/21/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.704,113.944,113.534,113.864,1399,5281,199003,16:00:00,91.98,199006
02/22/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.934,114.164,113.634,114.094,3355,4650,199003,16:00:00,92.21,199006
02/23/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.224,114.394,114.024,114.214,1034,4674,199003,16:00:00,92.33,199006
02/26/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.724,115.144,114.664,115.114,3365,5374,199003,16:00:00,93.23,199006
02/27/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.914,114.974,114.704,114.824,1735,5779,199003,16:00:00,92.94,199006
02/28/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.914,115.484,114.904,115.374,2480,6034,199003,16:00:00,93.49,199006
03/01/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.734,116.244,115.554,116.124,3584,5637,199003,16:00:00,94.24,199006
03/02/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.884,116.464,115.584,116.124,2512,5619,199003,16:00:00,94.24,199006
03/05/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.434,115.864,115.234,115.284,6289,8569,199003,16:00:00,93.4,199006
03/06/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.334,115.714,115.264,115.654,1885,8792,199003,16:00:00,93.77,199006
03/07/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.744,115.984,115.484,115.654,3212,8881,199003,16:00:00,93.77,199006
03/08/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.614,115.694,115.384,115.494,1631,8939,199003,16:00:00,93.61,199006
03/09/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.734,116.034,115.534,115.814,2404,9197,199003,16:00:00,93.93,199006
03/12/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.114,116.464,115.854,116.324,2102,9303,199003,16:00:00,94.44,199006
03/13/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.534,116.734,116.004,116.164,6202,7785,199003,16:00:00,94.28,199006
03/14/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.284,116.334,115.974,116.034,2701,8821,199003,16:00:00,94.15,199006
03/15/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.284,116.284,115.544,115.634,1896,8797,199003,16:00:00,93.75,199006
03/16/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.664,115.684,115.334,115.674,2681,9015,199003,16:00:00,93.79,199006
03/19/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.244,115.484,115.064,115.284,1341,8849,199006,16:00:00,94.14,199009
03/20/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.264,116.394,115.224,116.254,12757,14296,199006,16:00:00,95.11,199009
03/21/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.244,116.494,116.144,116.374,1664,13256,199006,16:00:00,95.23,199009
03/22/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.564,116.584,115.884,116.004,2526,13226,199006,16:00:00,94.86,199009
03/23/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.164,116.394,115.784,116.354,3147,14502,199006,16:00:00,95.21,199009
03/26/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.384,116.544,115.904,116.084,1853,14814,199006,16:00:00,94.94,199009
03/27/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.354,116.504,116.194,116.314,1393,14746,199006,16:00:00,95.17,199009
03/28/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,116.424,116.464,116.044,116.334,1946,14700,199006,16:00:00,95.19,199009
03/29/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.764,115.794,115.354,115.384,5045,12260,199006,16:00:00,94.24,199009
03/30/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.644,115.674,114.994,115.344,2229,11593,199006,16:00:00,94.2,199009
04/02/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.944,116.044,115.664,115.794,1878,11592,199006,16:00:00,94.65,199009
04/03/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.794,115.804,115.544,115.694,851,11660,199006,16:00:00,94.55,199009
04/04/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.524,115.714,115.514,115.604,790,11697,199006,16:00:00,94.46,199009
04/05/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.524,115.584,115.494,115.514,387,11624,199006,16:00:00,94.37,199009
04/06/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.364,115.484,115.044,115.264,2137,11047,199006,16:00:00,94.12,199009
04/09/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.064,115.394,114.894,115.324,2353,10676,199006,16:00:00,94.18,199009
04/10/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.234,115.304,114.394,114.424,4071,9652,199006,16:00:00,93.28,199009
04/11/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.544,114.624,114.374,114.374,1856,9650,199006,16:00:00,93.23,199009
04/12/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.614,114.624,114.324,114.334,867,9569,199006,16:00:00,93.19,199009
04/16/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.794,115.054,114.724,114.764,527,9541,199006,16:00:00,93.62,199009
04/17/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.974,115.084,114.704,114.724,1522,9535,199006,16:00:00,93.58,199009
04/18/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.874,114.984,114.234,114.244,1445,9852,199006,16:00:00,93.1,199009
04/19/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.184,114.714,114.114,114.474,3979,10516,199006,16:00:00,93.33,199009
04/20/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.664,115.124,114.484,114.824,2098,10545,199006,16:00:00,93.68,199009
04/23/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.134,115.364,115.094,115.304,2378,11101,199006,16:00:00,94.16,199009
04/24/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.294,115.344,115.024,115.234,1247,11048,199006,16:00:00,94.09,199009
04/25/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,115.114,115.164,114.424,114.514,3629,10104,199006,16:00:00,93.37,199009
04/26/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.444,114.694,114.344,114.584,851,9876,199006,16:00:00,93.44,199009
04/27/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.614,114.844,114.364,114.364,330,9816,199006,16:00:00,93.22,199009
04/30/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.584,114.704,114.344,114.424,1854,9897,199006,16:00:00,93.28,199009
05/01/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.614,114.754,114.354,114.464,860,9979,199006,16:00:00,93.32,199009
05/02/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.604,114.674,114.394,114.624,507,9940,199006,16:00:00,93.48,199009
05/03/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.454,114.534,114.344,114.464,535,9923,199006,16:00:00,93.32,199009
05/04/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.374,114.374,113.574,113.634,3145,9152,199006,16:00:00,92.49,199009
05/07/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.534,113.564,113.204,113.354,4323,9190,199006,16:00:00,92.21,199009
05/08/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.344,113.534,113.264,113.304,588,9180,199006,16:00:00,92.16,199009
05/09/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,112.724,112.864,112.324,112.454,2336,9026,199006,16:00:00,91.31,199009
05/10/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,112.674,112.834,112.444,112.444,797,8775,199006,16:00:00,91.3,199009
05/11/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,112.354,112.594,111.844,112.514,2805,7844,199006,16:00:00,91.37,199009
05/14/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,112.504,112.654,112.364,112.444,665,7898,199006,16:00:00,91.3,199009
05/15/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,112.384,112.694,112.254,112.354,992,8029,199006,16:00:00,91.21,199009
05/16/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,112.544,112.614,112.324,112.514,864,8159,199006,16:00:00,91.37,199009
05/17/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,112.194,112.744,111.994,112.734,2245,7899,199006,16:00:00,91.59,199009
05/18/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,112.674,112.784,112.544,112.594,523,7804,199006,16:00:00,91.45,199009
05/21/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,112.994,113.314,112.954,113.214,2261,8058,199006,16:00:00,92.07,199009
05/22/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.404,113.454,113.084,113.304,1180,8086,199006,16:00:00,92.16,199009
05/23/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.144,113.624,112.974,113.494,1271,7757,199006,16:00:00,92.35,199009
05/24/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.364,113.764,113.294,113.664,1021,7673,199006,16:00:00,92.52,199009
05/25/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.514,113.624,113.424,113.624,509,7673,199006,16:00:00,92.48,199009
05/29/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.194,113.434,113.074,113.274,710,7626,199006,16:00:00,92.13,199009
05/30/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.174,113.714,113.094,113.604,937,7600,199006,16:00:00,92.46,199009
05/31/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.034,114.384,113.964,114.254,2030,7602,199006,16:00:00,93.11,199009
06/01/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.124,114.324,113.474,114.264,2244,7445,199006,16:00:00,93.12,199009
06/04/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.344,114.624,114.104,114.144,1775,6972,199006,16:00:00,93.0,199009
06/05/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.244,114.344,113.674,113.794,4398,6697,199006,16:00:00,92.65,199009
06/06/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.794,113.934,113.704,113.794,784,6413,199006,16:00:00,92.65,199009
06/07/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.954,114.034,113.844,113.954,1790,6915,199006,16:00:00,92.81,199009
06/08/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,114.124,114.354,114.124,114.294,784,6952,199006,16:00:00,93.15,199009
06/11/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.994,114.144,113.964,114.074,832,6988,199006,16:00:00,92.93,199009
06/12/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.864,114.244,113.814,114.134,3727,6235,199006,16:00:00,92.99,199009
06/13/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.994,114.004,113.644,113.664,1465,6218,199006,16:00:00,92.52,199009
06/14/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.624,114.044,113.514,114.014,2642,7114,199006,16:00:00,92.87,199009
06/15/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.984,114.474,113.544,113.674,5548,8775,199006,16:00:00,92.53,199009
06/18/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.694,113.764,113.124,113.324,3657,7395,199009,16:00:00,92.75,199012
06/19/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.254,113.384,112.894,112.924,2302,7384,199009,16:00:00,92.35,199012
06/20/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.184,113.554,113.184,113.244,5086,5803,199009,16:00:00,92.67,199012
06/21/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.464,113.524,113.244,113.304,2771,5221,199009,16:00:00,92.73,199012
06/22/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.384,113.454,113.074,113.164,532,5348,199009,16:00:00,92.59,199012
06/25/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.234,113.494,113.114,113.314,709,5361,199009,16:00:00,92.74,199012
06/26/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,113.264,113.434,112.574,112.574,4060,2924,199009,16:00:00,92.0,199012
06/27/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,112.524,112.644,112.374,112.564,2763,2706,199009,16:00:00,91.99,199012
06/28/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,112.734,112.854,112.514,112.754,2966,2874,199009,16:00:00,92.18,199012
06/29/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,112.674,112.674,112.154,112.214,1798,3543,199009,16:00:00,91.64,199012
07/02/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,111.734,111.894,111.554,111.554,2829,5157,199009,16:00:00,90.98,199012
07/03/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,111.704,111.794,111.204,111.434,1072,5340,199009,16:00:00,90.86,199012
07/05/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,111.424,111.694,111.204,111.544,2048,4459,199009,16:00:00,90.97,199012
07/06/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,111.604,111.824,111.374,111.504,898,4489,199009,16:00:00,90.93,199012
07/09/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,111.094,111.414,111.024,111.354,3868,4703,199009,16:00:00,90.78,199012
07/10/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,110.754,111.044,110.504,110.564,2143,4512,199009,16:00:00,89.99,199012
07/11/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,110.864,111.174,110.844,111.024,3431,6807,199009,16:00:00,90.45,199012
07/12/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,111.554,111.634,110.224,110.504,4079,6864,199009,16:00:00,89.93,199012
07/13/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,110.824,111.074,110.454,111.054,1586,7159,199009,16:00:00,90.48,199012
07/16/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,111.204,111.354,110.924,111.314,1223,7110,199009,16:00:00,90.74,199012
07/17/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,111.014,111.174,110.624,110.714,1480,7375,199009,16:00:00,90.14,199012
07/18/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,110.524,110.964,110.294,110.834,4687,9683,199009,16:00:00,90.26,199012
07/19/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,110.774,110.854,110.574,110.624,1048,9768,199009,16:00:00,90.05,199012
07/20/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,110.714,110.824,110.624,110.694,348,9618,199009,16:00:00,90.12,199012
07/23/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,110.524,110.574,109.714,109.744,6503,5591,199009,16:00:00,89.17,199012
07/24/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,109.954,110.104,109.524,109.794,2087,4786,199009,16:00:00,89.22,199012
07/25/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,110.034,110.224,109.674,110.094,1433,4949,199009,16:00:00,89.52,199012
07/26/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,110.024,110.304,109.874,110.094,1172,4867,199009,16:00:00,89.52,199012
07/27/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,109.994,109.994,109.254,109.284,4026,5779,199009,16:00:00,88.71,199012
07/30/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,109.174,109.254,108.884,108.904,649,5831,199009,16:00:00,88.33,199012
07/31/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,108.404,108.594,107.944,108.004,4312,5849,199009,16:00:00,87.43,199012
08/01/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,108.324,108.574,108.134,108.254,1394,6072,199009,16:00:00,87.68,199012
08/02/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,109.744,109.794,108.174,108.624,2771,6167,199009,16:00:00,88.05,199012
08/03/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,108.424,108.924,108.074,108.684,1346,6125,199009,16:00:00,88.11,199012
08/06/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,107.634,108.174,107.534,107.954,1009,5944,199009,16:00:00,87.38,199012
08/07/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,107.854,108.374,107.784,108.174,2060,4949,199009,16:00:00,87.6,199012
08/08/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,108.674,108.984,108.324,108.444,1549,4744,199009,16:00:00,87.87,199012
08/09/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,108.554,108.654,108.364,108.644,471,4812,199009,16:00:00,88.07,199012
08/10/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,108.794,108.804,108.274,108.364,572,4872,199009,16:00:00,87.79,199012
08/14/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,107.794,107.804,107.154,107.204,2947,4846,199009,16:00:00,86.63,199012
08/15/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,106.824,107.214,106.604,107.104,4201,6910,199009,16:00:00,86.53,199012
08/16/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,107.084,107.284,106.574,106.604,1716,7333,199009,16:00:00,86.03,199012
08/17/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,106.654,106.904,106.264,106.364,838,7214,199009,16:00:00,85.79,199012
08/20/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,106.624,107.074,106.614,107.024,2117,8409,199009,16:00:00,86.45,199012
08/21/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,107.124,107.184,106.454,107.014,1491,8267,199009,16:00:00,86.44,199012
08/22/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,106.594,106.674,106.234,106.564,993,8337,199009,16:00:00,85.99,199012
08/23/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,105.874,106.124,105.744,105.824,5534,6216,199009,16:00:00,85.25,199012
08/24/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,106.314,106.574,106.004,106.564,1235,5932,199009,16:00:00,85.99,199012
08/27/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,105.734,106.324,105.674,106.004,2298,7137,199009,16:00:00,85.43,199012
08/28/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,105.754,106.174,105.754,106.154,1329,7377,199009,16:00:00,85.58,199012
08/29/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,106.024,106.424,105.934,106.344,3630,9477,199009,16:00:00,85.77,199012
08/30/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,106.884,107.034,106.594,106.754,2863,8370,199009,16:00:00,86.18,199012
08/31/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,106.964,107.454,106.834,107.424,1606,8297,199009,16:00:00,86.85,199012
09/04/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,107.314,107.764,107.254,107.514,1988,7858,199009,16:00:00,86.94,199012
09/05/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,106.664,106.904,106.404,106.404,3184,9063,199009,16:00:00,85.83,199012
09/06/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,106.174,106.504,106.154,106.184,1422,9058,199009,16:00:00,85.61,199012
09/07/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,106.474,106.854,106.374,106.714,1679,9076,199009,16:00:00,86.14,199012
09/10/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,107.074,107.564,107.074,107.494,1321,8973,199009,16:00:00,86.92,199012
09/11/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,107.954,108.114,107.474,107.564,5844,6522,199009,16:00:00,86.99,199012
09/12/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,107.194,107.524,107.144,107.514,3538,6168,199009,16:00:00,86.94,199012
09/13/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,107.654,107.654,106.354,106.354,2815,6127,199009,16:00:00,85.78,199012
09/14/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,106.374,106.584,105.924,106.294,2730,5711,199009,16:00:00,85.72,199012
09/17/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,105.854,105.954,105.334,105.354,1710,5779,199012,16:00:00,85.42,199103
09/18/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,105.694,105.854,105.194,105.814,3793,4785,199012,16:00:00,85.88,199103
09/19/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,105.784,106.724,105.764,106.574,4388,3830,199012,16:00:00,86.64,199103
09/20/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,106.574,107.114,106.474,106.764,3917,5873,199012,16:00:00,86.83,199103
09/21/1990,&DX_CCB,US Dollar Index Continuous Contract Backadjusted,106.864,106.984,106.554,106.914,967,5972,199012,16:00:00,86.98,199103
