Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
11/18/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.525,-9.525,-10.625,-10.2,14694,35121,198812,16:00:00,54.25,198902
11/21/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.125,-9.825,-10.725,-10.6,11248,34534,198812,16:00:00,53.85,198902
11/22/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.525,-10.125,-10.875,-10.725,10317,34662,198812,16:00:00,53.725,198902
11/23/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.125,-10.05,-10.6,-10.525,5802,34396,198812,16:00:00,53.925,198902
11/25/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.6,-10.4,-10.8,-10.6,4286,34598,198812,16:00:00,53.85,198902
11/28/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.4,-10.0,-10.7,-10.625,7572,34736,198812,16:00:00,53.825,198902
11/29/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.675,-10.25,-11.2,-11.1,7650,33754,198812,16:00:00,53.35,198902
11/30/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.275,-10.475,-11.4,-10.625,8093,33762,198812,16:00:00,53.825,198902
12/01/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.525,-9.65,-10.6,-9.9,7667,33432,198812,16:00:00,54.55,198902
12/02/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.05,-9.85,-10.4,-9.925,5626,33249,198812,16:00:00,54.525,198902
12/05/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.125,-9.15,-10.2,-9.35,6321,32573,198812,16:00:00,55.1,198902
12/06/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.175,-8.9,-9.675,-9.55,8340,32003,198812,16:00:00,54.9,198902
12/07/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.575,-9.05,-9.85,-9.225,7219,32182,198812,16:00:00,55.225,198902
12/08/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.65,-9.225,-9.85,-9.75,6890,31932,198812,16:00:00,54.7,198902
12/09/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.25,-7.825,-9.575,-8.225,9079,30739,198812,16:00:00,56.225,198902
12/12/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-7.825,-6.475,-7.825,-6.65,14681,30373,198812,16:00:00,57.8,198902
12/13/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-6.75,-6.55,-7.3,-6.975,15486,29445,198812,16:00:00,57.475,198902
12/14/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-6.975,-6.4,-7.15,-6.775,8499,29183,198902,16:00:00,62.425,198904
12/15/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-6.7,-6.125,-7.4,-7.15,10408,29364,198902,16:00:00,62.05,198904
12/16/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-6.875,-5.85,-6.975,-6.4,10866,31371,198902,16:00:00,62.8,198904
12/19/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-6.225,-6.1,-6.775,-6.675,4826,30629,198902,16:00:00,62.525,198904
12/20/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-6.9,-6.675,-7.15,-6.825,4902,30727,198902,16:00:00,62.375,198904
12/21/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-7.05,-6.25,-7.25,-6.475,4999,30434,198902,16:00:00,62.725,198904
12/22/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-6.7,-6.15,-6.875,-6.25,3557,30577,198902,16:00:00,62.95,198904
12/23/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-6.1,-5.075,-6.15,-5.275,5047,30948,198902,16:00:00,63.925,198904
12/27/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-4.875,-4.6,-5.425,-5.25,8578,32334,198902,16:00:00,63.95,198904
12/28/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-5.275,-4.85,-5.625,-5.525,5630,32886,198902,16:00:00,63.675,198904
12/29/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-5.675,-5.575,-6.225,-5.925,4485,33161,198902,16:00:00,63.275,198904
12/30/1988,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-6.1,-6.025,-6.5,-6.325,3552,33064,198902,16:00:00,62.875,198904
01/03/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-6.575,-6.575,-7.15,-6.825,6517,32520,198902,16:00:00,62.375,198904
01/04/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-6.625,-6.025,-6.625,-6.4,5612,32272,198902,16:00:00,62.8,198904
01/05/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-6.15,-5.575,-6.15,-5.75,6125,32948,198902,16:00:00,63.45,198904
01/06/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-5.75,-5.425,-6.025,-5.525,6700,33405,198902,16:00:00,63.675,198904
01/09/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-5.475,-4.7,-6.6,-6.525,10551,34819,198902,16:00:00,62.675,198904
01/10/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-6.775,-6.3,-7.25,-6.8,9944,34208,198902,16:00:00,62.4,198904
01/11/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-7.175,-7.05,-8.05,-7.825,14471,32793,198902,16:00:00,61.375,198904
01/12/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-7.775,-7.475,-8.175,-7.6,10073,32100,198902,16:00:00,61.6,198904
01/13/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-7.575,-7.3,-7.925,-7.725,5410,30985,198902,16:00:00,61.475,198904
01/16/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-7.775,-7.775,-8.6,-8.55,8090,30352,198902,16:00:00,60.65,198904
01/17/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.025,-8.175,-9.025,-8.5,8686,29774,198902,16:00:00,60.7,198904
01/18/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-8.85,-8.85,-10.35,-10.275,16944,30374,198902,16:00:00,58.925,198904
01/19/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.75,-9.675,-10.25,-9.85,11056,29516,198902,16:00:00,59.35,198904
01/20/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.75,-9.475,-10.225,-9.95,6826,30099,198902,16:00:00,59.25,198904
01/23/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.15,-10.15,-10.9,-10.65,6314,30687,198902,16:00:00,58.55,198904
01/24/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.65,-10.375,-11.25,-10.925,8124,32080,198902,16:00:00,58.275,198904
01/25/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.725,-10.35,-11.125,-10.575,5879,31877,198902,16:00:00,58.625,198904
01/26/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.55,-10.55,-11.7,-11.5,9303,32276,198902,16:00:00,57.7,198904
01/27/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.575,-11.1,-12.05,-12.0,9510,32673,198902,16:00:00,57.2,198904
01/30/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.0,-11.425,-12.075,-11.625,11361,33184,198902,16:00:00,57.575,198904
01/31/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.575,-10.325,-11.6,-10.625,10763,31446,198902,16:00:00,58.575,198904
02/01/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.275,-9.95,-10.55,-10.25,7480,30351,198902,16:00:00,58.95,198904
02/02/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.875,-9.475,-10.75,-10.55,6899,30762,198902,16:00:00,58.65,198904
02/03/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.875,-9.65,-10.275,-9.7,6689,30156,198902,16:00:00,59.5,198904
02/06/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.075,-10.075,-11.725,-11.5,8255,29207,198902,16:00:00,57.7,198904
02/07/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.9,-11.425,-12.45,-12.05,10846,30528,198902,16:00:00,57.15,198904
02/08/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.5,-11.3,-11.725,-11.625,6510,30918,198902,16:00:00,57.575,198904
02/09/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.975,-11.775,-12.65,-12.575,8589,31427,198902,16:00:00,56.625,198904
02/10/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.575,-12.35,-13.4,-12.975,8348,31772,198902,16:00:00,56.225,198904
02/13/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.975,-12.5,-13.45,-13.225,4877,31643,198902,16:00:00,55.975,198904
02/14/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.925,-12.175,-12.925,-12.55,6212,31889,198904,16:00:00,57.125,198906
02/15/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.775,-12.55,-13.05,-12.975,4314,31931,198904,16:00:00,56.7,198906
02/16/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.975,-12.725,-13.25,-12.95,3457,31837,198904,16:00:00,56.725,198906
02/17/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.925,-12.65,-14.075,-13.15,6500,32114,198904,16:00:00,56.525,198906
02/21/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.775,-11.625,-12.775,-11.8,7697,31412,198904,16:00:00,57.875,198906
02/22/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.825,-11.1,-11.975,-11.6,7473,31415,198904,16:00:00,58.075,198906
02/23/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.15,-10.075,-11.15,-10.75,12084,29861,198904,16:00:00,58.925,198906
02/24/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.475,-10.475,-11.375,-10.85,8448,29459,198904,16:00:00,58.825,198906
02/27/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.9,-10.825,-11.5,-10.925,4338,29529,198904,16:00:00,58.75,198906
02/28/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.9,-10.55,-11.125,-10.575,5880,29881,198904,16:00:00,59.1,198906
03/01/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.575,-9.6,-10.625,-9.75,10115,30505,198904,16:00:00,59.925,198906
03/02/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.75,-9.4,-9.95,-9.475,7845,30418,198904,16:00:00,60.2,198906
03/03/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.575,-9.55,-10.075,-10.025,8741,30155,198904,16:00:00,59.65,198906
03/06/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.275,-10.075,-10.625,-10.375,5238,30170,198904,16:00:00,59.3,198906
03/07/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.475,-9.6,-10.7,-10.075,7510,30939,198904,16:00:00,59.6,198906
03/08/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.875,-9.675,-10.425,-10.075,4880,30763,198904,16:00:00,59.6,198906
03/09/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.25,-10.15,-10.85,-10.575,5594,29648,198904,16:00:00,59.1,198906
03/10/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.9,-10.325,-11.05,-10.7,4741,29292,198904,16:00:00,58.975,198906
03/13/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.75,-10.35,-11.1,-10.725,4734,29100,198904,16:00:00,58.95,198906
03/14/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.425,-10.35,-10.725,-10.55,3426,28916,198904,16:00:00,59.125,198906
03/15/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.75,-10.575,-11.2,-10.7,4527,29256,198904,16:00:00,58.975,198906
03/16/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.225,-11.05,-11.4,-11.325,4448,28791,198904,16:00:00,58.35,198906
03/17/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.7,-10.8,-12.0,-11.95,9954,27903,198904,16:00:00,57.725,198906
03/20/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.825,-11.625,-12.475,-12.075,8320,27945,198904,16:00:00,57.6,198906
03/21/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.1,-11.775,-12.3,-12.175,6202,27803,198904,16:00:00,57.5,198906
03/22/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.05,-11.975,-12.525,-12.175,5599,28078,198904,16:00:00,57.5,198906
03/23/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.25,-11.775,-12.3,-11.975,8142,29642,198904,16:00:00,57.7,198906
03/27/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.175,-12.1,-12.575,-12.55,6927,29151,198904,16:00:00,57.125,198906
03/28/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.625,-12.25,-12.775,-12.75,7358,28809,198904,16:00:00,56.925,198906
03/29/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.775,-12.525,-13.4,-13.35,7697,28428,198904,16:00:00,56.325,198906
03/30/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-13.6,-13.6,-14.575,-14.45,11212,26645,198904,16:00:00,55.225,198906
03/31/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-14.4,-14.375,-15.475,-15.275,9599,25971,198904,16:00:00,54.4,198906
04/03/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-14.95,-14.8,-16.0,-15.125,11055,27455,198904,16:00:00,54.55,198906
04/04/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-14.85,-14.325,-15.125,-14.75,11481,29322,198904,16:00:00,54.925,198906
04/05/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-14.4,-14.125,-14.9,-14.85,5362,29471,198904,16:00:00,54.825,198906
04/06/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-14.875,-14.75,-15.8,-15.65,4976,29693,198904,16:00:00,54.025,198906
04/07/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-15.95,-15.75,-16.5,-16.225,5353,30132,198904,16:00:00,53.45,198906
04/10/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-16.3,-15.475,-16.325,-15.85,5337,30251,198904,16:00:00,53.825,198906
04/11/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-15.75,-15.75,-16.225,-16.125,4278,30523,198904,16:00:00,53.55,198906
04/12/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-15.95,-15.375,-15.95,-15.7,6986,31234,198904,16:00:00,53.975,198906
04/13/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-15.625,-15.15,-15.9,-15.45,4363,31686,198904,16:00:00,54.225,198906
04/14/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-15.125,-14.85,-15.2,-14.875,3454,31970,198906,16:00:00,62.475,198907
04/17/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-14.85,-14.25,-15.2,-14.35,5986,31781,198906,16:00:00,63.0,198907
04/18/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-14.375,-14.375,-14.925,-14.5,5215,31414,198906,16:00:00,62.85,198907
04/19/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-14.725,-14.3,-16.0,-15.325,7715,31041,198906,16:00:00,62.025,198907
04/20/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-15.45,-15.25,-16.0,-15.9,4955,30668,198906,16:00:00,61.45,198907
04/21/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-16.0,-15.65,-16.175,-15.725,3908,30841,198906,16:00:00,61.625,198907
04/24/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-15.725,-15.325,-16.4,-15.625,5839,31098,198906,16:00:00,61.725,198907
04/25/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-15.2,-13.975,-15.325,-14.375,9317,30598,198906,16:00:00,62.975,198907
04/26/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-14.25,-13.575,-14.35,-14.15,9826,29886,198906,16:00:00,63.2,198907
04/27/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-14.275,-13.575,-14.65,-13.725,9517,29630,198906,16:00:00,63.625,198907
04/28/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-13.9,-13.9,-14.5,-14.35,5784,29556,198906,16:00:00,63.0,198907
05/01/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-14.375,-13.575,-14.575,-13.95,6011,29659,198906,16:00:00,63.4,198907
05/02/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-13.425,-13.15,-13.625,-13.25,8247,29015,198906,16:00:00,64.1,198907
05/03/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-13.3,-13.2,-13.875,-13.525,11189,27751,198906,16:00:00,63.825,198907
05/04/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-13.775,-13.575,-14.2,-13.7,5564,28084,198906,16:00:00,63.65,198907
05/05/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-13.825,-13.25,-14.05,-13.475,4297,28969,198906,16:00:00,63.875,198907
05/08/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-13.15,-12.625,-13.3,-12.725,6987,28951,198906,16:00:00,64.625,198907
05/09/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.65,-12.125,-12.75,-12.25,8372,30038,198906,16:00:00,65.1,198907
05/10/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.275,-11.95,-12.7,-12.075,6119,30357,198906,16:00:00,65.275,198907
05/11/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.15,-12.075,-12.7,-12.475,5648,30568,198906,16:00:00,64.875,198907
05/12/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.35,-11.65,-12.65,-12.175,6184,30888,198906,16:00:00,65.175,198907
05/15/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.8,-11.375,-11.9,-11.5,6198,31148,198906,16:00:00,65.85,198907
05/16/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.675,-11.575,-12.75,-12.525,8127,30782,198906,16:00:00,64.825,198907
05/17/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.7,-11.85,-13.0,-11.9,7807,30000,198906,16:00:00,65.45,198907
05/18/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.075,-11.9,-12.45,-12.125,5057,30544,198906,16:00:00,65.225,198907
05/19/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.475,-11.4,-12.475,-11.5,6217,30397,198906,16:00:00,65.85,198907
05/22/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.375,-11.0,-11.6,-11.075,8100,30221,198906,16:00:00,66.275,198907
05/23/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.875,-10.725,-11.75,-11.6,9963,30615,198906,16:00:00,65.75,198907
05/24/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.75,-11.7,-12.575,-11.875,9105,30135,198906,16:00:00,65.475,198907
05/25/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.95,-11.6,-12.35,-12.225,7470,29815,198906,16:00:00,65.125,198907
05/26/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.475,-12.275,-13.825,-13.025,12235,28938,198906,16:00:00,64.325,198907
05/30/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-13.575,-12.9,-13.825,-13.475,16630,27534,198906,16:00:00,63.875,198907
05/31/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-13.3,-12.55,-13.6,-12.575,9680,27806,198906,16:00:00,64.775,198907
06/01/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.475,-12.0,-12.75,-12.05,6207,28107,198906,16:00:00,65.3,198907
06/02/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.075,-11.75,-12.175,-12.05,4419,28324,198906,16:00:00,65.3,198907
06/05/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.075,-11.325,-12.425,-11.475,6501,27551,198906,16:00:00,65.875,198907
06/06/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.8,-11.75,-12.475,-12.275,6221,27516,198906,16:00:00,65.075,198907
06/07/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.425,-11.55,-12.425,-11.775,5578,27751,198906,16:00:00,65.575,198907
06/08/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.225,-11.775,-12.425,-12.075,3627,27866,198906,16:00:00,65.275,198907
06/09/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.225,-11.95,-12.75,-12.625,4750,27462,198906,16:00:00,64.725,198907
06/12/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.825,-12.15,-13.025,-12.225,3953,27183,198906,16:00:00,65.125,198907
06/13/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.15,-11.975,-13.025,-12.95,7007,26821,198906,16:00:00,64.4,198907
06/14/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-13.0,-12.875,-13.625,-12.95,6204,26158,198907,16:00:00,63.575,198908
06/15/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.8,-12.0,-12.875,-12.175,6019,26074,198907,16:00:00,64.35,198908
06/16/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.65,-11.175,-11.825,-11.4,9140,25409,198907,16:00:00,65.125,198908
06/19/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.775,-9.575,-10.925,-9.625,16964,26243,198907,16:00:00,66.9,198908
06/20/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.775,-9.7,-10.3,-10.175,12770,26870,198907,16:00:00,66.35,198908
06/21/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.975,-9.525,-10.3,-10.2,8589,28402,198907,16:00:00,66.325,198908
06/22/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.05,-9.625,-10.3,-10.05,5120,28472,198907,16:00:00,66.475,198908
06/23/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.9,-9.15,-9.9,-9.4,4554,28331,198907,16:00:00,67.125,198908
06/26/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-8.95,-8.675,-9.3,-9.0,6348,28578,198907,16:00:00,67.525,198908
06/27/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.425,-9.425,-10.3,-10.175,6400,27234,198907,16:00:00,66.35,198908
06/28/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.65,-10.1,-10.85,-10.175,5691,27253,198907,16:00:00,66.35,198908
06/29/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.05,-9.9,-10.55,-10.45,5181,27270,198907,16:00:00,66.075,198908
06/30/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.3,-10.3,-10.975,-10.75,6260,26884,198907,16:00:00,65.775,198908
07/03/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.775,-12.55,-12.775,-12.775,2162,26782,198907,16:00:00,63.75,198908
07/05/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.475,-12.2,-13.325,-12.8,16885,25447,198907,16:00:00,63.725,198908
07/06/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.8,-12.75,-13.575,-13.325,15003,25174,198907,16:00:00,63.2,198908
07/07/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.95,-12.375,-13.25,-12.8,13240,26728,198907,16:00:00,63.725,198908
07/10/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.2,-12.2,-12.8,-12.5,6312,26138,198907,16:00:00,64.025,198908
07/11/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.875,-12.675,-13.55,-13.175,7453,27011,198907,16:00:00,63.35,198908
07/12/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-13.15,-12.8,-13.55,-13.525,7195,27002,198907,16:00:00,63.0,198908
07/13/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-13.15,-12.6,-13.275,-12.9,4574,26686,198907,16:00:00,63.625,198908
07/14/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.65,-11.775,-12.65,-12.125,5465,26457,198908,16:00:00,60.4,198910
07/17/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-12.125,-11.175,-12.325,-11.3,5717,25863,198908,16:00:00,61.225,198910
07/18/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.575,-11.375,-11.975,-11.85,5658,25225,198908,16:00:00,60.675,198910
07/19/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-11.375,-10.575,-11.5,-10.775,7274,24846,198908,16:00:00,61.75,198910
07/20/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.5,-10.05,-10.525,-10.125,6923,24837,198908,16:00:00,62.4,198910
07/21/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.025,-10.025,-10.825,-10.725,3899,24375,198908,16:00:00,61.8,198910
07/24/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.975,-10.15,-11.05,-10.575,3980,24136,198908,16:00:00,61.95,198910
07/25/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.3,-9.9,-10.925,-10.4,11806,24412,198908,16:00:00,62.125,198910
07/26/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.225,-10.2,-10.625,-10.475,6772,24098,198908,16:00:00,62.05,198910
07/27/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.225,-9.75,-10.225,-9.925,4341,24106,198908,16:00:00,62.6,198910
07/28/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.75,-9.625,-10.5,-10.3,4064,24143,198908,16:00:00,62.225,198910
07/31/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.225,-10.15,-10.575,-10.4,3167,23966,198908,16:00:00,62.125,198910
08/01/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.675,-10.625,-11.3,-11.05,5146,24495,198908,16:00:00,61.475,198910
08/02/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-10.625,-9.825,-11.05,-9.9,7964,25299,198908,16:00:00,62.625,198910
08/03/1989,&HE_CCB,Lean Hogs Continuous Contract Backadjusted,-9.75,-9.425,-10.2,-9.65,8957,25234,198908,16:00:00,62.875,198910
