Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
12/07/2012,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.43,62.8,61.66,62.59,26577,67995,201303,16:00:00,110.07,201306
12/10/2012,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,61.86,61.86,59.63,60.41,52949,74118,201303,16:00:00,107.89,201306
12/11/2012,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,60.65,61.21,59.71,60.98,29379,74462,201303,16:00:00,108.46,201306
12/12/2012,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,61.17,62.12,61.06,61.72,20942,75889,201303,16:00:00,109.2,201306
12/13/2012,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.02,62.28,61.65,61.83,22550,75135,201303,16:00:00,109.31,201306
12/14/2012,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,61.91,62.56,61.8,62.24,14586,75949,201303,16:00:00,109.72,201306
12/17/2012,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.24,62.63,62.14,62.45,7383,75536,201303,16:00:00,109.93,201306
12/18/2012,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.46,63.56,62.46,63.42,17256,74361,201303,16:00:00,110.9,201306
12/19/2012,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.47,64.34,63.44,64.04,26492,76912,201303,16:00:00,111.52,201306
12/20/2012,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.79,64.05,63.62,63.79,15994,75316,201303,16:00:00,111.27,201306
12/21/2012,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.45,63.7,63.06,63.4,12345,73883,201303,16:00:00,110.88,201306
12/27/2012,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.32,63.34,62.85,62.91,6751,74464,201303,16:00:00,110.39,201306
12/28/2012,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.87,63.27,62.52,63.2,20662,75510,201303,16:00:00,110.68,201306
01/02/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.39,65.41,63.3,65.15,21438,76486,201303,16:00:00,112.63,201306
01/03/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.5,65.67,64.74,65.4,16052,76288,201303,16:00:00,112.88,201306
01/04/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.34,65.57,65.02,65.23,15688,77051,201303,16:00:00,112.71,201306
01/07/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.29,65.42,64.43,64.59,19996,75064,201303,16:00:00,112.07,201306
01/08/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,64.41,65.21,64.36,65.11,18969,76528,201303,16:00:00,112.59,201306
01/09/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.11,65.37,64.75,65.25,19335,77022,201303,16:00:00,112.73,201306
01/10/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.35,66.54,65.02,66.13,29093,79445,201303,16:00:00,113.61,201306
01/11/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.28,66.88,65.86,66.61,25250,80366,201303,16:00:00,114.09,201306
01/14/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.61,66.61,65.72,66.03,19574,80325,201303,16:00:00,113.51,201306
01/15/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.98,66.47,65.57,65.88,34834,83776,201303,16:00:00,113.36,201306
01/16/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.69,66.17,65.34,66.0,25224,84979,201303,16:00:00,113.48,201306
01/17/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.95,66.55,65.93,66.14,22797,84883,201303,16:00:00,113.62,201306
01/18/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.17,66.58,65.8,66.32,16436,84021,201303,16:00:00,113.8,201306
01/21/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.26,66.35,65.67,65.82,15108,83556,201303,16:00:00,113.3,201306
01/22/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.79,66.44,65.54,66.01,29541,86781,201303,16:00:00,113.49,201306
01/23/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.01,66.36,65.84,66.1,23589,88297,201303,16:00:00,113.58,201306
01/24/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.19,66.52,65.93,66.5,22752,90448,201303,16:00:00,113.98,201306
01/25/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.49,67.2,66.38,66.66,33439,92968,201303,16:00:00,114.14,201306
01/28/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.65,66.75,65.91,66.1,27985,87889,201303,16:00:00,113.58,201306
01/29/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.89,66.52,65.64,66.38,30995,87306,201303,16:00:00,113.86,201306
01/30/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.48,66.54,64.79,65.47,50075,90766,201303,16:00:00,112.95,201306
01/31/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.21,65.4,64.42,65.38,42468,91770,201303,16:00:00,112.86,201306
02/01/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.32,65.62,64.91,65.09,31288,92165,201303,16:00:00,112.57,201306
02/04/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.09,65.09,63.74,63.85,40577,89176,201303,16:00:00,111.33,201306
02/05/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.83,64.29,63.22,63.97,35530,84125,201303,16:00:00,111.45,201306
02/06/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,64.12,64.32,62.89,63.33,43093,84530,201303,16:00:00,110.81,201306
02/07/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.92,63.62,62.73,63.13,35313,82017,201303,16:00:00,110.61,201306
02/08/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.09,63.63,62.55,63.19,37037,82488,201303,16:00:00,110.67,201306
02/11/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.48,63.48,62.68,62.84,21928,84462,201303,16:00:00,110.32,201306
02/12/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.79,63.94,62.68,63.75,34566,83698,201303,16:00:00,111.23,201306
02/13/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.76,64.82,63.76,64.78,57493,83231,201303,16:00:00,112.26,201306
02/14/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,64.64,65.13,64.38,64.72,35216,80730,201303,16:00:00,112.2,201306
02/15/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,64.69,65.18,64.41,64.92,28270,84071,201303,16:00:00,112.4,201306
02/18/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,64.88,64.89,64.12,64.58,22564,86168,201303,16:00:00,112.06,201306
02/19/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,64.55,65.06,64.19,64.67,27553,89336,201303,16:00:00,112.15,201306
02/20/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,64.66,65.03,64.46,64.57,30285,91583,201303,16:00:00,112.05,201306
02/21/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,64.39,64.41,63.78,64.06,44963,93192,201303,16:00:00,111.54,201306
02/22/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.95,64.51,63.72,64.34,35200,93107,201303,16:00:00,111.82,201306
02/25/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,64.24,66.72,63.25,65.04,97696,98711,201303,16:00:00,112.52,201306
02/26/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.5,62.55,60.41,60.79,116339,96221,201303,16:00:00,108.27,201306
02/27/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,60.53,61.64,60.24,61.41,87418,92931,201303,16:00:00,108.89,201306
02/28/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,61.69,62.16,61.49,62.08,47591,89250,201303,16:00:00,109.56,201306
03/01/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,61.99,62.41,61.22,61.66,55353,86446,201303,16:00:00,109.14,201306
03/04/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,61.4,61.65,60.82,61.01,86865,90954,201303,16:00:00,108.49,201306
03/05/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,61.23,62.27,61.1,62.11,118724,91132,201303,16:00:00,109.59,201306
03/06/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.51,63.32,62.1,62.73,100980,89983,201303,16:00:00,110.21,201306
03/07/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.57,63.43,62.57,63.22,35756,77492,201306,16:00:00,109.21,201309
03/08/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.55,63.94,62.36,63.38,34621,80029,201306,16:00:00,109.37,201309
03/11/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.65,63.2,62.41,62.95,20964,81140,201306,16:00:00,108.94,201309
03/12/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.76,63.38,62.69,63.32,24688,80539,201306,16:00:00,109.31,201309
03/13/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.28,63.35,62.28,62.75,43009,82273,201306,16:00:00,108.74,201309
03/14/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.0,63.11,62.51,63.07,21520,83551,201306,16:00:00,109.06,201309
03/15/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.85,63.81,62.75,63.38,26622,82222,201306,16:00:00,109.37,201309
03/18/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.2,63.21,61.57,63.18,33443,81770,201306,16:00:00,109.17,201309
03/19/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.15,63.17,62.2,62.52,31378,84891,201306,16:00:00,108.51,201309
03/20/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.38,63.43,62.37,63.11,30341,85788,201306,16:00:00,109.1,201309
03/21/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.2,63.83,63.12,63.63,30864,87875,201306,16:00:00,109.62,201309
03/22/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.35,64.46,63.25,64.13,28529,89339,201306,16:00:00,110.12,201309
03/25/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,64.61,64.9,63.23,63.75,46249,86709,201306,16:00:00,109.74,201309
03/26/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.59,64.27,63.38,63.67,34028,87028,201306,16:00:00,109.66,201309
03/27/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.63,63.86,62.05,62.3,61151,88497,201306,16:00:00,108.29,201309
03/28/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.34,62.69,61.51,62.52,37948,87861,201306,16:00:00,108.51,201309
04/02/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.39,63.53,62.19,63.28,25606,88202,201306,16:00:00,109.27,201309
04/03/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.39,64.07,63.31,63.7,26453,88956,201306,16:00:00,109.69,201309
04/04/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.81,64.47,63.67,63.88,33431,89648,201306,16:00:00,109.87,201309
04/05/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,64.14,65.77,64.14,65.24,38360,95612,201306,16:00:00,111.23,201309
04/08/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.63,66.49,65.49,65.92,36210,91867,201306,16:00:00,111.91,201309
04/09/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.95,66.19,65.46,65.66,21762,92399,201306,16:00:00,111.65,201309
04/10/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.81,66.2,65.68,66.12,20868,91732,201306,16:00:00,112.11,201309
04/11/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.12,66.47,65.73,65.98,36205,92227,201306,16:00:00,111.97,201309
04/12/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.81,66.18,65.53,65.95,27050,94865,201306,16:00:00,111.94,201309
04/15/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.06,66.24,65.74,65.9,16198,94462,201306,16:00:00,111.89,201309
04/16/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.69,66.41,65.69,66.19,16845,97277,201306,16:00:00,112.18,201309
04/17/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.13,67.03,66.13,66.71,32833,98318,201306,16:00:00,112.7,201309
04/18/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.71,67.35,66.63,66.75,26716,96600,201306,16:00:00,112.74,201309
04/19/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.82,67.11,66.65,67.01,19394,95031,201306,16:00:00,113.0,201309
04/22/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,67.38,68.49,67.33,68.15,48654,97583,201306,16:00:00,114.14,201309
04/23/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.46,69.84,68.24,69.16,49396,98834,201306,16:00:00,115.15,201309
04/24/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,69.16,69.81,68.71,68.96,41512,100717,201306,16:00:00,114.95,201309
04/25/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.8,69.05,67.82,68.44,35031,101427,201306,16:00:00,114.43,201309
04/26/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.21,68.74,67.62,68.42,34664,99673,201306,16:00:00,114.41,201309
04/29/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.77,69.76,68.64,69.73,42271,98692,201306,16:00:00,115.72,201309
04/30/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,69.73,70.24,69.61,69.96,37557,97939,201306,16:00:00,115.95,201309
05/02/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,69.86,71.23,69.71,70.88,45012,96347,201306,16:00:00,116.87,201309
05/03/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,71.23,71.88,70.52,70.65,40402,96207,201306,16:00:00,116.64,201309
05/06/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,70.51,70.96,70.09,70.14,15257,96610,201306,16:00:00,116.13,201309
05/07/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,70.47,70.9,70.12,70.62,25098,96967,201306,16:00:00,116.61,201309
05/08/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,70.63,70.99,70.41,70.82,26119,96850,201306,16:00:00,116.81,201309
05/09/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,70.82,71.17,70.28,70.52,27086,95339,201306,16:00:00,116.51,201309
05/10/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,70.53,70.84,70.21,70.37,28243,96547,201306,16:00:00,116.36,201309
05/13/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,70.31,70.47,69.26,69.8,36189,100786,201306,16:00:00,115.79,201309
05/14/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,69.24,70.01,69.02,69.52,37199,103097,201306,16:00:00,115.51,201309
05/15/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,69.23,69.61,68.78,69.12,49225,104619,201306,16:00:00,115.11,201309
05/16/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,69.31,70.16,69.3,69.79,39337,100200,201306,16:00:00,115.78,201309
05/17/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,69.61,70.6,69.61,70.48,30570,97193,201306,16:00:00,116.47,201309
05/20/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,70.32,70.91,70.32,70.54,20989,94973,201306,16:00:00,116.53,201309
05/21/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,70.43,70.6,70.14,70.21,26088,93150,201306,16:00:00,116.2,201309
05/22/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,70.31,70.54,70.23,70.39,24484,93756,201306,16:00:00,116.38,201309
05/23/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,70.13,70.16,68.92,69.4,59723,90371,201306,16:00:00,115.39,201309
05/24/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,69.31,69.41,67.99,68.16,59047,87616,201306,16:00:00,114.15,201309
05/27/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.49,69.3,68.37,69.2,12696,86399,201306,16:00:00,115.19,201309
05/28/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,69.36,69.61,69.06,69.22,32667,87670,201306,16:00:00,115.21,201309
05/29/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,69.06,69.1,68.02,68.24,46493,88458,201306,16:00:00,114.23,201309
05/30/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.01,68.96,67.76,68.93,53998,86243,201306,16:00:00,114.92,201309
05/31/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.82,69.03,68.28,68.55,42101,84756,201306,16:00:00,114.54,201309
06/03/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.28,68.59,67.76,68.45,76588,89937,201306,16:00:00,114.44,201309
06/04/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.5,69.01,68.35,68.88,109481,89971,201306,16:00:00,114.87,201309
06/05/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.73,69.11,68.54,68.74,84010,81159,201306,16:00:00,114.73,201309
06/06/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.45,68.67,66.29,67.02,67051,82864,201309,16:00:00,111.65,201312
06/07/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.72,68.27,66.39,68.02,52820,80919,201309,16:00:00,112.65,201312
06/10/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.21,68.45,67.15,67.42,23095,80230,201309,16:00:00,112.05,201312
06/11/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,67.31,67.4,65.78,66.71,52073,78980,201309,16:00:00,111.34,201312
06/12/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.6,67.56,66.37,66.74,38340,78671,201309,16:00:00,111.37,201312
06/13/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.37,67.12,65.92,66.77,52308,80373,201309,16:00:00,111.4,201312
06/14/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.86,67.92,66.86,67.39,33728,80497,201309,16:00:00,112.02,201312
06/17/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,67.45,67.91,67.32,67.57,16648,80173,201309,16:00:00,112.2,201312
06/18/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,67.48,67.88,67.06,67.4,25695,81034,201309,16:00:00,112.03,201312
06/19/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,67.36,67.76,67.03,67.67,28876,80592,201309,16:00:00,112.3,201312
06/20/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.86,66.86,64.78,64.89,67787,81038,201309,16:00:00,109.52,201312
06/21/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,64.78,65.58,64.3,64.69,43664,78139,201309,16:00:00,109.32,201312
06/24/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,64.25,64.32,62.21,62.88,57357,82907,201309,16:00:00,107.51,201312
06/25/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.52,63.81,61.98,62.23,54221,84816,201309,16:00:00,106.86,201312
06/26/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,62.17,63.81,61.76,63.72,46258,84851,201309,16:00:00,108.35,201312
06/27/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,63.96,65.32,63.73,64.78,60565,81255,201309,16:00:00,109.41,201312
06/28/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.07,65.91,64.46,65.04,43092,82981,201309,16:00:00,109.67,201312
07/01/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.25,66.03,64.84,65.59,23934,82234,201309,16:00:00,110.22,201312
07/02/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.93,66.36,65.58,66.11,24764,81120,201309,16:00:00,110.74,201312
07/03/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.52,65.67,64.48,65.11,48760,82683,201309,16:00:00,109.74,201312
07/04/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.36,66.8,64.6,65.95,46507,80793,201309,16:00:00,110.58,201312
07/05/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.37,66.74,65.65,65.99,29147,82701,201309,16:00:00,110.62,201312
07/08/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.94,66.64,65.94,66.36,24087,82428,201309,16:00:00,110.99,201312
07/09/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.46,66.8,65.94,66.23,32446,85077,201309,16:00:00,110.86,201312
07/10/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.76,65.99,65.26,65.83,33215,86105,201309,16:00:00,110.46,201312
07/11/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.47,66.72,64.91,65.48,51244,89374,201309,16:00:00,110.11,201312
07/12/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.81,66.37,64.87,65.57,32170,88850,201309,16:00:00,110.2,201312
07/15/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.66,65.83,65.22,65.75,16773,88764,201309,16:00:00,110.38,201312
07/16/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.66,65.89,65.5,65.7,19443,89347,201309,16:00:00,110.33,201312
07/17/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.72,66.0,65.41,65.57,23251,92368,201309,16:00:00,110.2,201312
07/18/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,65.52,66.48,65.27,66.18,35328,90812,201309,16:00:00,110.81,201312
07/19/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.33,66.68,66.21,66.46,17863,91403,201309,16:00:00,111.09,201312
07/22/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.54,67.36,66.38,67.13,23472,93765,201309,16:00:00,111.76,201312
07/23/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,67.23,67.56,66.81,66.98,25409,94616,201309,16:00:00,111.61,201312
07/24/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.76,67.36,66.74,66.98,26770,92966,201309,16:00:00,111.61,201312
07/25/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.77,67.1,66.7,66.79,20593,92949,201309,16:00:00,111.42,201312
07/26/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.88,66.89,66.41,66.69,22021,92526,201309,16:00:00,111.32,201312
07/29/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.73,66.91,66.19,66.29,18757,92125,201309,16:00:00,110.92,201312
07/30/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.24,66.88,66.24,66.69,35551,96091,201309,16:00:00,111.32,201312
07/31/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.75,66.87,66.61,66.64,18057,94980,201309,16:00:00,111.27,201312
08/01/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.86,67.2,66.84,67.08,24294,96556,201309,16:00:00,111.71,201312
08/02/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,66.93,68.07,66.78,67.77,28426,100535,201309,16:00:00,112.4,201312
08/05/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,67.74,68.28,67.71,67.75,20357,103107,201309,16:00:00,112.38,201312
08/06/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,67.74,68.31,67.74,68.02,17793,103839,201309,16:00:00,112.65,201312
08/07/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,67.97,68.16,67.81,67.97,17811,104495,201309,16:00:00,112.6,201312
08/08/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.06,68.62,68.03,68.53,18326,105358,201309,16:00:00,113.16,201312
08/09/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.48,68.72,68.32,68.6,16363,105795,201309,16:00:00,113.23,201312
08/12/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.56,68.86,68.47,68.79,15381,104853,201309,16:00:00,113.42,201312
08/13/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,69.01,69.01,68.21,68.47,26146,106693,201309,16:00:00,113.1,201312
08/14/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.25,68.78,68.15,68.72,22503,108968,201309,16:00:00,113.35,201312
08/15/2013,&FBTP_CCB,Euro-BTP Long-Term Continuous Contract Backadjusted,68.74,68.74,67.8,68.16,19163,105324,201309,16:00:00,112.79,201312
