Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
05/17/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.0,100.04,99.99,100.04,281967,1080434,200506,16:00:00,106.65,200509
05/18/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.01,100.05,100.01,100.04,352457,1086875,200506,16:00:00,106.65,200509
05/19/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.03,100.04,99.99,100.0,369131,1099715,200506,16:00:00,106.61,200509
05/20/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.99,99.99,99.94,99.94,434500,1058520,200506,16:00:00,106.55,200509
05/23/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.93,99.99,99.89,99.98,397867,1029366,200506,16:00:00,106.59,200509
05/24/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.0,100.08,99.99,100.06,506236,1023889,200506,16:00:00,106.67,200509
05/25/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.07,100.14,100.07,100.12,690899,1003558,200506,16:00:00,106.73,200509
05/26/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.11,100.14,100.06,100.11,638825,1048378,200506,16:00:00,106.72,200509
05/27/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.11,100.17,100.11,100.14,408744,1029483,200506,16:00:00,106.75,200509
05/30/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.11,100.14,100.1,100.12,150223,1036583,200506,16:00:00,106.73,200509
05/31/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.12,100.22,100.06,100.22,654257,1087797,200506,16:00:00,106.83,200509
06/01/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.2,100.33,100.19,100.28,968157,1012517,200506,16:00:00,106.89,200509
06/02/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.27,100.33,100.24,100.27,866221,976945,200506,16:00:00,106.88,200509
06/03/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.25,100.38,100.22,100.24,989693,974654,200506,16:00:00,106.85,200509
06/06/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.23,100.33,100.23,100.31,1081624,965478,200506,16:00:00,106.92,200509
06/07/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.32,100.41,100.31,100.4,1328504,909264,200506,16:00:00,107.01,200509
06/08/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.38,100.45,100.38,100.43,649536,832856,200509,16:00:00,106.88,200512
06/09/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.42,100.43,100.33,100.4,626751,822560,200509,16:00:00,106.85,200512
06/10/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.41,100.43,100.3,100.34,485667,826023,200509,16:00:00,106.79,200512
06/13/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.33,100.44,100.29,100.35,688792,836499,200509,16:00:00,106.8,200512
06/14/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.35,100.36,100.28,100.31,585893,818390,200509,16:00:00,106.76,200512
06/15/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.31,100.32,100.14,100.14,914636,852919,200509,16:00:00,106.59,200512
06/16/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.17,100.17,100.07,100.15,804934,816359,200509,16:00:00,106.6,200512
06/17/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.17,100.21,100.13,100.16,517938,831094,200509,16:00:00,106.61,200512
06/20/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.16,100.29,100.14,100.27,589476,872130,200509,16:00:00,106.72,200512
06/21/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.27,100.41,100.25,100.41,850467,885777,200509,16:00:00,106.86,200512
06/22/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.39,100.54,100.37,100.49,822128,910445,200509,16:00:00,106.94,200512
06/23/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.51,100.51,100.44,100.44,602919,905627,200509,16:00:00,106.89,200512
06/24/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.47,100.51,100.43,100.45,636387,900332,200509,16:00:00,106.9,200512
06/27/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.46,100.52,100.42,100.5,443410,904592,200509,16:00:00,106.95,200512
06/28/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.49,100.5,100.41,100.43,582033,911281,200509,16:00:00,106.88,200512
06/29/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.43,100.49,100.38,100.42,668232,937648,200509,16:00:00,106.87,200512
06/30/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.41,100.49,100.39,100.49,486160,916668,200509,16:00:00,106.94,200512
07/01/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.48,100.48,100.37,100.39,496504,925470,200509,16:00:00,106.84,200512
07/04/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.34,100.35,100.25,100.31,386208,899997,200509,16:00:00,106.76,200512
07/05/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.32,100.32,100.15,100.19,716392,885959,200509,16:00:00,106.64,200512
07/06/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.21,100.23,100.17,100.19,448573,880110,200509,16:00:00,106.64,200512
07/07/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.18,100.59,100.17,100.3,1105280,985687,200509,16:00:00,106.75,200512
07/08/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.29,100.3,100.2,100.22,472098,899036,200509,16:00:00,106.67,200512
07/11/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.22,100.23,100.14,100.17,337439,900089,200509,16:00:00,106.62,200512
07/12/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.18,100.2,100.11,100.14,487229,849110,200509,16:00:00,106.59,200512
07/13/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.12,100.14,100.09,100.12,448816,857432,200509,16:00:00,106.57,200512
07/14/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.12,100.14,100.07,100.09,487144,876660,200509,16:00:00,106.54,200512
07/15/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.07,100.1,100.01,100.1,468490,864411,200509,16:00:00,106.55,200512
07/18/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.05,100.15,100.05,100.12,262061,847725,200509,16:00:00,106.57,200512
07/19/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.09,100.1,100.04,100.09,401376,823283,200509,16:00:00,106.54,200512
07/20/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.08,100.11,100.06,100.09,316071,819386,200509,16:00:00,106.54,200512
07/21/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.11,100.19,100.05,100.1,624707,845771,200509,16:00:00,106.55,200512
07/22/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.08,100.19,100.08,100.18,349162,827441,200509,16:00:00,106.63,200512
07/25/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.18,100.19,100.14,100.17,199832,822232,200509,16:00:00,106.62,200512
07/26/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.17,100.17,100.09,100.13,346447,807945,200509,16:00:00,106.58,200512
07/27/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.13,100.15,100.11,100.13,304557,821505,200509,16:00:00,106.58,200512
07/28/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.12,100.13,100.06,100.09,428005,838383,200509,16:00:00,106.54,200512
07/29/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.1,100.11,100.03,100.05,328429,853899,200509,16:00:00,106.5,200512
08/01/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.02,100.02,99.95,99.98,322599,834294,200509,16:00:00,106.43,200512
08/02/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.97,100.01,99.93,99.94,448979,828280,200509,16:00:00,106.39,200512
08/03/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.95,99.99,99.92,99.97,371439,827782,200509,16:00:00,106.42,200512
08/04/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.96,99.98,99.93,99.95,301117,831517,200509,16:00:00,106.4,200512
08/05/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.96,99.96,99.87,99.88,381318,816272,200509,16:00:00,106.33,200512
08/08/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.86,99.91,99.86,99.89,177665,817598,200509,16:00:00,106.34,200512
08/09/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.88,99.9,99.86,99.86,220189,835348,200509,16:00:00,106.31,200512
08/10/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.88,99.93,99.86,99.9,332682,839958,200509,16:00:00,106.35,200512
08/11/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.89,99.96,99.86,99.96,351975,851683,200509,16:00:00,106.41,200512
08/12/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.95,100.04,99.95,100.04,325177,829046,200509,16:00:00,106.49,200512
08/15/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.04,100.08,100.02,100.07,252806,810670,200509,16:00:00,106.52,200512
08/16/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.07,100.14,100.04,100.14,411027,797432,200509,16:00:00,106.59,200512
08/17/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.13,100.15,100.11,100.14,362037,803560,200509,16:00:00,106.59,200512
08/18/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.14,100.18,100.12,100.18,368540,836929,200509,16:00:00,106.63,200512
08/19/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.19,100.21,100.14,100.15,295363,829459,200509,16:00:00,106.6,200512
08/22/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.17,100.18,100.13,100.18,221084,840181,200509,16:00:00,106.63,200512
08/23/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.19,100.19,100.07,100.13,525731,853871,200509,16:00:00,106.58,200512
08/24/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.14,100.14,100.08,100.12,478906,824258,200509,16:00:00,106.57,200512
08/25/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.13,100.18,100.11,100.18,340855,835521,200509,16:00:00,106.63,200512
08/26/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.19,100.19,100.09,100.1,356788,859714,200509,16:00:00,106.55,200512
08/29/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.14,100.16,100.05,100.07,145399,837179,200509,16:00:00,106.52,200512
08/30/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.07,100.09,100.03,100.08,439635,811305,200509,16:00:00,106.53,200512
08/31/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.11,100.19,100.1,100.18,656648,814091,200509,16:00:00,106.63,200512
09/01/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.17,100.29,100.15,100.28,971737,868676,200509,16:00:00,106.73,200512
09/02/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.3,100.35,100.24,100.29,796087,845623,200509,16:00:00,106.74,200512
09/05/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.3,100.32,100.29,100.3,473875,858674,200509,16:00:00,106.75,200512
09/06/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.29,100.29,100.22,100.26,1460165,855163,200509,16:00:00,106.71,200512
09/07/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.25,100.27,100.22,100.22,892653,781424,200509,16:00:00,106.67,200512
09/08/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.2,100.26,100.19,100.24,526927,757592,200512,16:00:00,106.62,200603
09/09/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.22,100.24,100.18,100.21,316889,775032,200512,16:00:00,106.59,200603
09/12/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.2,100.21,100.08,100.1,584576,724650,200512,16:00:00,106.48,200603
09/13/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.09,100.14,100.06,100.12,471485,803756,200512,16:00:00,106.5,200603
09/14/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.11,100.14,100.09,100.09,527840,773801,200512,16:00:00,106.47,200603
09/15/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.07,100.09,100.04,100.05,575872,754509,200512,16:00:00,106.43,200603
09/16/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.07,100.08,99.99,100.01,411463,760158,200512,16:00:00,106.39,200603
09/19/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.97,100.09,99.96,100.07,314197,772579,200512,16:00:00,106.45,200603
09/20/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.06,100.1,100.06,100.09,277357,777478,200512,16:00:00,106.47,200603
09/21/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.1,100.18,100.09,100.17,505921,834817,200512,16:00:00,106.55,200603
09/22/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.2,100.21,100.13,100.17,412276,818737,200512,16:00:00,106.55,200603
09/23/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.16,100.17,100.03,100.03,546986,824176,200512,16:00:00,106.41,200603
09/26/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,100.01,100.01,99.92,99.95,568817,819471,200512,16:00:00,106.33,200603
09/27/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.96,99.97,99.91,99.92,567083,795731,200512,16:00:00,106.3,200603
09/28/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.9,99.92,99.87,99.89,625488,810358,200512,16:00:00,106.27,200603
09/29/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.89,99.93,99.77,99.8,832077,908121,200512,16:00:00,106.18,200603
09/30/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.77,99.84,99.77,99.78,561322,884203,200512,16:00:00,106.16,200603
10/03/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.78,99.82,99.72,99.76,589009,906694,200512,16:00:00,106.14,200603
10/04/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.75,99.79,99.71,99.74,401029,947117,200512,16:00:00,106.12,200603
10/05/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.76,99.8,99.74,99.76,517281,973759,200512,16:00:00,106.14,200603
10/06/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.78,99.83,99.66,99.67,1133198,1038773,200512,16:00:00,106.05,200603
10/07/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.64,99.69,99.59,99.68,941076,1149718,200512,16:00:00,106.06,200603
10/10/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.66,99.71,99.66,99.68,316680,1171790,200512,16:00:00,106.06,200603
10/11/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.67,99.68,99.63,99.66,486280,1179571,200512,16:00:00,106.04,200603
10/12/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.64,99.67,99.62,99.65,631999,1184865,200512,16:00:00,106.03,200603
10/13/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.62,99.67,99.59,99.6,826298,1218167,200512,16:00:00,105.98,200603
10/14/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.61,99.68,99.57,99.58,618640,1209186,200512,16:00:00,105.96,200603
10/17/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.57,99.6,99.52,99.56,582879,1195778,200512,16:00:00,105.94,200603
10/18/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.55,99.6,99.51,99.6,645814,1150267,200512,16:00:00,105.98,200603
10/19/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.62,99.68,99.6,99.64,685260,1159047,200512,16:00:00,106.02,200603
10/20/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.63,99.63,99.54,99.55,645415,1151548,200512,16:00:00,105.93,200603
10/21/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.56,99.64,99.54,99.62,478468,1180350,200512,16:00:00,106.0,200603
10/24/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.6,99.64,99.58,99.6,406149,1172324,200512,16:00:00,105.98,200603
10/25/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.59,99.62,99.45,99.46,832148,1274242,200512,16:00:00,105.84,200603
10/26/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.43,99.46,99.38,99.43,780517,1191810,200512,16:00:00,105.81,200603
10/27/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.43,99.45,99.33,99.35,673244,1175243,200512,16:00:00,105.73,200603
10/28/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.36,99.41,99.32,99.32,733937,1217535,200512,16:00:00,105.7,200603
10/31/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.3,99.36,99.28,99.34,428066,1236802,200512,16:00:00,105.72,200603
11/01/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.35,99.39,99.29,99.32,509501,1215415,200512,16:00:00,105.7,200603
11/02/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.31,99.33,99.22,99.26,712821,1250053,200512,16:00:00,105.64,200603
11/03/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.23,99.36,99.23,99.26,822108,1240756,200512,16:00:00,105.64,200603
11/04/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.24,99.32,99.18,99.19,766411,1298003,200512,16:00:00,105.57,200603
11/07/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.16,99.21,99.15,99.15,471165,1239022,200512,16:00:00,105.53,200603
11/08/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.18,99.23,99.08,99.21,824107,1269930,200512,16:00:00,105.59,200603
11/09/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.21,99.24,99.09,99.1,624348,1251037,200512,16:00:00,105.48,200603
11/10/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.09,99.19,99.09,99.15,668315,1162382,200512,16:00:00,105.53,200603
11/11/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.17,99.18,99.13,99.14,254421,1168905,200512,16:00:00,105.52,200603
11/14/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.15,99.19,99.08,99.09,463762,1215419,200512,16:00:00,105.47,200603
11/15/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.08,99.22,99.08,99.2,720735,1209952,200512,16:00:00,105.58,200603
11/16/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.19,99.31,99.18,99.3,799232,1190517,200512,16:00:00,105.68,200603
11/17/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.3,99.31,99.18,99.25,809393,1226242,200512,16:00:00,105.63,200603
11/18/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.23,99.25,98.96,99.02,1306578,1348810,200512,16:00:00,105.4,200603
11/21/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.01,99.18,98.96,99.08,839176,1366152,200512,16:00:00,105.46,200603
11/22/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.09,99.19,99.06,99.19,632303,1379595,200512,16:00:00,105.57,200603
11/23/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.16,99.18,99.11,99.14,492858,1411472,200512,16:00:00,105.52,200603
11/24/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.14,99.3,99.14,99.29,682745,1447727,200512,16:00:00,105.67,200603
11/25/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.26,99.31,99.24,99.24,463300,1346567,200512,16:00:00,105.62,200603
11/28/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.24,99.25,99.15,99.22,640091,1333260,200512,16:00:00,105.6,200603
11/29/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.25,99.26,99.14,99.15,795158,1282384,200512,16:00:00,105.53,200603
11/30/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.17,99.2,99.15,99.18,617402,1266285,200512,16:00:00,105.56,200603
12/01/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.19,99.34,99.17,99.32,1102226,1269539,200512,16:00:00,105.7,200603
12/02/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.3,99.42,99.29,99.41,993145,1244009,200512,16:00:00,105.79,200603
12/05/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.4,99.43,99.33,99.4,1045915,1194089,200512,16:00:00,105.78,200603
12/06/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.37,99.43,99.34,99.38,1213567,1145896,200512,16:00:00,105.76,200603
12/07/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.39,99.41,99.31,99.33,853751,1053239,200512,16:00:00,105.71,200603
12/08/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.33,99.39,99.26,99.32,690533,1051608,200603,16:00:00,105.47,200606
12/09/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.34,99.34,99.17,99.18,500190,1052962,200603,16:00:00,105.33,200606
12/12/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.18,99.23,99.17,99.21,291172,1078077,200603,16:00:00,105.36,200606
12/13/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.21,99.23,99.13,99.19,464058,1118926,200603,16:00:00,105.34,200606
12/14/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.21,99.25,99.17,99.19,476600,1094615,200603,16:00:00,105.34,200606
12/15/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.2,99.23,99.15,99.17,419104,1112886,200603,16:00:00,105.32,200606
12/16/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.19,99.23,99.16,99.19,316568,1129110,200603,16:00:00,105.34,200606
12/19/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.19,99.26,99.17,99.21,306076,1091172,200603,16:00:00,105.36,200606
12/20/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.2,99.21,99.16,99.17,281363,1079115,200603,16:00:00,105.32,200606
12/21/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.17,99.18,99.07,99.09,313294,1086574,200603,16:00:00,105.24,200606
12/22/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.07,99.13,99.03,99.07,328981,1081491,200603,16:00:00,105.22,200606
12/23/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.08,99.15,99.07,99.13,97251,1086873,200603,16:00:00,105.28,200606
12/27/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.08,99.18,99.07,99.11,55811,1082478,200603,16:00:00,105.26,200606
12/28/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.15,99.18,99.1,99.16,162163,1095189,200603,16:00:00,105.31,200606
12/29/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.17,99.17,99.08,99.1,129191,1104375,200603,16:00:00,105.25,200606
12/30/2005,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.11,99.17,99.1,99.14,123586,1114397,200603,16:00:00,105.29,200606
01/02/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.13,99.13,99.04,99.07,113550,1128167,200603,16:00:00,105.22,200606
01/03/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.05,99.12,99.03,99.1,379190,1124216,200603,16:00:00,105.25,200606
01/04/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.12,99.34,99.11,99.32,875308,1106110,200603,16:00:00,105.47,200606
01/05/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.36,99.38,99.24,99.34,668493,1096128,200603,16:00:00,105.49,200606
01/06/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.34,99.39,99.29,99.35,465484,1163803,200603,16:00:00,105.5,200606
01/09/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.31,99.33,99.25,99.28,531697,1153435,200603,16:00:00,105.43,200606
01/10/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.28,99.29,99.18,99.19,666494,1174362,200603,16:00:00,105.34,200606
01/11/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.17,99.19,99.12,99.14,557372,1165616,200603,16:00:00,105.29,200606
01/12/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.14,99.23,99.12,99.21,789068,1234070,200603,16:00:00,105.36,200606
01/13/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.21,99.23,99.18,99.19,544489,1301552,200603,16:00:00,105.34,200606
01/16/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.22,99.23,99.19,99.22,170190,1315500,200603,16:00:00,105.37,200606
01/17/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.22,99.29,99.22,99.27,560208,1353143,200603,16:00:00,105.42,200606
01/18/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.3,99.34,99.17,99.24,1049822,1395511,200603,16:00:00,105.39,200606
01/19/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.21,99.21,99.1,99.12,959935,1465224,200603,16:00:00,105.27,200606
01/20/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.13,99.17,99.08,99.09,568661,1511530,200603,16:00:00,105.24,200606
01/23/2006,&FGBS_CCB,Euro-Schatz Continuous Contract Backadjusted,99.14,99.16,99.06,99.08,701305,1484490,200603,16:00:00,105.23,200606
