Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
03/18/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0711,-3.0711,-3.0711,-3.0711,388,2129,198004,16:00:00,0.7475,198005
03/19/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0781,-3.0781,-3.0836,-3.0811,182,2132,198004,16:00:00,0.7375,198005
03/20/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0761,-3.0736,-3.0786,-3.0736,262,2258,198004,16:00:00,0.745,198005
03/21/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0711,-3.0711,-3.0736,-3.0736,53,2194,198004,16:00:00,0.745,198005
03/24/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0736,-3.0736,-3.0736,-3.0736,31,2177,198004,16:00:00,0.745,198005
03/25/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0736,-3.0711,-3.0737,-3.0711,80,2153,198004,16:00:00,0.7475,198005
03/26/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0666,-3.0636,-3.0711,-3.0686,170,2140,198004,16:00:00,0.75,198005
03/27/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0649,-3.0561,-3.0661,-3.0606,268,2102,198004,16:00:00,0.758,198005
03/28/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0636,-3.0636,-3.0686,-3.0666,157,2109,198004,16:00:00,0.752,198005
03/31/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0634,-3.0604,-3.0679,-3.0624,137,2032,198005,16:00:00,0.758,198006
04/01/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0604,-3.0579,-3.0619,-3.0579,24,1895,198005,16:00:00,0.7625,198006
04/02/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0524,-3.0494,-3.0554,-3.0494,120,1900,198005,16:00:00,0.771,198006
04/03/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0489,-3.0329,-3.0499,-3.0354,402,2056,198005,16:00:00,0.785,198006
04/07/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0304,-3.0304,-3.0454,-3.0434,321,2128,198005,16:00:00,0.777,198006
04/08/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0414,-3.0354,-3.0434,-3.0394,350,2165,198005,16:00:00,0.781,198006
04/09/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0387,-3.0369,-3.0454,-3.0444,288,2173,198005,16:00:00,0.776,198006
04/10/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0454,-3.0379,-3.0479,-3.0404,306,2194,198005,16:00:00,0.78,198006
04/11/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0379,-3.0379,-3.0404,-3.0404,251,2284,198005,16:00:00,0.78,198006
04/14/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0439,-3.0439,-3.0499,-3.0499,344,2342,198005,16:00:00,0.7705,198006
04/15/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0504,-3.0504,-3.0554,-3.0544,180,2342,198005,16:00:00,0.766,198006
04/16/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0544,-3.0474,-3.0544,-3.0504,145,2328,198005,16:00:00,0.77,198006
04/17/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0437,-3.0419,-3.0454,-3.0454,138,2378,198005,16:00:00,0.775,198006
04/18/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0452,-3.0435,-3.0454,-3.0435,83,2373,198005,16:00:00,0.7769,198006
04/21/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0454,-3.0454,-3.0464,-3.0464,112,2402,198005,16:00:00,0.774,198006
04/22/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0459,-3.0454,-3.0494,-3.0494,195,2390,198005,16:00:00,0.771,198006
04/23/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0504,-3.0374,-3.0504,-3.0494,302,2363,198005,16:00:00,0.771,198006
04/24/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0537,-3.0529,-3.0554,-3.0544,461,2445,198005,16:00:00,0.766,198006
04/25/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0484,-3.0434,-3.0524,-3.0454,215,2476,198005,16:00:00,0.775,198006
04/28/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0504,-3.0479,-3.0504,-3.0504,227,2464,198005,16:00:00,0.77,198006
04/29/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0504,-3.0479,-3.0504,-3.0499,153,2464,198005,16:00:00,0.7705,198006
04/30/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0457,-3.0434,-3.0479,-3.0454,237,2324,198006,16:00:00,0.7805,198007
05/01/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0459,-3.0459,-3.0484,-3.0459,92,2127,198006,16:00:00,0.78,198007
05/02/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0452,-3.0444,-3.0464,-3.0459,52,2102,198006,16:00:00,0.78,198007
05/05/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0444,-3.0434,-3.0444,-3.0434,78,2115,198006,16:00:00,0.7825,198007
05/06/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0439,-3.0359,-3.0439,-3.0379,283,2091,198006,16:00:00,0.788,198007
05/07/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0394,-3.0389,-3.0409,-3.0399,154,2141,198006,16:00:00,0.786,198007
05/08/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0399,-3.0399,-3.0409,-3.0409,399,2298,198006,16:00:00,0.785,198007
05/09/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0407,-3.0404,-3.0434,-3.0429,180,2354,198006,16:00:00,0.783,198007
05/12/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0434,-3.0434,-3.0439,-3.0439,237,2429,198006,16:00:00,0.782,198007
05/13/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0449,-3.0449,-3.0489,-3.0484,138,2427,198006,16:00:00,0.7775,198007
05/14/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0479,-3.0404,-3.0479,-3.0404,160,2441,198006,16:00:00,0.7855,198007
05/15/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0429,-3.0429,-3.0429,-3.0429,51,2427,198006,16:00:00,0.783,198007
05/16/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0449,-3.0449,-3.0449,-3.0449,24,2432,198006,16:00:00,0.781,198007
05/19/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0417,-3.0414,-3.0429,-3.0429,130,2463,198006,16:00:00,0.783,198007
05/20/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0409,-3.0394,-3.0414,-3.0394,140,2483,198006,16:00:00,0.7865,198007
05/21/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0369,-3.0349,-3.0449,-3.0414,450,2598,198006,16:00:00,0.7845,198007
05/22/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0409,-3.0409,-3.0429,-3.0424,147,2635,198006,16:00:00,0.7835,198007
05/23/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0409,-3.0409,-3.0434,-3.0429,200,2662,198006,16:00:00,0.783,198007
05/27/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0424,-3.0424,-3.0434,-3.0424,151,2639,198006,16:00:00,0.7835,198007
05/28/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0429,-3.0409,-3.0439,-3.0439,84,2627,198006,16:00:00,0.782,198007
05/29/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0434,-3.0434,-3.0484,-3.0454,142,2656,198006,16:00:00,0.7805,198007
05/30/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0484,-3.0474,-3.0494,-3.0489,128,2622,198007,16:00:00,0.7935,198008
06/02/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0529,-3.0509,-3.0554,-3.0549,377,2660,198007,16:00:00,0.7875,198008
06/03/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0564,-3.0549,-3.0569,-3.0569,213,2654,198007,16:00:00,0.7855,198008
06/04/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0574,-3.0569,-3.0599,-3.0579,286,2592,198007,16:00:00,0.7845,198008
06/05/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0599,-3.0599,-3.0724,-3.0649,390,2641,198007,16:00:00,0.7775,198008
06/06/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0669,-3.0649,-3.0699,-3.0649,116,2554,198007,16:00:00,0.7775,198008
06/09/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0654,-3.0654,-3.0674,-3.0654,127,2601,198007,16:00:00,0.777,198008
06/10/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0654,-3.0654,-3.0694,-3.0689,227,2622,198007,16:00:00,0.7735,198008
06/11/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0674,-3.0659,-3.0689,-3.0664,188,2551,198007,16:00:00,0.776,198008
06/12/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0654,-3.0654,-3.0724,-3.0699,221,2594,198007,16:00:00,0.7725,198008
06/13/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0717,-3.0709,-3.0724,-3.0714,266,2602,198007,16:00:00,0.771,198008
06/16/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0737,-3.0724,-3.0774,-3.0741,217,2620,198007,16:00:00,0.7683,198008
06/17/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0749,-3.0749,-3.0784,-3.0774,326,2555,198007,16:00:00,0.765,198008
06/18/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0774,-3.0774,-3.0774,-3.0774,271,2614,198007,16:00:00,0.765,198008
06/19/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0779,-3.0774,-3.0794,-3.0774,299,2614,198007,16:00:00,0.765,198008
06/20/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0779,-3.0774,-3.079,-3.0774,383,2719,198007,16:00:00,0.765,198008
06/23/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0774,-3.0769,-3.0799,-3.0769,356,2779,198007,16:00:00,0.7655,198008
06/24/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0774,-3.0729,-3.0774,-3.0749,768,3086,198007,16:00:00,0.7675,198008
06/25/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0724,-3.0724,-3.0749,-3.0749,129,3076,198007,16:00:00,0.7675,198008
06/26/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0772,-3.0769,-3.0774,-3.0774,161,3055,198007,16:00:00,0.765,198008
06/27/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0774,-3.0774,-3.0864,-3.0834,288,3104,198007,16:00:00,0.759,198008
06/30/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0841,-3.0835,-3.0854,-3.085,314,2948,198008,16:00:00,0.7684,198009
07/01/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0847,-3.0844,-3.0859,-3.0859,291,2976,198008,16:00:00,0.7675,198009
07/02/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0847,-3.0834,-3.0859,-3.0839,248,3015,198008,16:00:00,0.7695,198009
07/03/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0849,-3.0834,-3.0859,-3.0834,381,3069,198008,16:00:00,0.77,198009
07/07/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0794,-3.0784,-3.0804,-3.0794,268,3007,198008,16:00:00,0.774,198009
07/08/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0799,-3.0784,-3.0804,-3.0791,161,2966,198008,16:00:00,0.7743,198009
07/09/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0784,-3.0784,-3.0784,-3.0784,51,2945,198008,16:00:00,0.775,198009
07/10/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0794,-3.0784,-3.0794,-3.0784,87,2953,198008,16:00:00,0.775,198009
07/11/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0785,-3.0739,-3.0789,-3.0739,104,2984,198008,16:00:00,0.7795,198009
07/14/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0759,-3.0759,-3.0774,-3.0759,216,2919,198008,16:00:00,0.7775,198009
07/15/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0759,-3.0759,-3.0769,-3.0769,228,2879,198008,16:00:00,0.7765,198009
07/16/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0759,-3.0759,-3.0759,-3.0759,495,3057,198008,16:00:00,0.7775,198009
07/17/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0784,-3.0769,-3.0784,-3.0774,107,3071,198008,16:00:00,0.776,198009
07/18/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0774,-3.0774,-3.0814,-3.0774,311,3101,198008,16:00:00,0.776,198009
07/21/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0759,-3.0759,-3.0764,-3.0759,156,3041,198008,16:00:00,0.7775,198009
07/22/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0759,-3.0759,-3.0759,-3.0759,133,3063,198008,16:00:00,0.7775,198009
07/23/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0779,-3.0774,-3.0783,-3.0774,341,3099,198008,16:00:00,0.776,198009
07/24/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0784,-3.0784,-3.0784,-3.0784,409,3143,198008,16:00:00,0.775,198009
07/25/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0784,-3.0784,-3.0794,-3.0794,296,3017,198008,16:00:00,0.774,198009
07/28/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0784,-3.0784,-3.0834,-3.0829,534,3110,198008,16:00:00,0.7705,198009
07/29/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0829,-3.0829,-3.0834,-3.0834,319,3047,198008,16:00:00,0.77,198009
07/30/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0834,-3.0834,-3.0849,-3.0849,536,3270,198008,16:00:00,0.7685,198009
07/31/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0864,-3.0864,-3.0914,-3.0876,588,3194,198009,16:00:00,0.7738,198010
08/01/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0889,-3.0864,-3.0889,-3.0864,123,3174,198009,16:00:00,0.775,198010
08/04/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0879,-3.0869,-3.0889,-3.0874,144,3129,198009,16:00:00,0.774,198010
08/05/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0902,-3.0899,-3.0914,-3.0913,528,3344,198009,16:00:00,0.7701,198010
08/06/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0944,-3.0934,-3.0989,-3.0954,901,3576,198009,16:00:00,0.766,198010
08/07/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1034,-3.1014,-3.1084,-3.1064,463,3478,198009,16:00:00,0.755,198010
08/08/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1089,-3.1064,-3.1114,-3.1114,1073,4032,198009,16:00:00,0.75,198010
08/11/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1127,-3.1115,-3.1194,-3.1154,671,4082,198009,16:00:00,0.746,198010
08/12/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1174,-3.1159,-3.1184,-3.1184,663,4288,198009,16:00:00,0.743,198010
08/13/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1214,-3.1204,-3.1214,-3.1204,779,4681,198009,16:00:00,0.741,198010
08/14/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1189,-3.1104,-3.1189,-3.1104,1276,5012,198009,16:00:00,0.751,198010
08/15/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1134,-3.1089,-3.1139,-3.1089,702,5058,198009,16:00:00,0.7525,198010
08/18/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1104,-3.1104,-3.1104,-3.1104,349,5076,198009,16:00:00,0.751,198010
08/19/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1139,-3.1139,-3.1139,-3.1139,746,5286,198009,16:00:00,0.7475,198010
08/20/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1164,-3.1164,-3.1164,-3.1164,538,5449,198009,16:00:00,0.745,198010
08/21/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1194,-3.1194,-3.1214,-3.1209,650,5729,198009,16:00:00,0.7405,198010
08/22/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1192,-3.1189,-3.1204,-3.1199,505,5830,198009,16:00:00,0.7415,198010
08/25/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1197,-3.1194,-3.1199,-3.1196,86,5655,198009,16:00:00,0.7418,198010
08/26/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1204,-3.1194,-3.1204,-3.1194,345,5733,198009,16:00:00,0.742,198010
08/27/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1187,-3.1179,-3.1204,-3.1189,506,5863,198009,16:00:00,0.7425,198010
08/28/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1182,-3.1169,-3.1199,-3.1194,170,5831,198009,16:00:00,0.742,198010
08/29/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1179,-3.1144,-3.1184,-3.1144,346,5889,198010,16:00:00,0.76,198011
09/02/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1134,-3.1134,-3.1149,-3.1144,402,5744,198010,16:00:00,0.76,198011
09/03/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1044,-3.1044,-3.1064,-3.1054,1194,6035,198010,16:00:00,0.769,198011
09/04/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1032,-3.1019,-3.1044,-3.1019,1532,6317,198010,16:00:00,0.7725,198011
09/05/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1069,-3.1069,-3.1079,-3.1079,709,6472,198010,16:00:00,0.7665,198011
09/08/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1019,-3.1019,-3.1074,-3.1074,709,6747,198010,16:00:00,0.767,198011
09/09/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1019,-3.1019,-3.1053,-3.1034,499,6855,198010,16:00:00,0.771,198011
09/10/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1029,-3.1009,-3.1029,-3.1019,391,6937,198010,16:00:00,0.7725,198011
09/11/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1044,-3.1044,-3.1044,-3.1044,1236,7449,198010,16:00:00,0.77,198011
09/12/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1044,-3.1044,-3.1053,-3.1044,325,7536,198010,16:00:00,0.77,198011
09/15/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1074,-3.1074,-3.1099,-3.1099,422,7420,198010,16:00:00,0.7645,198011
09/16/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1094,-3.1094,-3.1114,-3.1094,534,7458,198010,16:00:00,0.765,198011
09/17/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1114,-3.1114,-3.1144,-3.1144,1130,7562,198010,16:00:00,0.76,198011
09/18/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1154,-3.1154,-3.1169,-3.1169,2962,7186,198010,16:00:00,0.7575,198011
09/19/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1144,-3.1144,-3.1159,-3.1144,447,7091,198010,16:00:00,0.76,198011
09/22/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.1044,-3.1014,-3.1044,-3.1014,1742,7784,198010,16:00:00,0.773,198011
09/23/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0784,-3.0599,-3.0844,-3.0794,2196,8062,198010,16:00:00,0.795,198011
09/24/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0419,-3.0344,-3.0644,-3.0394,2541,7704,198010,16:00:00,0.835,198011
09/25/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0404,-3.0404,-3.0794,-3.0694,3022,7739,198010,16:00:00,0.805,198011
09/26/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0742,-3.0739,-3.0844,-3.0824,2087,7888,198010,16:00:00,0.792,198011
09/29/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0819,-3.0819,-3.0919,-3.0879,1508,8025,198010,16:00:00,0.7865,198011
09/30/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0789,-3.0764,-3.0839,-3.0809,1841,8365,198011,16:00:00,0.808,198012
10/01/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0752,-3.0739,-3.0789,-3.0789,1386,7752,198011,16:00:00,0.81,198012
10/02/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0814,-3.0814,-3.0849,-3.0819,962,7798,198011,16:00:00,0.807,198012
10/03/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0864,-3.0864,-3.0899,-3.0879,990,7753,198011,16:00:00,0.801,198012
10/06/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0867,-3.0864,-3.0889,-3.0869,970,8028,198011,16:00:00,0.802,198012
10/07/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0864,-3.0864,-3.0889,-3.0864,762,8150,198011,16:00:00,0.8025,198012
10/08/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0866,-3.0864,-3.0899,-3.0889,731,8327,198011,16:00:00,0.8,198012
10/09/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0852,-3.0819,-3.0869,-3.0839,1200,8620,198011,16:00:00,0.805,198012
10/10/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0789,-3.0789,-3.0834,-3.0789,1116,9051,198011,16:00:00,0.81,198012
10/13/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0784,-3.0764,-3.0789,-3.0764,1124,9037,198011,16:00:00,0.8125,198012
10/14/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0772,-3.0764,-3.0789,-3.0779,851,9066,198011,16:00:00,0.811,198012
10/15/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0764,-3.0729,-3.0764,-3.0739,1650,9526,198011,16:00:00,0.815,198012
10/16/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0739,-3.0649,-3.0739,-3.0654,2390,9962,198011,16:00:00,0.8235,198012
10/17/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0629,-3.0604,-3.0674,-3.0649,1254,9914,198011,16:00:00,0.824,198012
10/20/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0619,-3.0514,-3.0629,-3.0599,2780,10445,198011,16:00:00,0.829,198012
10/21/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0487,-3.0479,-3.0564,-3.0489,2117,10475,198011,16:00:00,0.84,198012
10/22/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0494,-3.0489,-3.0639,-3.0609,3519,10648,198011,16:00:00,0.828,198012
10/23/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0654,-3.0604,-3.0689,-3.0604,3352,10356,198011,16:00:00,0.8285,198012
10/24/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0649,-3.0564,-3.0649,-3.0584,2008,10646,198011,16:00:00,0.8305,198012
10/27/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0574,-3.0564,-3.0594,-3.0589,1516,10770,198011,16:00:00,0.83,198012
10/28/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0589,-3.0564,-3.0599,-3.0564,2591,11235,198011,16:00:00,0.8325,198012
10/29/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0517,-3.0514,-3.0564,-3.0549,3183,11822,198011,16:00:00,0.834,198012
10/30/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0539,-3.0519,-3.0539,-3.0534,2392,12039,198011,16:00:00,0.8355,198012
10/31/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0509,-3.0504,-3.0574,-3.0518,1690,11884,198012,16:00:00,0.8686,198101
11/03/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0527,-3.0474,-3.0549,-3.0474,1493,11372,198012,16:00:00,0.873,198101
11/05/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0414,-3.0404,-3.0454,-3.0424,1736,11272,198012,16:00:00,0.878,198101
11/06/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.04,-3.0385,-3.0479,-3.0461,2905,10876,198012,16:00:00,0.8743,198101
11/07/1980,&HO_CCB,NY Harbor ULSD Continuous Contract Backadjusted,-3.0554,-3.0434,-3.0604,-3.0454,2108,10415,198012,16:00:00,0.875,198101
