Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
01/06/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2661.27,2688.77,2659.27,2686.77,350815,345885,200603,16:00:00,1748.0,200606
01/09/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2686.27,2697.27,2680.77,2693.27,287394,350501,200603,16:00:00,1754.5,200606
01/10/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2692.27,2699.27,2681.77,2698.77,308670,347773,200603,16:00:00,1760.0,200606
01/11/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2697.77,2712.77,2694.27,2709.77,326414,343447,200603,16:00:00,1771.0,200606
01/12/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2708.77,2711.77,2693.27,2702.77,280447,340027,200603,16:00:00,1764.0,200606
01/13/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2702.27,2704.77,2688.27,2698.77,232034,344682,200603,16:00:00,1760.0,200606
01/17/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2698.77,2702.77,2678.77,2690.27,251410,350798,200603,16:00:00,1751.5,200606
01/18/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2681.27,2681.27,2652.27,2666.27,440670,368580,200603,16:00:00,1727.5,200606
01/19/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2662.77,2691.27,2660.27,2677.27,404251,374259,200603,16:00:00,1738.5,200606
01/20/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2677.27,2678.27,2622.27,2624.27,556759,343355,200603,16:00:00,1685.5,200606
01/23/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2623.27,2634.77,2618.77,2626.77,329693,359752,200603,16:00:00,1688.0,200606
01/24/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2626.27,2644.77,2620.27,2631.77,339781,355224,200603,16:00:00,1693.0,200606
01/25/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2632.27,2643.77,2618.27,2627.27,389387,362066,200603,16:00:00,1688.5,200606
01/26/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2625.77,2643.27,2623.77,2637.27,341934,356226,200603,16:00:00,1698.5,200606
01/27/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2639.27,2671.77,2638.27,2661.27,342769,369469,200603,16:00:00,1722.5,200606
01/30/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2660.77,2668.77,2658.27,2662.27,189920,360989,200603,16:00:00,1723.5,200606
01/31/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2662.27,2666.77,2632.27,2658.27,335135,358854,200603,16:00:00,1719.5,200606
02/01/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2639.77,2664.27,2634.27,2662.27,338963,365386,200603,16:00:00,1723.5,200606
02/02/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2662.27,2662.27,2627.27,2627.77,341350,367051,200603,16:00:00,1689.0,200606
02/03/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2629.27,2637.77,2604.27,2606.27,384292,353361,200603,16:00:00,1667.5,200606
02/06/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2607.27,2613.77,2596.27,2608.27,223992,355393,200603,16:00:00,1669.5,200606
02/07/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2608.27,2610.27,2590.27,2601.27,315006,357859,200603,16:00:00,1662.5,200606
02/08/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2600.77,2618.77,2599.27,2614.27,291977,340706,200603,16:00:00,1675.5,200606
02/09/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2614.77,2627.77,2596.77,2597.77,331789,346328,200603,16:00:00,1659.0,200606
02/10/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2598.27,2614.77,2581.27,2605.27,377246,348875,200603,16:00:00,1666.5,200606
02/13/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2605.27,2605.77,2582.77,2591.77,252950,360024,200603,16:00:00,1653.0,200606
02/14/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2591.77,2612.27,2587.27,2604.77,343295,346652,200603,16:00:00,1666.0,200606
02/15/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2605.77,2621.27,2599.27,2618.27,313400,353452,200603,16:00:00,1679.5,200606
02/16/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2618.27,2636.77,2616.27,2634.27,324501,354180,200603,16:00:00,1695.5,200606
02/17/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2636.27,2636.27,2615.27,2616.27,207495,365171,200603,16:00:00,1677.5,200606
02/21/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2616.77,2626.77,2593.77,2599.77,316213,382881,200603,16:00:00,1661.0,200606
02/22/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2599.77,2628.27,2595.77,2618.27,320114,378226,200603,16:00:00,1679.5,200606
02/23/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2618.77,2631.77,2612.27,2614.27,242462,374002,200603,16:00:00,1675.5,200606
02/24/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2613.77,2623.27,2609.27,2622.27,196972,374240,200603,16:00:00,1683.5,200606
02/27/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2622.77,2644.27,2622.27,2633.77,243819,378163,200603,16:00:00,1695.0,200606
02/28/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2634.77,2638.27,2607.27,2613.27,436897,372376,200603,16:00:00,1674.5,200606
03/01/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2611.77,2639.77,2610.27,2636.77,277926,377913,200603,16:00:00,1698.0,200606
03/02/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2636.77,2642.27,2624.77,2638.27,294275,384820,200603,16:00:00,1699.5,200606
03/03/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2637.77,2648.77,2618.27,2624.27,435909,406314,200603,16:00:00,1685.5,200606
03/06/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2624.77,2633.27,2605.77,2613.27,332423,407096,200603,16:00:00,1674.5,200606
03/07/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2612.77,2613.27,2592.77,2604.27,325772,408491,200603,16:00:00,1665.5,200606
03/08/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2603.27,2610.27,2586.27,2605.27,377669,420042,200603,16:00:00,1666.5,200606
03/09/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2603.77,2612.77,2557.27,2581.77,471946,459193,200603,16:00:00,1643.0,200606
03/10/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2581.77,2597.77,2572.77,2587.27,447568,467193,200603,16:00:00,1648.5,200606
03/13/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2587.27,2603.77,2586.27,2594.27,317416,478483,200603,16:00:00,1655.5,200606
03/14/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2593.27,2625.27,2587.77,2624.77,428262,482497,200603,16:00:00,1686.0,200606
03/15/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2624.27,2636.27,2618.77,2634.27,331534,493193,200603,16:00:00,1695.5,200606
03/16/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2632.27,2642.27,2618.27,2620.27,371379,482384,200603,16:00:00,1681.5,200606
03/17/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2619.27,2630.77,2615.27,2624.77,225122,216104,200606,16:00:00,1704.5,200609
03/20/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2624.77,2633.77,2622.27,2625.77,176693,218190,200606,16:00:00,1705.5,200609
03/21/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2626.77,2647.77,2607.77,2610.77,439817,225674,200606,16:00:00,1690.5,200609
03/22/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2610.27,2616.77,2591.77,2611.27,327732,237666,200606,16:00:00,1691.0,200609
03/23/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2611.77,2614.27,2597.77,2610.77,247075,237175,200606,16:00:00,1690.5,200609
03/24/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2610.27,2626.27,2605.77,2617.77,262316,238784,200606,16:00:00,1697.5,200609
03/27/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2618.27,2625.27,2614.27,2619.27,158310,237979,200606,16:00:00,1699.0,200609
03/28/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2619.27,2632.27,2603.77,2611.27,318726,249385,200606,16:00:00,1691.0,200609
03/29/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2609.77,2648.77,2607.27,2640.77,397718,275284,200606,16:00:00,1720.5,200609
03/30/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2640.77,2657.77,2635.77,2645.27,317155,279179,200606,16:00:00,1725.0,200609
03/31/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2645.27,2652.27,2637.27,2640.27,196427,264226,200606,16:00:00,1720.0,200609
04/03/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2644.52,2659.52,2640.27,2644.02,268468,273832,200606,16:00:00,1723.75,200609
04/04/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2644.02,2657.02,2641.27,2651.77,286692,286260,200606,16:00:00,1731.5,200609
04/05/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2651.77,2671.27,2650.27,2667.52,301291,290924,200606,16:00:00,1747.25,200609
04/06/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2667.02,2681.52,2662.27,2675.02,302641,292813,200606,16:00:00,1754.75,200609
04/07/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2673.52,2686.02,2655.27,2660.02,363569,296224,200606,16:00:00,1739.75,200609
04/10/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2657.52,2663.27,2646.77,2655.77,209562,301694,200606,16:00:00,1735.5,200609
04/11/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2655.77,2659.77,2629.77,2641.02,334440,291463,200606,16:00:00,1720.75,200609
04/12/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2640.52,2644.52,2633.77,2639.02,207335,287270,200606,16:00:00,1718.75,200609
04/13/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2639.77,2655.02,2633.27,2645.77,246431,298208,200606,16:00:00,1725.5,200609
04/17/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2644.27,2650.02,2616.52,2630.77,292149,293414,200606,16:00:00,1710.5,200609
04/18/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2630.52,2664.52,2626.27,2660.02,404330,318212,200606,16:00:00,1739.75,200609
04/19/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2661.27,2671.77,2653.02,2664.77,253853,319772,200606,16:00:00,1744.5,200609
04/20/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2662.77,2674.02,2656.27,2661.52,269222,328131,200606,16:00:00,1741.25,200609
04/21/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2663.77,2670.02,2632.27,2639.27,311214,332384,200606,16:00:00,1719.0,200609
04/24/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2638.27,2643.02,2628.02,2641.77,193864,325465,200606,16:00:00,1721.5,200609
04/25/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2641.27,2644.77,2625.02,2634.77,238589,323881,200606,16:00:00,1714.5,200609
04/26/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2634.52,2641.52,2626.52,2631.02,233100,326696,200606,16:00:00,1710.75,200609
04/27/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2631.77,2659.27,2618.02,2647.77,503002,358805,200606,16:00:00,1727.5,200609
04/28/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2646.27,2647.52,2629.27,2631.27,238836,339717,200606,16:00:00,1711.0,200609
05/01/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2634.77,2640.02,2609.52,2613.27,270592,359954,200606,16:00:00,1693.0,200609
05/02/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2613.77,2627.02,2613.52,2618.02,233427,355396,200606,16:00:00,1697.75,200609
05/03/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2618.02,2622.77,2608.02,2613.77,246488,348338,200606,16:00:00,1693.5,200609
05/04/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2613.77,2637.02,2612.77,2630.02,277150,349471,200606,16:00:00,1709.75,200609
05/05/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2630.02,2645.77,2629.52,2640.52,226985,350582,200606,16:00:00,1720.25,200609
05/08/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2640.77,2648.27,2639.52,2641.52,169447,355823,200606,16:00:00,1721.25,200609
05/09/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2641.77,2644.52,2636.02,2642.02,173348,358800,200606,16:00:00,1721.75,200609
05/10/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2641.52,2642.77,2618.27,2621.02,285788,365203,200606,16:00:00,1700.75,200609
05/11/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2620.77,2626.52,2580.27,2585.02,512586,376947,200606,16:00:00,1664.75,200609
05/12/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2584.77,2587.27,2561.27,2561.77,445230,383160,200606,16:00:00,1641.5,200609
05/15/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2559.27,2568.02,2539.27,2556.02,412170,375485,200606,16:00:00,1635.75,200609
05/16/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2556.52,2564.27,2544.27,2548.52,382082,373119,200606,16:00:00,1628.25,200609
05/17/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2549.27,2555.27,2521.02,2525.02,547862,381176,200606,16:00:00,1604.75,200609
05/18/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2526.27,2538.77,2512.27,2515.02,375911,396075,200606,16:00:00,1594.75,200609
05/19/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2515.27,2531.02,2501.52,2525.52,481604,397505,200606,16:00:00,1605.25,200609
05/22/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2526.77,2530.77,2496.27,2506.52,401244,405111,200606,16:00:00,1586.25,200609
05/23/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2507.02,2527.27,2482.52,2485.52,328970,417808,200606,16:00:00,1565.25,200609
05/24/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2486.27,2512.02,2477.52,2504.77,538838,399475,200606,16:00:00,1584.5,200609
05/25/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2504.52,2527.27,2499.77,2525.52,287998,391050,200606,16:00:00,1605.25,200609
05/26/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2524.02,2532.52,2518.77,2530.02,219022,393592,200606,16:00:00,1609.75,200609
05/30/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2529.27,2531.52,2490.02,2490.27,261591,427909,200606,16:00:00,1570.0,200609
05/31/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2491.52,2511.77,2485.52,2503.27,307620,423945,200606,16:00:00,1583.0,200609
06/01/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2502.02,2540.02,2495.27,2539.27,285348,414371,200606,16:00:00,1619.0,200609
06/02/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2539.02,2557.02,2521.27,2534.77,315055,422060,200606,16:00:00,1614.5,200609
06/05/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2533.02,2533.77,2499.52,2503.02,330601,442803,200606,16:00:00,1582.75,200609
06/06/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2502.77,2510.02,2481.77,2497.77,391524,461020,200606,16:00:00,1577.5,200609
06/07/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2498.77,2514.77,2479.02,2482.77,394714,475414,200606,16:00:00,1562.5,200609
06/08/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2484.77,2489.27,2446.02,2476.77,884662,538597,200606,16:00:00,1556.5,200609
06/09/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2476.77,2496.77,2468.02,2469.77,439693,555639,200606,16:00:00,1549.5,200609
06/12/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2470.27,2480.27,2440.77,2443.77,437263,579653,200606,16:00:00,1523.5,200609
06/13/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2444.52,2457.52,2432.27,2435.52,551926,598465,200606,16:00:00,1515.25,200609
06/14/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2435.77,2452.52,2430.77,2448.27,511654,616416,200606,16:00:00,1528.0,200609
06/15/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2449.52,2498.02,2449.52,2496.27,558115,620480,200606,16:00:00,1576.0,200609
06/16/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2496.27,2514.77,2474.27,2477.27,307802,328790,200609,16:00:00,1575.5,200612
06/19/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2478.02,2488.77,2462.52,2466.77,298472,334601,200609,16:00:00,1565.0,200612
06/20/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2467.27,2485.52,2463.02,2471.77,287759,331256,200609,16:00:00,1570.0,200612
06/21/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2471.77,2506.27,2468.27,2493.27,319364,330731,200609,16:00:00,1591.5,200612
06/22/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2494.02,2499.77,2464.27,2475.27,315809,330165,200609,16:00:00,1573.5,200612
06/23/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2473.77,2486.52,2462.27,2470.27,197764,324384,200609,16:00:00,1568.5,200612
06/26/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2470.02,2480.77,2467.27,2472.77,237901,331028,200609,16:00:00,1571.0,200612
06/27/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2473.27,2478.02,2443.52,2447.02,347937,352844,200609,16:00:00,1545.25,200612
06/28/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2446.77,2460.02,2438.52,2459.77,246286,344466,200609,16:00:00,1558.0,200612
06/29/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2459.77,2507.77,2458.27,2506.77,387052,341766,200609,16:00:00,1605.0,200612
06/30/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2506.02,2513.02,2492.02,2493.27,210822,327565,200609,16:00:00,1591.5,200612
07/03/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2495.27,2505.27,2494.27,2503.27,54352,325610,200609,16:00:00,1601.5,200612
07/05/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2502.77,2504.27,2466.02,2470.02,244468,339066,200609,16:00:00,1568.25,200612
07/06/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2470.77,2482.02,2462.52,2466.77,175259,323620,200609,16:00:00,1565.0,200612
07/07/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2468.02,2482.77,2444.27,2452.02,269571,328605,200609,16:00:00,1550.25,200612
07/10/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2451.27,2459.52,2428.02,2439.52,448104,346263,200609,16:00:00,1537.75,200612
07/11/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2439.52,2450.77,2423.77,2446.77,379485,342671,200609,16:00:00,1545.0,200612
07/12/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2447.27,2449.27,2413.27,2418.52,390274,354644,200609,16:00:00,1516.75,200612
07/13/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2418.27,2421.27,2389.02,2391.52,501665,378226,200609,16:00:00,1489.75,200612
07/14/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2392.52,2395.27,2370.02,2376.77,461434,389366,200609,16:00:00,1475.0,200612
07/17/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2378.02,2388.52,2366.52,2382.02,426322,406955,200609,16:00:00,1480.25,200612
07/18/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2381.52,2391.02,2359.52,2388.52,521665,426672,200609,16:00:00,1486.75,200612
07/19/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2389.77,2412.02,2378.27,2392.52,473949,419906,200609,16:00:00,1490.75,200612
07/20/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2391.27,2409.52,2372.52,2379.02,411468,428887,200609,16:00:00,1477.25,200612
07/21/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2384.27,2387.77,2361.52,2363.02,306639,426486,200609,16:00:00,1461.25,200612
07/24/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2362.52,2398.02,2361.02,2396.27,298793,418796,200609,16:00:00,1494.5,200612
07/25/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2396.52,2406.77,2386.02,2394.02,309714,418976,200609,16:00:00,1492.25,200612
07/26/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2392.52,2411.27,2384.77,2397.52,293338,418670,200609,16:00:00,1495.75,200612
07/27/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2397.52,2418.02,2385.77,2396.27,293754,420689,200609,16:00:00,1494.5,200612
07/28/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2395.02,2423.77,2393.02,2423.02,267310,415850,200609,16:00:00,1521.25,200612
07/31/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2421.77,2428.77,2411.52,2420.52,213722,408633,200609,16:00:00,1518.75,200612
08/01/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2419.02,2419.02,2385.27,2395.52,286629,420045,200609,16:00:00,1493.75,200612
08/02/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2395.52,2421.02,2394.52,2411.52,265793,413967,200609,16:00:00,1509.75,200612
08/03/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2412.02,2429.27,2394.27,2423.02,271286,412100,200609,16:00:00,1521.25,200612
08/04/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2424.02,2441.02,2398.77,2417.27,351115,424388,200609,16:00:00,1515.5,200612
08/07/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2416.77,2417.02,2395.52,2404.27,191697,422804,200609,16:00:00,1502.5,200612
08/08/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2404.02,2410.77,2383.52,2394.27,308061,435921,200609,16:00:00,1492.5,200612
08/09/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2394.77,2427.02,2390.52,2396.77,385961,428804,200609,16:00:00,1495.0,200612
08/10/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2396.52,2409.02,2385.27,2399.27,295778,429635,200609,16:00:00,1497.5,200612
08/11/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2401.02,2403.27,2387.27,2397.77,187088,427894,200609,16:00:00,1496.0,200612
08/14/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2399.52,2424.52,2399.52,2402.02,316786,435615,200609,16:00:00,1500.25,200612
08/15/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2402.77,2444.02,2402.27,2442.27,387620,436324,200609,16:00:00,1540.5,200612
08/16/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2442.77,2478.77,2440.52,2478.02,407777,444373,200609,16:00:00,1576.25,200612
08/17/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2477.52,2493.27,2470.77,2479.52,378762,441168,200609,16:00:00,1577.75,200612
08/18/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2480.27,2487.52,2464.27,2486.77,272000,426114,200609,16:00:00,1585.0,200612
08/21/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2485.27,2485.52,2463.27,2470.27,190845,421750,200609,16:00:00,1568.5,200612
08/22/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2469.77,2485.52,2462.52,2468.27,273627,413528,200609,16:00:00,1566.5,200612
08/23/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2468.02,2479.02,2449.77,2460.02,276407,410493,200609,16:00:00,1558.25,200612
08/24/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2459.77,2466.27,2448.52,2459.02,196949,401578,200609,16:00:00,1557.25,200612
08/25/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2459.77,2477.77,2453.52,2462.52,185662,409549,200609,16:00:00,1560.75,200612
08/28/2006,&NQ_CCB,E-mini Nasdaq-100 Continuous Contract Backadjusted,2462.77,2481.27,2457.77,2472.27,219966,417212,200609,16:00:00,1570.5,200612
