Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
07/28/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,40.7,40.95,39.86,40.07,5171,32073,198312,16:00:00,80.47,198403
07/29/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.45,39.8,38.9,39.18,6235,31402,198312,16:00:00,79.58,198403
08/01/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,38.75,41.1,38.75,41.01,6292,32191,198312,16:00:00,81.41,198403
08/02/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,41.3,42.0,40.6,40.69,11242,32970,198312,16:00:00,81.09,198403
08/03/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,40.4,41.2,39.8,39.82,9628,33148,198312,16:00:00,80.22,198403
08/04/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.9,40.2,39.2,39.52,6342,32587,198312,16:00:00,79.92,198403
08/05/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.75,41.02,39.55,40.77,5917,32686,198312,16:00:00,81.17,198403
08/08/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,40.25,40.47,39.42,39.95,5337,33074,198312,16:00:00,80.35,198403
08/09/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.75,39.95,39.15,39.22,4587,32350,198312,16:00:00,79.62,198403
08/10/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.15,40.35,39.15,39.49,5988,32393,198312,16:00:00,79.89,198403
08/11/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.51,39.72,38.95,39.3,5154,32338,198312,16:00:00,79.7,198403
08/12/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,38.97,40.02,38.81,39.03,5807,32881,198312,16:00:00,79.43,198403
08/15/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.65,40.89,39.48,40.86,7296,33314,198312,16:00:00,81.26,198403
08/16/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,41.49,42.3,38.86,40.25,12256,33825,198312,16:00:00,80.65,198403
08/17/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,40.15,40.5,39.4,39.79,5644,33712,198312,16:00:00,80.19,198403
08/18/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.31,39.5,38.11,38.22,11185,33321,198312,16:00:00,78.62,198403
08/19/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,38.02,39.06,38.02,38.76,5514,32508,198312,16:00:00,79.16,198403
08/22/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,40.6,40.76,40.4,40.76,5212,32691,198312,16:00:00,81.16,198403
08/23/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,41.0,41.1,39.86,39.95,5726,32470,198312,16:00:00,80.35,198403
08/24/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,40.25,40.75,40.1,40.62,5123,32441,198312,16:00:00,81.02,198403
08/25/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,42.0,42.1,40.28,40.52,7049,32473,198312,16:00:00,80.92,198403
08/26/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,40.17,41.4,40.02,41.35,5552,32789,198312,16:00:00,81.75,198403
08/29/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,41.15,41.7,40.71,41.66,4947,32929,198312,16:00:00,82.06,198403
08/30/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,41.5,42.7,41.06,42.11,8951,34362,198312,16:00:00,82.51,198403
08/31/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,41.7,42.09,41.15,41.21,6122,33981,198312,16:00:00,81.61,198403
09/01/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,41.85,41.87,40.37,40.51,6995,33799,198312,16:00:00,80.91,198403
09/02/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,40.69,41.58,40.69,41.4,3466,33984,198312,16:00:00,81.8,198403
09/06/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,41.45,41.55,40.95,41.29,2838,34265,198312,16:00:00,81.69,198403
09/07/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,41.25,41.39,40.4,40.85,3827,34283,198312,16:00:00,81.25,198403
09/08/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,40.6,41.34,40.15,41.27,4605,34489,198312,16:00:00,81.67,198403
09/09/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,41.27,41.47,40.77,40.95,3241,34712,198312,16:00:00,81.35,198403
09/12/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,40.81,41.09,40.44,40.48,3042,34444,198312,16:00:00,80.88,198403
09/13/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.7,39.9,38.48,38.49,12051,33292,198312,16:00:00,78.89,198403
09/14/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,38.0,38.1,37.1,37.12,11253,31673,198312,16:00:00,77.52,198403
09/15/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,37.15,37.52,36.4,36.57,8406,31721,198312,16:00:00,76.97,198403
09/16/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,37.0,37.7,36.95,37.61,4672,30991,198312,16:00:00,78.01,198403
09/19/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,37.71,37.95,37.15,37.45,4361,31131,198312,16:00:00,77.85,198403
09/20/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,37.65,37.71,36.35,36.52,5382,31207,198312,16:00:00,76.92,198403
09/21/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,37.95,38.39,37.65,38.16,6691,31416,198312,16:00:00,78.56,198403
09/22/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,37.7,37.75,36.2,36.26,7367,31308,198312,16:00:00,76.66,198403
09/23/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.07,36.75,35.95,36.4,5852,31608,198312,16:00:00,76.8,198403
09/26/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.6,36.75,35.7,35.85,5712,31885,198312,16:00:00,76.25,198403
09/27/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.59,36.58,35.59,36.51,4259,31760,198312,16:00:00,76.91,198403
09/28/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.8,37.0,35.2,35.76,7117,31870,198312,16:00:00,76.16,198403
09/29/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.55,36.02,34.95,35.85,7198,31481,198312,16:00:00,76.25,198403
09/30/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.3,36.58,35.9,36.56,3633,31526,198312,16:00:00,76.96,198403
10/03/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.45,37.05,35.95,36.98,5050,31216,198312,16:00:00,77.38,198403
10/04/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,37.2,37.74,36.15,36.23,7381,31105,198312,16:00:00,76.63,198403
10/05/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.65,37.75,36.55,37.55,5863,30687,198312,16:00:00,77.95,198403
10/06/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,37.4,37.7,36.8,36.85,4843,30352,198312,16:00:00,77.25,198403
10/07/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,37.0,37.3,36.8,37.0,2542,30395,198312,16:00:00,77.4,198403
10/10/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.55,37.15,35.95,36.83,3713,30223,198312,16:00:00,77.23,198403
10/11/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.65,36.9,36.23,36.29,2775,29878,198312,16:00:00,76.69,198403
10/12/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.29,36.45,35.9,36.07,3520,29834,198312,16:00:00,76.47,198403
10/13/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.43,36.87,36.3,36.33,4334,29867,198312,16:00:00,76.73,198403
10/14/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.42,36.75,36.25,36.48,2893,29686,198312,16:00:00,76.88,198403
10/17/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.6,37.9,36.55,37.8,7620,29588,198312,16:00:00,78.2,198403
10/18/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,38.08,38.43,37.84,37.87,7453,28901,198312,16:00:00,78.27,198403
10/19/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,38.55,39.59,38.51,39.55,11226,28358,198312,16:00:00,79.95,198403
10/20/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,40.0,40.2,38.95,39.07,9322,27931,198312,16:00:00,79.47,198403
10/21/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.15,39.35,38.82,39.29,3847,28310,198312,16:00:00,79.69,198403
10/24/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.1,39.45,38.62,38.65,4236,28475,198312,16:00:00,79.05,198403
10/25/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,38.87,39.45,38.57,39.35,5333,28629,198312,16:00:00,79.75,198403
10/26/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.5,39.75,38.96,39.57,7291,29031,198312,16:00:00,79.97,198403
10/27/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.3,39.99,39.3,39.8,5534,29107,198312,16:00:00,80.2,198403
10/28/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.95,40.04,39.55,39.82,4130,29163,198312,16:00:00,80.22,198403
10/31/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.45,39.59,38.91,39.52,5270,29266,198312,16:00:00,79.92,198403
11/01/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.43,40.38,39.17,40.12,6654,29817,198312,16:00:00,80.52,198403
11/02/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,40.05,40.4,39.65,39.74,5726,29751,198312,16:00:00,80.14,198403
11/03/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.35,39.99,39.3,39.69,3882,29747,198312,16:00:00,80.09,198403
11/04/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.88,40.1,39.7,39.9,3789,29642,198312,16:00:00,80.3,198403
11/07/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.99,39.99,39.2,39.24,5107,29394,198312,16:00:00,79.64,198403
11/08/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.25,39.85,39.1,39.77,6652,29190,198312,16:00:00,80.17,198403
11/09/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.85,40.25,39.6,39.67,6970,29704,198312,16:00:00,80.07,198403
11/10/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,40.1,40.75,40.0,40.68,9281,30774,198312,16:00:00,81.08,198403
11/11/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.16,39.68,38.7,38.73,10475,30348,198312,16:00:00,79.13,198403
11/14/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,38.7,39.18,38.05,39.1,7445,30173,198312,16:00:00,79.5,198403
11/15/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.25,39.5,38.84,39.05,6898,30175,198312,16:00:00,79.45,198403
11/16/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.0,39.05,38.15,38.65,7082,29992,198312,16:00:00,79.05,198403
11/17/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,38.7,39.4,38.36,39.32,6773,29427,198312,16:00:00,79.72,198403
11/18/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,39.1,39.35,38.8,38.87,4741,29356,198312,16:00:00,79.27,198403
11/21/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,38.75,39.1,38.6,38.64,5397,29015,198312,16:00:00,79.04,198403
11/22/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,38.65,38.85,36.64,36.64,12460,29843,198312,16:00:00,77.04,198403
11/23/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.9,36.35,35.2,35.26,10322,29213,198312,16:00:00,75.66,198403
11/25/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.15,35.72,35.15,35.55,4038,29353,198403,16:00:00,79.45,198405
11/28/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.05,36.27,35.68,35.74,4439,29879,198403,16:00:00,79.64,198405
11/29/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.68,36.35,35.67,36.23,3860,30075,198403,16:00:00,80.13,198405
11/30/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.5,36.55,35.65,35.78,5424,30868,198403,16:00:00,79.68,198405
12/01/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.97,36.21,35.81,35.89,3469,30314,198403,16:00:00,79.79,198405
12/02/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.95,36.32,35.65,36.28,4349,30137,198403,16:00:00,80.18,198405
12/05/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.0,36.2,35.5,36.14,4973,30838,198403,16:00:00,80.04,198405
12/06/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.05,36.8,35.95,36.4,5515,30844,198403,16:00:00,80.3,198405
12/07/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.5,36.94,36.26,36.88,4336,30769,198403,16:00:00,80.78,198405
12/08/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.7,36.87,36.05,36.25,3804,30693,198403,16:00:00,80.15,198405
12/09/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.41,36.63,36.36,36.47,2567,30500,198403,16:00:00,80.37,198405
12/12/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.45,36.5,35.79,35.86,3916,30923,198403,16:00:00,79.76,198405
12/13/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.5,36.4,35.38,36.08,7682,30918,198403,16:00:00,79.98,198405
12/14/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.22,36.5,35.74,35.79,3397,31181,198403,16:00:00,79.69,198405
12/15/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.82,36.04,34.22,34.4,10306,31540,198403,16:00:00,78.3,198405
12/16/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,34.6,34.94,34.05,34.77,5909,31790,198403,16:00:00,78.67,198405
12/19/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,34.8,35.2,34.5,34.83,3560,31086,198403,16:00:00,78.73,198405
12/20/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,34.92,35.02,34.15,34.27,4125,31086,198403,16:00:00,78.17,198405
12/21/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,34.15,34.3,33.62,33.65,5282,31376,198403,16:00:00,77.55,198405
12/22/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,33.64,34.2,33.6,34.05,3971,31172,198403,16:00:00,77.95,198405
12/23/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,34.03,34.4,33.95,34.01,1600,31137,198403,16:00:00,77.91,198405
12/27/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,34.3,34.75,34.23,34.62,2663,30962,198403,16:00:00,78.52,198405
12/28/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,34.52,34.75,34.27,34.32,2562,31048,198403,16:00:00,78.22,198405
12/29/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,34.4,34.57,33.72,33.75,2862,30607,198403,16:00:00,77.65,198405
12/30/1983,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,33.31,33.6,33.16,33.21,3810,30758,198403,16:00:00,77.11,198405
01/03/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,32.9,32.95,31.35,31.42,8778,31311,198403,16:00:00,75.32,198405
01/04/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,31.55,32.05,31.25,31.87,5143,30818,198403,16:00:00,75.77,198405
01/05/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,32.1,32.4,31.7,31.72,4183,31033,198403,16:00:00,75.62,198405
01/06/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,31.51,31.6,30.55,30.62,6956,31322,198403,16:00:00,74.52,198405
01/09/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,30.45,30.6,29.5,29.57,7942,30278,198403,16:00:00,73.47,198405
01/10/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,30.3,30.7,30.0,30.04,4854,30006,198403,16:00:00,73.94,198405
01/11/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,30.0,30.53,29.9,30.45,4514,29686,198403,16:00:00,74.35,198405
01/12/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,30.94,31.64,30.67,31.25,5544,29749,198403,16:00:00,75.15,198405
01/13/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,31.42,31.7,31.05,31.48,4021,29617,198403,16:00:00,75.38,198405
01/16/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,30.9,31.05,30.5,31.01,3812,29753,198403,16:00:00,74.91,198405
01/17/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,31.26,32.45,31.26,32.2,7085,30094,198403,16:00:00,76.1,198405
01/18/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,32.05,32.38,31.8,31.94,4333,30036,198403,16:00:00,75.84,198405
01/19/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,32.25,32.5,31.6,31.89,5437,30758,198403,16:00:00,75.79,198405
01/20/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,31.77,32.9,31.77,32.72,8338,31169,198403,16:00:00,76.62,198405
01/23/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,32.95,33.09,32.11,32.13,5908,31623,198403,16:00:00,76.03,198405
01/24/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,32.4,32.55,30.8,31.37,6563,31329,198403,16:00:00,75.27,198405
01/25/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,31.5,31.6,31.0,31.4,3968,31553,198403,16:00:00,75.3,198405
01/26/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,31.45,31.95,31.25,31.92,5212,31682,198403,16:00:00,75.82,198405
01/27/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,32.35,33.0,32.05,32.72,7642,32292,198403,16:00:00,76.62,198405
01/30/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,32.8,32.9,32.06,32.4,5599,32793,198403,16:00:00,76.3,198405
01/31/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,32.8,33.65,32.41,33.54,8903,32246,198403,16:00:00,77.44,198405
02/01/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,33.78,33.95,33.27,33.42,7574,31321,198403,16:00:00,77.32,198405
02/02/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,33.7,33.8,33.3,33.58,4757,31553,198403,16:00:00,77.48,198405
02/03/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,33.7,33.8,32.23,32.3,7342,31237,198403,16:00:00,76.2,198405
02/06/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,31.94,32.75,31.63,32.57,5013,31829,198403,16:00:00,76.47,198405
02/07/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,32.35,32.85,32.08,32.72,3841,32024,198403,16:00:00,76.62,198405
02/08/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,32.85,32.95,32.1,32.2,4499,32274,198403,16:00:00,76.1,198405
02/09/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,31.85,32.1,31.1,31.25,10112,32490,198403,16:00:00,75.15,198405
02/10/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,31.25,31.48,30.65,30.77,6349,32065,198403,16:00:00,74.67,198405
02/13/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,30.72,30.8,29.84,30.09,7001,31354,198403,16:00:00,73.99,198405
02/14/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,30.55,31.09,30.05,30.35,7099,31303,198403,16:00:00,74.25,198405
02/15/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,30.7,31.03,30.15,30.23,5563,31256,198403,16:00:00,74.13,198405
02/16/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,30.5,30.6,30.12,30.39,4181,31208,198403,16:00:00,74.29,198405
02/17/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,31.3,32.0,31.25,31.92,10706,30637,198403,16:00:00,75.82,198405
02/21/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,31.45,31.55,30.9,31.38,6772,30212,198403,16:00:00,75.28,198405
02/22/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,31.45,33.0,31.45,31.86,9675,30034,198403,16:00:00,75.76,198405
02/23/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,32.17,32.71,31.92,32.3,7173,29542,198405,16:00:00,77.08,198407
02/24/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,32.37,33.32,32.37,33.24,8465,29311,198405,16:00:00,78.02,198407
02/27/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,33.07,34.01,32.92,33.77,8955,28664,198405,16:00:00,78.55,198407
02/28/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,33.56,33.67,33.07,33.34,5153,28311,198405,16:00:00,78.12,198407
02/29/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,33.19,33.53,33.12,33.31,3918,28060,198405,16:00:00,78.09,198407
03/01/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,33.07,33.63,32.92,33.55,5332,28111,198405,16:00:00,78.33,198407
03/02/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,34.07,34.47,33.82,34.41,8348,27829,198405,16:00:00,79.19,198407
03/05/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,34.41,34.72,34.09,34.39,4870,27704,198405,16:00:00,79.17,198407
03/06/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,34.07,34.4,33.92,33.95,3784,28040,198405,16:00:00,78.73,198407
03/07/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,33.72,34.07,33.49,34.02,4924,27961,198405,16:00:00,78.8,198407
03/08/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,33.79,34.67,33.57,34.61,6076,28398,198405,16:00:00,79.39,198407
03/09/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,34.57,35.22,34.57,35.21,5752,28810,198405,16:00:00,79.99,198407
03/12/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.03,36.42,34.89,36.11,8203,29754,198405,16:00:00,80.89,198407
03/13/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.07,36.27,35.69,36.12,4838,29877,198405,16:00:00,80.9,198407
03/14/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.17,36.22,35.78,36.12,4741,29884,198405,16:00:00,80.9,198407
03/15/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.12,36.17,35.82,36.04,2866,30269,198405,16:00:00,80.82,198407
03/16/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.02,36.07,35.02,35.44,5957,30176,198405,16:00:00,80.22,198407
03/19/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.27,35.52,34.82,35.26,3947,30330,198405,16:00:00,80.04,198407
03/20/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.2,35.97,34.9,35.77,6086,30881,198405,16:00:00,80.55,198407
03/21/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.77,36.81,35.62,36.63,8120,31779,198405,16:00:00,81.41,198407
03/22/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.3,36.82,36.17,36.4,5978,32114,198405,16:00:00,81.18,198407
03/23/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.32,36.72,35.87,35.96,5132,31987,198405,16:00:00,80.74,198407
03/26/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.57,35.7,35.02,35.1,6290,32441,198405,16:00:00,79.88,198407
03/27/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,34.92,35.32,34.57,35.24,9414,33524,198405,16:00:00,80.02,198407
03/28/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.12,36.42,35.05,36.36,7978,34223,198405,16:00:00,81.14,198407
03/29/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.32,37.07,36.32,36.49,4136,34091,198405,16:00:00,81.27,198407
03/30/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.07,37.01,36.07,36.96,5012,34207,198405,16:00:00,81.74,198407
04/02/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.77,37.71,36.72,37.55,7246,35175,198405,16:00:00,82.33,198407
04/03/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,37.69,37.76,37.14,37.37,7110,35200,198405,16:00:00,82.15,198407
04/04/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.77,36.92,35.82,36.24,10634,35132,198405,16:00:00,81.02,198407
04/05/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.72,36.05,35.04,35.27,9266,32771,198405,16:00:00,80.05,198407
04/06/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.39,35.72,35.27,35.44,4143,33609,198405,16:00:00,80.22,198407
04/09/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.72,36.15,35.72,35.77,3508,32984,198405,16:00:00,80.55,198407
04/10/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.97,36.39,35.42,36.0,4964,32838,198405,16:00:00,80.78,198407
04/11/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,36.32,36.55,36.17,36.39,4633,32641,198405,16:00:00,81.17,198407
04/12/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,35.92,36.12,34.39,34.39,9179,32287,198405,16:00:00,79.17,198407
04/13/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,34.09,34.37,33.24,33.47,8747,30955,198405,16:00:00,78.25,198407
04/16/1984,&CT_CCB,Cotton No. 2 Continuous Contract Backadjusted,33.47,33.97,33.12,33.7,4458,30627,198405,16:00:00,78.48,198407
